744000,1746788480.108572
750000,1746788480.1669042
756000,1746788480.220494
762000,1746788480.275322
768000,1746788480.3313026
771000,1746788480.3854263
774000,1746788480.4434729
780000,1746788480.5179167
789000,1746788480.5726736
792000,1746788480.626514
798000,1746788480.6825554
804000,1746788480.737461
807000,1746788480.8052132
813000,1746788480.8628125
816000,1746788480.919063
822000,1746788481.0499275
834000,1746788481.1227238
840000,1746788481.1973126
849000,1746788481.2720585
852000,1746788481.348228
861000,1746788481.4234807
867000,1746788481.4964778
876000,1746788481.5906744
885000,1746788481.6609027
888000,1746788481.7300012
897000,1746788481.8010347
903000,1746788481.8709223
909000,1746788481.9457657
918000,1746788482.036159
924000,1746788482.109338
930000,1746788482.1830761
936000,1746788482.253916
942000,1746788482.3259704
951000,1746788482.3960087
957000,1746788482.4666128
963000,1746788482.5365722
969000,1746788482.605747
975000,1746788482.679542
981000,1746788482.7495937
987000,1746788482.8227968
993000,1746788482.8942413
999000,1746788482.9685216
1005000,1746788483.046565
1017000,1746788483.1151204
1023000,1746788483.1907673
1029000,1746788483.2631152
1032000,1746788483.3348477
1041000,1746788483.4035032
1047000,1746788483.477947
1053000,1746788483.5486977
1062000,1746788483.6240335
1068000,1746788483.6958463
1074000,1746788483.7673538
1080000,1746788483.844133
1086000,1746788483.9164834
1092000,1746788483.987598
1101000,1746788484.0596683
1107000,1746788484.1285982
1113000,1746788484.2031438
1119000,1746788484.2757578
1125000,1746788484.3491125
1134000,1746788484.4194655
1137000,1746788484.4912581
1143000,1746788484.5622451
1152000,1746788484.63719
1158000,1746788484.710627
1167000,1746788484.7803452
1173000,1746788484.8512263
1176000,1746788484.923321
1185000,1746788484.992479
1191000,1746788485.0701873
1197000,1746788485.1581063
1206000,1746788485.2346733
1212000,1746788485.3173783
1221000,1746788485.393798
1227000,1746788485.4678125
1233000,1746788485.5369542
1239000,1746788485.606102
1245000,1746788485.6787245
1251000,1746788485.7515838
1257000,1746788485.8301594
1266000,1746788485.8990083
1275000,1746788485.973606
1278000,1746788486.0467134
1281000,1746788486.1224656
1290000,1746788486.1943102
1299000,1746788486.2719293
1305000,1746788486.3499432
1314000,1746788486.4300058
1320000,1746788486.5078652
1326000,1746788486.5774193
1332000,1746788486.6224508
1338000,1746788486.6972537
1344000,1746788486.7569056
1347000,1746788486.8247643
1353000,1746788486.8985183
1362000,1746788486.9707503
1365000,1746788487.0547996
1374000,1746788487.148426
1383000,1746788487.2230282
1389000,1746788487.295134
1395000,1746788487.3718739
1404000,1746788487.465301
1413000,1746788487.5457652
1422000,1746788487.6182206
1425000,1746788487.6886282
1431000,1746788487.7674055
1440000,1746788487.8367443
1446000,1746788487.9109867
1455000,1746788487.9799867
1461000,1746788488.0476968
1464000,1746788488.0933218
1470000,1746788488.1651103
1476000,1746788488.236734
1482000,1746788488.3284154
1491000,1746788488.4070876
1497000,1746788488.486307
1506000,1746788488.5577188
1509000,1746788488.6273255
1515000,1746788488.6919122
1521000,1746788488.7826905
1533000,1746788488.8563142
1536000,1746788488.9319708
1542000,1746788489.005873
1551000,1746788489.087976
1560000,1746788489.1593888
1566000,1746788489.2303333
1569000,1746788489.3022432
1575000,1746788489.3773427
1584000,1746788489.4623666
1593000,1746788489.5324812
1599000,1746788489.6031184
1605000,1746788489.6722503
1611000,1746788489.7400408
1617000,1746788489.8104637
1623000,1746788489.880107
1629000,1746788489.9529982
1635000,1746788490.0264366
1644000,1746788490.1178896
1650000,1746788490.1870773
1656000,1746788490.2631054
1665000,1746788490.3368595
1674000,1746788490.4085498
1677000,1746788490.479251
1683000,1746788490.5553951
1689000,1746788490.6254525
1698000,1746788490.701098
1704000,1746788490.7729754
1713000,1746788490.8443434
1716000,1746788490.9176867
1722000,1746788490.986941
1728000,1746788491.1408951
1731000,1746788491.211946
1749000,1746788491.2838385
1755000,1746788491.3577075
1764000,1746788491.4293656
1770000,1746788491.5029037
1776000,1746788491.573479
1782000,1746788491.6469147
1788000,1746788491.7191567
1794000,1746788491.7915049
1800000,1746788491.8666286
1809000,1746788491.9379766
1818000,1746788492.0126946
1821000,1746788492.0892968
1827000,1746788492.1629689
1836000,1746788492.2372308
1842000,1746788492.3122964
1851000,1746788492.3844604
1857000,1746788492.4568875
1863000,1746788492.5297184
1869000,1746788492.6035497
1875000,1746788492.6807575
1884000,1746788492.7505753
1887000,1746788492.8243625
1896000,1746788492.897432
1902000,1746788492.9694796
1908000,1746788493.0444808
1914000,1746788493.1172333
1920000,1746788493.188023
1929000,1746788493.2597017
1932000,1746788493.332178
1941000,1746788493.401868
1947000,1746788493.473153
1956000,1746788493.545146
1962000,1746788493.6145294
1965000,1746788493.6854877
1971000,1746788493.7562003
1980000,1746788493.8291454
1986000,1746788493.9007359
1992000,1746788493.9735534
2001000,1746788494.0435858
2004000,1746788494.1141791
2013000,1746788494.1854901
2019000,1746788494.2549703
2025000,1746788494.3285081
2031000,1746788494.4003644
2037000,1746788494.4730725
2043000,1746788494.5478232
2049000,1746788494.6178923
2055000,1746788494.6931016
2064000,1746788494.7674818
2073000,1746788494.8423758
2076000,1746788494.9145355
2082000,1746788494.9850469
2088000,1746788495.0575292
2097000,1746788495.129547
2103000,1746788495.1988845
2109000,1746788495.269375
2115000,1746788495.3504457
2124000,1746788495.4229915
2130000,1746788495.497092
2136000,1746788495.566247
2142000,1746788495.6391363
2148000,1746788495.712527
2157000,1746788495.781831
2160000,1746788495.857328
2166000,1746788495.9300303
2175000,1746788496.003424
2181000,1746788496.0806777
2187000,1746788496.1489966
2193000,1746788496.2182348
2199000,1746788496.2880921
2205000,1746788496.360251
2214000,1746788496.4318867
2217000,1746788496.506409
2226000,1746788496.578708
2232000,1746788496.6552238
2241000,1746788496.729031
2247000,1746788496.7978482
2253000,1746788496.8692575
2259000,1746788496.9415004
2265000,1746788497.0139098
2271000,1746788497.0869343
2280000,1746788497.1608493
2286000,1746788497.234433
2292000,1746788497.305911
2298000,1746788497.3805482
2307000,1746788497.468398
2313000,1746788497.536588
2319000,1746788497.6108136
2325000,1746788497.686941
2331000,1746788497.7563882
2337000,1746788497.8394763
2346000,1746788497.9149978
2355000,1746788497.9848068
2361000,1746788498.0588627
2364000,1746788498.130891
2373000,1746788498.20312
2379000,1746788498.2921348
2388000,1746788498.3634703
2394000,1746788498.4325893
2400000,1746788498.503563
2406000,1746788498.5766184
2415000,1746788498.6556537
2421000,1746788498.725799
2427000,1746788498.7970114
2433000,1746788498.8677042
2439000,1746788498.950849
2448000,1746788499.027453
2451000,1746788499.0977235
2457000,1746788499.1687217
2466000,1746788499.241752
2469000,1746788499.3139632
2478000,1746788499.3846636
2484000,1746788499.457964
2490000,1746788499.5365336
2499000,1746788499.6083648
2505000,1746788499.6794257
2511000,1746788499.7511678
2520000,1746788499.8298984
2526000,1746788499.9050276
2532000,1746788499.9779248
2541000,1746788500.0685375
2547000,1746788500.1431115
2556000,1746788500.2186627
2562000,1746788500.29442
2565000,1746788500.3670282
2574000,1746788500.4398937
2580000,1746788500.5121987
2586000,1746788500.5895612
2592000,1746788500.6639047
2601000,1746788500.7357645
2607000,1746788500.8088613
2613000,1746788500.8821814
2619000,1746788500.959035
2625000,1746788501.034531
2634000,1746788501.1090624
2640000,1746788501.1894197
2649000,1746788501.2579334
2652000,1746788501.331476
2661000,1746788501.4014688
2667000,1746788501.494089
2676000,1746788501.565882
2682000,1746788501.6349347
2688000,1746788501.7105386
2694000,1746788501.7821875
2703000,1746788501.8526678
2706000,1746788501.9251142
2715000,1746788501.9973435
2721000,1746788502.099484
2730000,1746788502.177435
2736000,1746788502.25505
2742000,1746788502.3267608
2751000,1746788502.3963766
2757000,1746788502.4667847
2763000,1746788502.5058315
2766000,1746788502.546751
2769000,1746788502.6154778
2778000,1746788502.6808949
2784000,1746788502.7543626
2790000,1746788502.8241599
2793000,1746788502.8945975
2802000,1746788502.9624872
2808000,1746788503.0361385
2814000,1746788503.1079895
2823000,1746788503.18069
2826000,1746788503.2508254
2835000,1746788503.3187141
2841000,1746788503.38721
2847000,1746788503.4535093
2850000,1746788503.4967532
2856000,1746788503.567074
2862000,1746788503.63876
2868000,1746788503.711976
2874000,1746788503.7840483
2880000,1746788503.8641126
2889000,1746788503.9337437
2895000,1746788504.0087607
2901000,1746788504.0805807
2907000,1746788504.1503239
2913000,1746788504.2196996
2922000,1746788504.2908502
2928000,1746788504.3581495
2934000,1746788504.4044254
2937000,1746788504.474147
2943000,1746788504.5524282
2949000,1746788504.621751
2955000,1746788504.7015507
2964000,1746788504.7711816
2970000,1746788504.8447928
2976000,1746788504.9177556
2982000,1746788504.9891906
2988000,1746788505.0654266
2997000,1746788505.1435292
3003000,1746788505.218071
3009000,1746788505.2905927
3015000,1746788505.3629436
3021000,1746788505.4333725
3030000,1746788505.5102298
3039000,1746788505.582115
3045000,1746788505.6557252
3048000,1746788505.7304037
3060000,1746788505.8039713
3063000,1746788505.8809254
3072000,1746788505.956465
3078000,1746788506.0303583
3084000,1746788506.1040618
3090000,1746788506.1775072
3099000,1746788506.2522113
3105000,1746788506.3255649
3111000,1746788506.3980026
3117000,1746788506.4724953
3123000,1746788506.5453815
3129000,1746788506.6255648
3135000,1746788506.7025876
3144000,1746788506.7899275
3153000,1746788506.867351
3156000,1746788506.943301
3165000,1746788507.017465
3171000,1746788507.0929916
3180000,1746788507.1659896
3186000,1746788507.2426646
3192000,1746788507.3187926
3201000,1746788507.3923824
3207000,1746788507.4660053
3213000,1746788507.5397274
3222000,1746788507.6157262
3225000,1746788507.6872225
3234000,1746788507.7587805
3240000,1746788507.8308697
3246000,1746788507.8991666
3252000,1746788507.979841
3258000,1746788508.05281
3267000,1746788508.124478
3270000,1746788508.1958447
3279000,1746788508.2685943
3285000,1746788508.3439004
3294000,1746788508.4184825
3300000,1746788508.5174406
3306000,1746788508.596192
3315000,1746788508.6734984
3324000,1746788508.7203763
3327000,1746788508.7645192
3330000,1746788508.8336694
3333000,1746788508.907991
3342000,1746788508.9813282
3351000,1746788509.0763738
3360000,1746788509.1591878
3366000,1746788509.2330594
3372000,1746788509.3057609
3378000,1746788509.3851879
3387000,1746788509.4579184
3393000,1746788509.535582
3399000,1746788509.6154137
3405000,1746788509.6919265
3411000,1746788509.7675464
3420000,1746788509.8418014
3426000,1746788509.9203765
3435000,1746788509.9954748
3441000,1746788510.0767996
3444000,1746788510.1511924
3453000,1746788510.241241
3462000,1746788510.312252
3468000,1746788510.386398
3477000,1746788510.4604468
3483000,1746788510.535069
3489000,1746788510.604911
3495000,1746788510.6801267
3504000,1746788510.7544963
3507000,1746788510.8306792
3516000,1746788510.9028711
3522000,1746788510.975488
3528000,1746788511.0576115
3534000,1746788511.1300254
3543000,1746788511.2000923
3549000,1746788511.2703147
3552000,1746788511.3441422
3561000,1746788511.4155946
3567000,1746788511.4877157
3576000,1746788511.556946
3582000,1746788511.6277983
3585000,1746788511.700603
3594000,1746788511.7800825
3600000,1746788511.8513982
3606000,1746788511.9226968
3615000,1746788511.9934988
3621000,1746788512.0693402
3627000,1746788512.1397576
3633000,1746788512.2101734
3639000,1746788512.2831514
3645000,1746788512.3541849
3651000,1746788512.4260495
3657000,1746788512.4958591
3666000,1746788512.5647092
3669000,1746788512.6356268
3678000,1746788512.7075229
3684000,1746788512.7852123
3693000,1746788512.8587778
3696000,1746788512.933488
3702000,1746788513.006011
3711000,1746788513.0770059
3720000,1746788513.1511166
3726000,1746788513.2239165
3729000,1746788513.2994668
3735000,1746788513.374163
3744000,1746788513.4467237
3750000,1746788513.5304098
3759000,1746788513.6046033
3765000,1746788513.6753702
3771000,1746788513.7443306
3777000,1746788513.81651
3786000,1746788513.8893619
3789000,1746788513.9633722
3798000,1746788514.037507
3804000,1746788514.113156
3810000,1746788514.1869853
3816000,1746788514.269609
3825000,1746788514.3461382
3834000,1746788514.4195092
3837000,1746788514.5124564
3846000,1746788514.5840924
3852000,1746788514.6575475
3861000,1746788514.7315385
3867000,1746788514.802614
3873000,1746788514.8744292
3879000,1746788514.9477484
3888000,1746788515.025085
3891000,1746788515.0989306
3900000,1746788515.1716635
3906000,1746788515.2457254
3912000,1746788515.3203
3921000,1746788515.3925729
3927000,1746788515.477492
3933000,1746788515.5499165
3939000,1746788515.622672
3948000,1746788515.6957278
3951000,1746788515.7661982
3957000,1746788515.8499017
3966000,1746788515.9224396
3975000,1746788515.9946096
3981000,1746788516.0727077
3987000,1746788516.1434941
3993000,1746788516.2166622
4002000,1746788516.2885995
4008000,1746788516.3648736
4014000,1746788516.43963
4023000,1746788516.5094786
4026000,1746788516.5854053
4035000,1746788516.6587417
4041000,1746788516.7428946
4047000,1746788516.824439
4056000,1746788516.899776
4062000,1746788516.971697
4068000,1746788517.0497746
4074000,1746788517.121094
4080000,1746788517.196102
4089000,1746788517.2684064
4095000,1746788517.3438919
4101000,1746788517.4149747
4107000,1746788517.489049
4116000,1746788517.56018
4122000,1746788517.6322448
4125000,1746788517.70616
4134000,1746788517.794741
4143000,1746788517.8700979
4149000,1746788517.9439166
4158000,1746788518.0230587
4164000,1746788518.0971153
4170000,1746788518.1695926
4176000,1746788518.2427478
4182000,1746788518.3218076
4188000,1746788518.3961315
4197000,1746788518.4676297
4203000,1746788518.5414324
4209000,1746788518.6132436
4215000,1746788518.695973
4221000,1746788518.7710183
4233000,1746788518.853127
4236000,1746788518.938804
4245000,1746788519.012898
4251000,1746788519.083773
4260000,1746788519.1567533
4266000,1746788519.2279124
4269000,1746788519.3012228
4278000,1746788519.375612
4284000,1746788519.4557304
4293000,1746788519.529829
4299000,1746788519.5998116
4305000,1746788519.6736126
4311000,1746788519.7471728
4320000,1746788519.8188334
4326000,1746788519.897169
4332000,1746788519.9666822
4338000,1746788520.0385556
4344000,1746788520.1072416
4350000,1746788520.1778982
4356000,1746788520.2485406
4362000,1746788520.32167
4368000,1746788520.3947449
4377000,1746788520.469379
4383000,1746788520.5478482
4389000,1746788520.6251028
4398000,1746788520.6993423
4404000,1746788520.7736003
4413000,1746788520.8465366
4416000,1746788520.9191518
4425000,1746788520.9949431
4431000,1746788521.0707226
4437000,1746788521.1451228
4443000,1746788521.220006
4449000,1746788521.2934518
4458000,1746788521.3635585
4464000,1746788521.4347665
4467000,1746788521.505116
4476000,1746788521.5776908
4482000,1746788521.6497724
4488000,1746788521.7264621
4494000,1746788521.817947
4503000,1746788521.8931475
4512000,1746788521.9732335
4521000,1746788522.0444782
4524000,1746788522.113461
4530000,1746788522.1845944
4539000,1746788522.2579648
4545000,1746788522.3312943
4551000,1746788522.4133198
4557000,1746788522.4878387
4566000,1746788522.5596828
4572000,1746788522.6403043
4578000,1746788522.7213707
4587000,1746788522.7994964
4593000,1746788522.8696127
4599000,1746788522.9469666
4608000,1746788523.020607
4611000,1746788523.095125
4617000,1746788523.1684167
4626000,1746788523.2417545
4632000,1746788523.3145876
4638000,1746788523.3882122
4644000,1746788523.463444
4650000,1746788523.537412
4659000,1746788523.609427
4665000,1746788523.6816802
4671000,1746788523.752827
4680000,1746788523.826973
4686000,1746788523.8979552
4692000,1746788523.9698284
4701000,1746788524.042232
4704000,1746788524.1144383
4710000,1746788524.184195
4716000,1746788524.2548745
4725000,1746788524.3283348
4728000,1746788524.403044
4737000,1746788524.4794528
4743000,1746788524.5498738
4749000,1746788524.62391
4758000,1746788524.69786
4764000,1746788524.7705052
4773000,1746788524.8453124
4776000,1746788524.9385712
4785000,1746788525.0127838
4791000,1746788525.0871396
4800000,1746788525.1587355
4806000,1746788525.2313588
4809000,1746788525.3073766
4815000,1746788525.3975766
4827000,1746788525.4719677
4833000,1746788525.5436082
4842000,1746788525.615826
4845000,1746788525.6921525
4854000,1746788525.7648702
4860000,1746788525.838463
4866000,1746788525.9111004
4872000,1746788525.983829
4878000,1746788526.0609345
4887000,1746788526.1370082
4893000,1746788526.2100437
4896000,1746788526.2805803
4908000,1746788526.3705547
4917000,1746788526.4450827
4920000,1746788526.5377061
4929000,1746788526.6153443
4938000,1746788526.6891377
4944000,1746788526.7650251
4950000,1746788526.8389204
4953000,1746788526.9134068
4962000,1746788526.9906046
4971000,1746788527.0663352
4977000,1746788527.1375964
4983000,1746788527.2101004
4989000,1746788527.2807395
4995000,1746788527.351224
5004000,1746788527.4214501
5007000,1746788527.493626
5010000,1746788527.5636134
5022000,1746788527.6469843
5028000,1746788527.7236855
5034000,1746788527.7993283
5043000,1746788527.8747578
5049000,1746788527.9488323
5058000,1746788528.0216734
5061000,1746788528.0956783
5067000,1746788528.180394
5079000,1746788528.2555776
5085000,1746788528.351513
5094000,1746788528.4256928
5097000,1746788528.4975543
5106000,1746788528.571723
5112000,1746788528.6560678
5121000,1746788528.7292125
5124000,1746788528.7999477
5133000,1746788528.871733
5139000,1746788528.9418826
5145000,1746788529.014864
5151000,1746788529.0872307
5157000,1746788529.1565661
5163000,1746788529.2290585
5172000,1746788529.3017101
5175000,1746788529.3736691
5184000,1746788529.4488342
5190000,1746788529.5199535
5199000,1746788529.5968833
5205000,1746788529.6758096
5211000,1746788529.7493205
5220000,1746788529.8208282
5226000,1746788529.8944466
5232000,1746788529.9658425
5238000,1746788530.0376859
5244000,1746788530.1076925
5250000,1746788530.1823885
5256000,1746788530.2548344
5262000,1746788530.3265352
5271000,1746788530.4011533
5274000,1746788530.4837096
5283000,1746788530.5576868
5289000,1746788530.630012
5298000,1746788530.7007678
5304000,1746788530.7743647
5310000,1746788530.8485782
5316000,1746788530.9232135
5322000,1746788530.9984732
5331000,1746788531.07338
5337000,1746788531.1464815
5346000,1746788531.2692354
5352000,1746788531.340134
5361000,1746788531.4663508
5373000,1746788531.5869062
5385000,1746788531.6517262
5388000,1746788531.7081013
5397000,1746788531.782587
5403000,1746788531.8376942
5406000,1746788531.892347
5412000,1746788531.9514647
5415000,1746788532.0040262
5421000,1746788532.0595136
5427000,1746788532.125745
5430000,1746788532.1806111
5436000,1746788532.2339208
5442000,1746788532.291214
5448000,1746788532.345944
5454000,1746788532.4029915
5457000,1746788532.4565735
5460000,1746788532.5100458
5466000,1746788532.5650368
5472000,1746788532.6195674
5478000,1746788532.679209
5481000,1746788532.741308
5490000,1746788532.7963493
5493000,1746788532.855132
5496000,1746788532.9116879
5502000,1746788532.96815
5508000,1746788533.02358
5514000,1746788533.0790377
5520000,1746788533.1379879
5526000,1746788533.203679
5529000,1746788533.2694428
5535000,1746788533.3239474
5541000,1746788533.3803291
5547000,1746788533.4364958
5550000,1746788533.49297
5556000,1746788533.5520816
5562000,1746788533.621385
5568000,1746788533.6763725
5571000,1746788533.731174
5577000,1746788533.783984
5580000,1746788533.8477242
5586000,1746788533.9019308
5592000,1746788533.9617922
5598000,1746788534.0141392
5601000,1746788534.071054
5604000,1746788534.12753
5610000,1746788534.181867
5616000,1746788534.2373383
5622000,1746788534.293444
5628000,1746788534.3495748
5634000,1746788534.4053228
5637000,1746788534.469074
5643000,1746788534.5222237
5646000,1746788534.578792
5652000,1746788534.6315908
5658000,1746788534.6885347
5664000,1746788534.7438052
5667000,1746788534.7976828
5673000,1746788534.8548558
5676000,1746788534.910624
5682000,1746788534.9638455
5688000,1746788535.0223942
5691000,1746788535.0960774
5697000,1746788535.1570761
5706000,1746788535.2129586
5709000,1746788535.267226
5712000,1746788535.3212
5718000,1746788535.378735
5724000,1746788535.434633
5730000,1746788535.4974015
5736000,1746788535.552855
5742000,1746788535.6063151
5745000,1746788535.6620774
5751000,1746788535.7191978
5754000,1746788535.771452
5760000,1746788535.8250585
5766000,1746788535.8813338
5772000,1746788535.944222
5775000,1746788536.0013838
5781000,1746788536.0620835
5787000,1746788536.1197886
5793000,1746788536.1780615
5796000,1746788536.242787
5802000,1746788536.3002555
5808000,1746788536.356311
5811000,1746788536.4123373
5817000,1746788536.4689732
5823000,1746788536.5308135
5829000,1746788536.606386
5835000,1746788536.6641064
5841000,1746788536.7199707
5844000,1746788536.7754226
5850000,1746788536.8309648
5853000,1746788536.885822
5859000,1746788536.9427814
5865000,1746788537.0019114
5871000,1746788537.0580006
5877000,1746788537.1122563
5883000,1746788537.1694067
5886000,1746788537.225736
5889000,1746788537.2819886
5895000,1746788537.3384101
5901000,1746788537.3937516
5907000,1746788537.4491746
5913000,1746788537.5041227
5916000,1746788537.5625284
5922000,1746788537.6190062
5925000,1746788537.6752236
5931000,1746788537.7283168
5937000,1746788537.7844844
5943000,1746788537.838306
5946000,1746788537.8940945
5949000,1746788537.951076
5955000,1746788538.0068238
5961000,1746788538.0630395
5967000,1746788538.1165898
5970000,1746788538.1880474
5976000,1746788538.2411273
5982000,1746788538.2972114
5985000,1746788538.3524969
5991000,1746788538.4077203
5997000,1746788538.4641922
6000000,1746788538.5191085
6006000,1746788538.5733237
6012000,1746788538.6402175
6018000,1746788538.701568
6024000,1746788538.7627616
6030000,1746788538.8227842
6033000,1746788538.87758
6039000,1746788538.9306834
6045000,1746788538.9892433
6051000,1746788539.0485382
6057000,1746788539.1029062
6060000,1746788539.1564276
6066000,1746788539.2117631
6069000,1746788539.2666087
6075000,1746788539.321977
6081000,1746788539.3769045
6084000,1746788539.4332416
6087000,1746788539.4898493
6093000,1746788539.5448625
6099000,1746788539.5985446
6105000,1746788539.6517894
6108000,1746788539.7078452
6114000,1746788539.7610672
6117000,1746788539.829371
6123000,1746788539.89172
6129000,1746788539.9457455
6138000,1746788540.0023448
6141000,1746788540.0587893
6144000,1746788540.1130216
6150000,1746788540.1688473
6156000,1746788540.2225006
6162000,1746788540.2776103
6168000,1746788540.3441298
6174000,1746788540.3997219
6177000,1746788540.4540656
6183000,1746788540.5119045
6186000,1746788540.5690975
6192000,1746788540.6284826
6198000,1746788540.6828954
6201000,1746788540.7364645
6207000,1746788540.8082585
6213000,1746788540.8626938
6219000,1746788540.9226878
6225000,1746788540.9767447
6228000,1746788541.035069
6231000,1746788541.087629
6237000,1746788541.1404123
6243000,1746788541.1959362
6249000,1746788541.250332
6252000,1746788541.3065999
6255000,1746788541.3624628
6261000,1746788541.4171662
6267000,1746788541.4708488
6270000,1746788541.532969
6279000,1746788541.5906198
6285000,1746788541.6453216
6288000,1746788541.7062185
6291000,1746788541.7593849
6297000,1746788541.8146183
6306000,1746788541.8669987
6309000,1746788541.9230359
6315000,1746788541.9768813
6321000,1746788542.0314884
6324000,1746788542.0896828
6330000,1746788542.148716
6333000,1746788542.2048361
6339000,1746788542.258895
6345000,1746788542.312458
6348000,1746788542.3676648
6351000,1746788542.4285433
6360000,1746788542.4847913
6363000,1746788542.5420113
6369000,1746788542.5975497
6375000,1746788542.6525087
6378000,1746788542.7079766
6384000,1746788542.7652287
6390000,1746788542.820876
6393000,1746788542.8772283
6399000,1746788542.9341273
6405000,1746788542.9881158
6408000,1746788543.0462253
6417000,1746788543.099531
6420000,1746788543.1532211
6426000,1746788543.2071404
6429000,1746788543.2697856
6435000,1746788543.3289537
6441000,1746788543.3808877
6447000,1746788543.437978
6450000,1746788543.4922547
6456000,1746788543.5479856
6462000,1746788543.6000628
6465000,1746788543.6559248
6468000,1746788543.7125535
6474000,1746788543.7692215
6480000,1746788543.8241591
6486000,1746788543.8824031
6489000,1746788543.940564
6495000,1746788543.9965189
6501000,1746788544.0596056
6507000,1746788544.1121354
6510000,1746788544.1672127
6513000,1746788544.2260675
6519000,1746788544.2815878
6525000,1746788544.3372164
6531000,1746788544.3953545
6537000,1746788544.4500144
6540000,1746788544.506802
6546000,1746788544.5619555
6552000,1746788544.6182265
6555000,1746788544.6709206
6561000,1746788544.722996
6567000,1746788544.7804716
6570000,1746788544.8337028
6576000,1746788544.8879647
6579000,1746788544.9434972
6585000,1746788544.9974568
6591000,1746788545.0560687
6594000,1746788545.1230001
6600000,1746788545.1796896
6606000,1746788545.2356648
6612000,1746788545.291739
6615000,1746788545.3474305
6621000,1746788545.4024858
6627000,1746788545.4612105
6633000,1746788545.5237412
6639000,1746788545.581612
6642000,1746788545.6358106
6648000,1746788545.6922534
6654000,1746788545.7465181
6657000,1746788545.8010292
6660000,1746788545.853066
6666000,1746788545.9100747
6672000,1746788545.9679337
6678000,1746788546.0354059
6684000,1746788546.0938013
6690000,1746788546.1507335
6693000,1746788546.2075787
6699000,1746788546.2649465
6702000,1746788546.3232176
6711000,1746788546.3844597
6717000,1746788546.4371555
6720000,1746788546.4934564
6723000,1746788546.5548067
6732000,1746788546.6247556
6738000,1746788546.6808116
6744000,1746788546.7357676
6747000,1746788546.7899559
6753000,1746788546.8447835
6756000,1746788546.9030778
6762000,1746788546.9615686
6768000,1746788547.019767
6774000,1746788547.0777955
6777000,1746788547.1323872
6783000,1746788547.1931255
6789000,1746788547.249514
6792000,1746788547.3101585
6798000,1746788547.367624
6804000,1746788547.4232268
6810000,1746788547.4910927
6816000,1746788547.5465534
6819000,1746788547.602686
6825000,1746788547.6560218
6828000,1746788547.7111406
6834000,1746788547.7692153
6840000,1746788547.8575773
6849000,1746788547.9150758
6855000,1746788547.9701266
6858000,1746788548.027168
6861000,1746788548.084614
6870000,1746788548.1401284
6873000,1746788548.1979682
6879000,1746788548.251627
6885000,1746788548.3079398
6888000,1746788548.367449
6894000,1746788548.4305682
6900000,1746788548.4884062
6906000,1746788548.5440743
6909000,1746788548.599446
