1575000,1746788489.3031805
1584000,1746788489.3806665
1593000,1746788489.4631898
1599000,1746788489.5333893
1605000,1746788489.6039715
1611000,1746788489.6731038
1617000,1746788489.7409291
1623000,1746788489.8114202
1629000,1746788489.8810372
1635000,1746788489.9547136
1644000,1746788490.0281665
1650000,1746788490.118802
1656000,1746788490.1880257
1665000,1746788490.2640738
1674000,1746788490.337749
1677000,1746788490.4094105
1683000,1746788490.4801147
1689000,1746788490.5564392
1698000,1746788490.626333
1704000,1746788490.7029052
1713000,1746788490.7738528
1716000,1746788490.8451202
1722000,1746788490.919618
1728000,1746788490.9878688
1731000,1746788491.142683
1749000,1746788491.2127998
1755000,1746788491.2857516
1764000,1746788491.358531
1770000,1746788491.432076
1776000,1746788491.5038185
1782000,1746788491.574425
1788000,1746788491.647776
1794000,1746788491.7201002
1800000,1746788491.7934282
1809000,1746788491.8674848
1818000,1746788491.9406204
1821000,1746788492.0135756
1827000,1746788492.0902236
1836000,1746788492.1638844
1842000,1746788492.238154
1851000,1746788492.3131118
1857000,1746788492.3853111
1863000,1746788492.4578388
1869000,1746788492.5305688
1875000,1746788492.6046147
1884000,1746788492.6815572
1887000,1746788492.7528565
1896000,1746788492.8259697
1902000,1746788492.8983054
1908000,1746788492.9703224
1914000,1746788493.04534
1920000,1746788493.118122
1929000,1746788493.188817
1932000,1746788493.2605634
1941000,1746788493.3348281
1947000,1746788493.4027064
1956000,1746788493.4739676
1962000,1746788493.5460024
1965000,1746788493.6154292
1971000,1746788493.686351
1980000,1746788493.7570968
1986000,1746788493.8300235
1992000,1746788493.9027188
2001000,1746788493.9743745
2004000,1746788494.0448887
2013000,1746788494.1168993
2019000,1746788494.1864848
2025000,1746788494.2558587
2031000,1746788494.3292587
2037000,1746788494.4012005
2043000,1746788494.4750626
2049000,1746788494.548967
2055000,1746788494.6187837
2064000,1746788494.693873
2073000,1746788494.7683465
2076000,1746788494.843575
2082000,1746788494.9154205
2088000,1746788494.9859493
2097000,1746788495.0584369
2103000,1746788495.1303935
2109000,1746788495.1997643
2115000,1746788495.2702043
2124000,1746788495.3512487
2130000,1746788495.423907
2136000,1746788495.498293
2142000,1746788495.5671067
2148000,1746788495.6400006
2157000,1746788495.7133305
2160000,1746788495.7836158
2166000,1746788495.8581634
2175000,1746788495.930895
2181000,1746788496.0043428
2187000,1746788496.0815463
2193000,1746788496.1498935
2199000,1746788496.219114
2205000,1746788496.2890027
2214000,1746788496.3611708
2217000,1746788496.4326787
2226000,1746788496.5071638
2232000,1746788496.5795896
2241000,1746788496.6561854
2247000,1746788496.7299073
2253000,1746788496.7988362
2259000,1746788496.870173
2265000,1746788496.9423947
2271000,1746788497.0163856
2280000,1746788497.0878005
2286000,1746788497.1639864
2292000,1746788497.2353306
2298000,1746788497.306809
2307000,1746788497.3819625
2313000,1746788497.4692085
2319000,1746788497.537857
2325000,1746788497.6117194
2331000,1746788497.687816
2337000,1746788497.7573419
2346000,1746788497.8405015
2355000,1746788497.915898
2361000,1746788497.9856837
2364000,1746788498.0599685
2373000,1746788498.1316793
2379000,1746788498.2040536
2388000,1746788498.2930636
2394000,1746788498.3644102
2400000,1746788498.433484
2406000,1746788498.5045357
2415000,1746788498.5793664
2421000,1746788498.6565804
2427000,1746788498.7266574
2433000,1746788498.797929
2439000,1746788498.868605
2448000,1746788498.95174
2451000,1746788499.0283253
2457000,1746788499.0999887
2466000,1746788499.1696286
2469000,1746788499.2427142
2478000,1746788499.3149316
2484000,1746788499.385558
2490000,1746788499.4590578
2499000,1746788499.5379148
2505000,1746788499.60939
2511000,1746788499.6803145
2520000,1746788499.7527018
2526000,1746788499.830842
2532000,1746788499.9059916
2541000,1746788499.978819
2547000,1746788500.069826
2556000,1746788500.145893
2562000,1746788500.219616
2565000,1746788500.295369
2574000,1746788500.3679516
2580000,1746788500.4408333
2586000,1746788500.513385
2592000,1746788500.590496
2601000,1746788500.6649742
2607000,1746788500.7366228
2613000,1746788500.8097513
2619000,1746788500.883063
2625000,1746788500.960147
2634000,1746788501.0371265
2640000,1746788501.10998
2649000,1746788501.1903253
2652000,1746788501.258842
2661000,1746788501.3324802
2667000,1746788501.4023716
2676000,1746788501.49501
2682000,1746788501.5667558
2688000,1746788501.635781
2694000,1746788501.7118907
2703000,1746788501.7829623
2706000,1746788501.8535123
2715000,1746788501.9259174
2721000,1746788501.998186
2730000,1746788502.1021664
2736000,1746788502.1782997
2742000,1746788502.256463
2751000,1746788502.3275242
2757000,1746788502.397152
2763000,1746788502.4676044
2766000,1746788502.5068414
2769000,1746788502.5475445
2778000,1746788502.6161973
2784000,1746788502.6817663
2790000,1746788502.7552109
2793000,1746788502.8255444
2802000,1746788502.8954306
2808000,1746788502.9633315
2814000,1746788503.038421
2823000,1746788503.109253
2826000,1746788503.182339
2835000,1746788503.2515237
2841000,1746788503.3195071
2847000,1746788503.3879943
2850000,1746788503.4552333
2856000,1746788503.497355
2862000,1746788503.5678697
2868000,1746788503.6394823
2874000,1746788503.7128077
2880000,1746788503.7849376
2889000,1746788503.864963
2895000,1746788503.93468
2901000,1746788504.0097928
2907000,1746788504.081365
2913000,1746788504.1511266
2922000,1746788504.2241998
2928000,1746788504.2916276
2934000,1746788504.3591678
2937000,1746788504.4052005
2943000,1746788504.4750245
2949000,1746788504.5531743
2955000,1746788504.623717
2964000,1746788504.7023728
2970000,1746788504.7720942
2976000,1746788504.8456633
2982000,1746788504.9191952
2988000,1746788504.990177
2997000,1746788505.0683184
3003000,1746788505.144515
3009000,1746788505.2189765
3015000,1746788505.2915318
3021000,1746788505.3639517
3030000,1746788505.436335
3039000,1746788505.5110111
3045000,1746788505.5830498
3048000,1746788505.6565733
3060000,1746788505.7313166
3063000,1746788505.8062599
3072000,1746788505.881811
3078000,1746788505.9573984
3084000,1746788506.0313432
3090000,1746788506.1049361
3099000,1746788506.1807892
3105000,1746788506.2530649
3111000,1746788506.3264105
3117000,1746788506.4008965
3123000,1746788506.4734094
3129000,1746788506.5461736
3135000,1746788506.6265812
3144000,1746788506.7035143
3153000,1746788506.7908466
3156000,1746788506.8683307
3165000,1746788506.9442134
3171000,1746788507.01838
3180000,1746788507.094024
3186000,1746788507.1669145
3192000,1746788507.2433891
3201000,1746788507.3197563
3207000,1746788507.3932474
3213000,1746788507.4669428
3222000,1746788507.5424092
3225000,1746788507.6176276
3234000,1746788507.6880646
3240000,1746788507.7596104
3246000,1746788507.8317556
3252000,1746788507.9000344
3258000,1746788507.9809277
3267000,1746788508.0556972
3270000,1746788508.125371
3279000,1746788508.1966763
3285000,1746788508.2695088
3294000,1746788508.3450372
3300000,1746788508.4402063
3306000,1746788508.518308
3315000,1746788508.5972579
3324000,1746788508.6758866
3327000,1746788508.721175
3330000,1746788508.765222
3333000,1746788508.8358545
3342000,1746788508.9089115
3351000,1746788508.982208
3360000,1746788509.079436
3366000,1746788509.1619685
3372000,1746788509.2340658
3378000,1746788509.3066103
3387000,1746788509.3863654
3393000,1746788509.461415
3399000,1746788509.536475
3405000,1746788509.616309
3411000,1746788509.6928377
3420000,1746788509.769519
3426000,1746788509.8426936
3435000,1746788509.9213257
3441000,1746788509.9964008
3444000,1746788510.0777228
3453000,1746788510.1519914
3462000,1746788510.2421868
3468000,1746788510.313067
3477000,1746788510.3872142
3483000,1746788510.4610798
3489000,1746788510.5359697
3495000,1746788510.6059659
3504000,1746788510.682975
3507000,1746788510.7553728
3516000,1746788510.831586
3522000,1746788510.903783
3528000,1746788510.9764493
3534000,1746788511.058514
3543000,1746788511.1308634
3549000,1746788511.200953
3552000,1746788511.2715635
3561000,1746788511.34507
3567000,1746788511.4164855
3576000,1746788511.4885745
3582000,1746788511.557921
3585000,1746788511.6292405
3594000,1746788511.7014258
3600000,1746788511.7815125
3606000,1746788511.852251
3615000,1746788511.9235938
3621000,1746788511.9944026
3627000,1746788512.070193
3633000,1746788512.1406808
3639000,1746788512.211077
3645000,1746788512.2841647
3651000,1746788512.3551714
3657000,1746788512.4274879
3666000,1746788512.496672
3669000,1746788512.5655987
3678000,1746788512.6365108
3684000,1746788512.7084558
3693000,1746788512.7859993
3696000,1746788512.8596296
3702000,1746788512.9353817
3711000,1746788513.00716
3720000,1746788513.0779407
3726000,1746788513.1520605
3729000,1746788513.2248147
3735000,1746788513.3004222
3744000,1746788513.3750482
3750000,1746788513.447603
3759000,1746788513.5313435
3765000,1746788513.6057007
3771000,1746788513.676496
3777000,1746788513.745339
3786000,1746788513.8175561
3789000,1746788513.8915813
3798000,1746788513.9641993
3804000,1746788514.0388176
3810000,1746788514.1140277
3816000,1746788514.1883924
3825000,1746788514.2704086
3834000,1746788514.3470936
3837000,1746788514.420736
3846000,1746788514.5133183
3852000,1746788514.585035
3861000,1746788514.658561
3867000,1746788514.7324784
3873000,1746788514.8035097
3879000,1746788514.8753104
3888000,1746788514.9485803
3891000,1746788515.026093
3900000,1746788515.0998437
3906000,1746788515.1724858
3912000,1746788515.24695
3921000,1746788515.3229952
3927000,1746788515.3935378
3933000,1746788515.4788995
3939000,1746788515.5509467
3948000,1746788515.6252987
3951000,1746788515.6966028
3957000,1746788515.7680147
3966000,1746788515.850853
3975000,1746788515.9237072
3981000,1746788515.9955041
3987000,1746788516.073525
3993000,1746788516.1444094
4002000,1746788516.2180054
4008000,1746788516.2895393
4014000,1746788516.3657799
4023000,1746788516.44049
4026000,1746788516.5116622
4035000,1746788516.5862138
4041000,1746788516.6596088
4047000,1746788516.7439032
4056000,1746788516.825333
4062000,1746788516.900776
4068000,1746788516.9727664
4074000,1746788517.050608
4080000,1746788517.1220446
4089000,1746788517.1975143
4095000,1746788517.272584
4101000,1746788517.3447723
4107000,1746788517.4159813
4116000,1746788517.4900246
4122000,1746788517.5611155
4125000,1746788517.6332495
4134000,1746788517.7070994
4143000,1746788517.7957027
4149000,1746788517.8710668
4158000,1746788517.9448156
4164000,1746788518.0238693
4170000,1746788518.0979514
4176000,1746788518.1705158
4182000,1746788518.2435954
4188000,1746788518.3248816
4197000,1746788518.3970163
4203000,1746788518.468571
4209000,1746788518.5423126
4215000,1746788518.6141517
4221000,1746788518.6970124
4233000,1746788518.7718916
4236000,1746788518.854258
4245000,1746788518.9405856
4251000,1746788519.01378
4260000,1746788519.0846
4266000,1746788519.157625
4269000,1746788519.228695
4278000,1746788519.3027184
4284000,1746788519.3772094
4293000,1746788519.4568443
4299000,1746788519.530802
4305000,1746788519.6009617
4311000,1746788519.6745458
4320000,1746788519.7500153
4326000,1746788519.8198223
4332000,1746788519.898555
4338000,1746788519.9675624
4344000,1746788520.039436
4350000,1746788520.1081297
4356000,1746788520.1787522
4362000,1746788520.249848
4368000,1746788520.323815
4377000,1746788520.3959424
4383000,1746788520.4723523
4389000,1746788520.5487561
4398000,1746788520.626189
4404000,1746788520.7002065
4413000,1746788520.7756927
4416000,1746788520.8471808
4425000,1746788520.9199486
4431000,1746788520.9959846
4437000,1746788521.0727658
4443000,1746788521.1460545
4449000,1746788521.2208517
4458000,1746788521.2943175
4464000,1746788521.364467
4467000,1746788521.4355829
4476000,1746788521.5059533
4482000,1746788521.578595
4488000,1746788521.651312
4494000,1746788521.7290864
4503000,1746788521.8188446
4512000,1746788521.894465
4521000,1746788521.9740853
4524000,1746788522.0453782
4530000,1746788522.1143277
4539000,1746788522.1854408
4545000,1746788522.2590227
4551000,1746788522.3322344
4557000,1746788522.414181
4566000,1746788522.4887257
4572000,1746788522.560656
4578000,1746788522.6424558
4587000,1746788522.7240546
4593000,1746788522.8003755
4599000,1746788522.8705392
4608000,1746788522.9478228
4611000,1746788523.0215092
4617000,1746788523.095993
4626000,1746788523.169183
4632000,1746788523.2425768
4638000,1746788523.3154345
4644000,1746788523.389903
4650000,1746788523.465349
4659000,1746788523.5387177
4665000,1746788523.6103294
4671000,1746788523.682537
4680000,1746788523.7537298
4686000,1746788523.8279672
4692000,1746788523.898822
4701000,1746788523.972474
4704000,1746788524.043406
4710000,1746788524.115359
4716000,1746788524.1850517
4725000,1746788524.2557445
4728000,1746788524.329189
4737000,1746788524.4039853
4743000,1746788524.481401
4749000,1746788524.550756
4758000,1746788524.624727
4764000,1746788524.698692
4773000,1746788524.7716131
4776000,1746788524.8663962
4785000,1746788524.9394696
4791000,1746788525.0136952
4800000,1746788525.088026
4806000,1746788525.1595857
4809000,1746788525.2321773
4815000,1746788525.3082457
4827000,1746788525.3985338
4833000,1746788525.4728992
4842000,1746788525.5445116
4845000,1746788525.6167252
4854000,1746788525.6930604
4860000,1746788525.7657692
4866000,1746788525.8392234
4872000,1746788525.912012
4878000,1746788525.9846637
4887000,1746788526.0618458
4893000,1746788526.1378593
4896000,1746788526.2110703
4908000,1746788526.3017538
4917000,1746788526.373484
4920000,1746788526.4661782
4929000,1746788526.5390327
4938000,1746788526.6161652
4944000,1746788526.6925294
4950000,1746788526.7659538
4953000,1746788526.8407943
4962000,1746788526.915062
4971000,1746788526.991554
4977000,1746788527.0672488
4983000,1746788527.1385882
4989000,1746788527.2110019
4995000,1746788527.2825818
5004000,1746788527.3522034
5007000,1746788527.422769
5010000,1746788527.4945307
5022000,1746788527.5644891
5028000,1746788527.6487124
5034000,1746788527.727663
5043000,1746788527.8001676
5049000,1746788527.875699
5058000,1746788527.9497585
5061000,1746788528.0225883
5067000,1746788528.0968087
5079000,1746788528.1812289
5085000,1746788528.256552
5094000,1746788528.352395
5097000,1746788528.426709
5106000,1746788528.4983625
5112000,1746788528.5726144
5121000,1746788528.6569986
5124000,1746788528.730052
5133000,1746788528.8011053
5139000,1746788528.8725882
5145000,1746788528.9430232
5151000,1746788529.0157685
5157000,1746788529.088569
5163000,1746788529.157524
5172000,1746788529.2299533
5175000,1746788529.3025916
5184000,1746788529.376181
5190000,1746788529.4497852
5199000,1746788529.5208411
5205000,1746788529.5983229
5211000,1746788529.676995
5220000,1746788529.7501576
5226000,1746788529.8234322
5232000,1746788529.8952904
5238000,1746788529.9680345
5244000,1746788530.0390782
5250000,1746788530.1085346
5256000,1746788530.184211
5262000,1746788530.255918
5271000,1746788530.3275669
5274000,1746788530.4135964
5283000,1746788530.4849463
5289000,1746788530.558602
5298000,1746788530.630843
5304000,1746788530.7015529
5310000,1746788530.7751796
5316000,1746788530.849447
5322000,1746788530.924064
5331000,1746788531.0015264
5337000,1746788531.0745826
5346000,1746788531.147325
5352000,1746788531.2702188
5361000,1746788531.3410482
5373000,1746788531.4671955
5385000,1746788531.587831
5388000,1746788531.6525853
5397000,1746788531.729128
5403000,1746788531.7833533
5406000,1746788531.8385177
5412000,1746788531.895017
5415000,1746788531.952695
5421000,1746788532.0049915
5427000,1746788532.0606337
5430000,1746788532.1265738
5436000,1746788532.1813436
5442000,1746788532.2346082
5448000,1746788532.291986
5454000,1746788532.3468966
5457000,1746788532.4038286
5460000,1746788532.45742
5466000,1746788532.5108924
5472000,1746788532.56577
5478000,1746788532.6203618
5481000,1746788532.6821659
5490000,1746788532.7421224
5493000,1746788532.797192
5496000,1746788532.8559823
5502000,1746788532.914202
5508000,1746788532.9690146
5514000,1746788533.02441
5520000,1746788533.082119
5526000,1746788533.1406095
5529000,1746788533.2144258
5535000,1746788533.2703578
5541000,1746788533.3250475
5547000,1746788533.3810332
5550000,1746788533.4374998
5556000,1746788533.496828
5562000,1746788533.5548244
5568000,1746788533.622152
5571000,1746788533.6771986
5577000,1746788533.731985
5580000,1746788533.7849295
5586000,1746788533.84856
5592000,1746788533.9026906
5598000,1746788533.9625833
5601000,1746788534.015014
5604000,1746788534.071909
5610000,1746788534.128322
5616000,1746788534.1825864
5622000,1746788534.2381563
5628000,1746788534.2944114
5634000,1746788534.3523047
5637000,1746788534.406591
5643000,1746788534.4699178
5646000,1746788534.5231066
5652000,1746788534.5795944
5658000,1746788534.6325881
5664000,1746788534.689693
5667000,1746788534.7446141
5673000,1746788534.7984538
5676000,1746788534.8556979
5682000,1746788534.9114656
5688000,1746788534.964745
5691000,1746788535.0232406
5697000,1746788535.096931
5706000,1746788535.1578934
5709000,1746788535.2138135
5712000,1746788535.2681806
5718000,1746788535.322101
5724000,1746788535.37958
5730000,1746788535.435518
5736000,1746788535.4981945
5742000,1746788535.55367
5745000,1746788535.6071074
5751000,1746788535.665315
5754000,1746788535.7200124
5760000,1746788535.77234
5766000,1746788535.8260567
5772000,1746788535.8821168
5775000,1746788535.9464157
5781000,1746788536.0022216
5787000,1746788536.0629098
5793000,1746788536.1223686
5796000,1746788536.1790285
5802000,1746788536.2443142
5808000,1746788536.301075
5811000,1746788536.3575194
5817000,1746788536.4135802
5823000,1746788536.469831
5829000,1746788536.5317745
5835000,1746788536.6071894
5841000,1746788536.6650882
5844000,1746788536.7218688
5850000,1746788536.7761874
5853000,1746788536.8317425
5859000,1746788536.886659
5865000,1746788536.943573
5871000,1746788537.002731
5877000,1746788537.0591152
5883000,1746788537.1131198
5886000,1746788537.1711898
5889000,1746788537.226518
5895000,1746788537.2828434
5901000,1746788537.3392422
5907000,1746788537.3945918
5913000,1746788537.4500034
5916000,1746788537.5048983
5922000,1746788537.563421
5925000,1746788537.6198685
5931000,1746788537.6760755
5937000,1746788537.7290928
5943000,1746788537.7853022
5946000,1746788537.8391352
5949000,1746788537.8949852
5955000,1746788537.9529488
5961000,1746788538.0076702
5967000,1746788538.063833
5970000,1746788538.117523
5976000,1746788538.188876
5982000,1746788538.2419431
5985000,1746788538.2981932
5991000,1746788538.3534188
5997000,1746788538.4088926
6000000,1746788538.4651103
6006000,1746788538.5199924
6012000,1746788538.5740662
6018000,1746788538.6411004
6024000,1746788538.702715
6030000,1746788538.7637687
6033000,1746788538.8235915
6039000,1746788538.878401
6045000,1746788538.9315364
6051000,1746788538.9921687
6057000,1746788539.0493696
6060000,1746788539.1043801
6066000,1746788539.157179
6069000,1746788539.2125752
6075000,1746788539.2674491
6081000,1746788539.3227894
6084000,1746788539.378577
6087000,1746788539.4341538
6093000,1746788539.490736
6099000,1746788539.545726
6105000,1746788539.5993364
6108000,1746788539.6535182
6114000,1746788539.7085748
6117000,1746788539.7619605
6123000,1746788539.8302314
6129000,1746788539.893432
6138000,1746788539.9465098
6141000,1746788540.003201
6144000,1746788540.059821
6150000,1746788540.113896
6156000,1746788540.169618
6162000,1746788540.2233837
6168000,1746788540.2811062
6174000,1746788540.344939
6177000,1746788540.4007053
6183000,1746788540.4548993
6186000,1746788540.5138452
6192000,1746788540.569986
6198000,1746788540.6292384
6201000,1746788540.6837783
6207000,1746788540.7373946
6213000,1746788540.8091476
6219000,1746788540.8661761
6225000,1746788540.9235191
6228000,1746788540.977602
6231000,1746788541.0360408
6237000,1746788541.0884743
6243000,1746788541.1411476
6249000,1746788541.1967537
6252000,1746788541.2511823
6255000,1746788541.3075788
6261000,1746788541.36334
6267000,1746788541.418062
6270000,1746788541.4728026
6279000,1746788541.5338776
6285000,1746788541.5915067
6288000,1746788541.646081
6291000,1746788541.7071712
6297000,1746788541.7614212
6306000,1746788541.815448
6309000,1746788541.8678334
6315000,1746788541.9239147
6321000,1746788541.9777415
6324000,1746788542.0323915
6330000,1746788542.0905082
6333000,1746788542.1497045
6339000,1746788542.2056806
6345000,1746788542.2596893
6348000,1746788542.3133714
6351000,1746788542.3703685
6360000,1746788542.4293644
6363000,1746788542.485924
6369000,1746788542.5428526
6375000,1746788542.59833
6378000,1746788542.653378
6384000,1746788542.7088456
6390000,1746788542.7661152
6393000,1746788542.8220458
6399000,1746788542.87802
6405000,1746788542.935082
6408000,1746788542.9890957
6417000,1746788543.0470655
6420000,1746788543.1003416
6426000,1746788543.1539958
6429000,1746788543.2080715
6435000,1746788543.2730103
6441000,1746788543.3298151
6447000,1746788543.3817158
6450000,1746788543.4388573
6456000,1746788543.493134
6462000,1746788543.548862
6465000,1746788543.6010067
6468000,1746788543.6577084
6474000,1746788543.7140172
6480000,1746788543.7701066
6486000,1746788543.8249674
6489000,1746788543.8833675
6495000,1746788543.9413989
6501000,1746788543.9973958
6507000,1746788544.060504
6510000,1746788544.1130002
6513000,1746788544.1694832
6519000,1746788544.2269835
6525000,1746788544.2825432
6531000,1746788544.3382103
6537000,1746788544.396128
6540000,1746788544.4507954
6546000,1746788544.5076745
6552000,1746788544.5647073
6555000,1746788544.619087
6561000,1746788544.6718335
6567000,1746788544.7257905
6570000,1746788544.7814307
6576000,1746788544.8345592
6579000,1746788544.8888948
6585000,1746788544.944304
6591000,1746788544.9984393
6594000,1746788545.05808
6600000,1746788545.1250467
6606000,1746788545.1815233
6612000,1746788545.2367141
6615000,1746788545.292578
6621000,1746788545.3483276
6627000,1746788545.4034128
6633000,1746788545.462032
6639000,1746788545.5245104
6642000,1746788545.5824652
6648000,1746788545.636625
6654000,1746788545.693105
6657000,1746788545.7472239
6660000,1746788545.801871
6666000,1746788545.8538935
6672000,1746788545.9109476
6678000,1746788545.9687843
6684000,1746788546.0362473
6690000,1746788546.094763
6693000,1746788546.1517947
6699000,1746788546.2084272
6702000,1746788546.2667332
6711000,1746788546.3244944
6717000,1746788546.3853009
6720000,1746788546.4397688
6723000,1746788546.4953487
6732000,1746788546.5564525
6738000,1746788546.6255798
6744000,1746788546.681621
6747000,1746788546.7373211
6753000,1746788546.7908025
6756000,1746788546.8456855
6762000,1746788546.904054
6768000,1746788546.962394
6774000,1746788547.0206816
6777000,1746788547.0786357
6783000,1746788547.1334171
6789000,1746788547.1939352
6792000,1746788547.2505717
6798000,1746788547.3110378
6804000,1746788547.3686926
6810000,1746788547.4259155
6816000,1746788547.4919279
6819000,1746788547.5474923
6825000,1746788547.6035738
6828000,1746788547.6568968
6834000,1746788547.7120795
6840000,1746788547.7701018
6849000,1746788547.8584757
6855000,1746788547.9158452
6858000,1746788547.9716141
6861000,1746788548.0280995
6870000,1746788548.0855358
6873000,1746788548.140997
6879000,1746788548.1989036
6885000,1746788548.2524478
6888000,1746788548.3087077
6894000,1746788548.3683553
6900000,1746788548.431539
6906000,1746788548.4894264
6909000,1746788548.5462546
6915000,1746788548.6003835
6918000,1746788548.6566596
6924000,1746788548.7102993
