1767000,1746786406.9430718
1770000,1746786406.9756794
1773000,1746786407.007679
1776000,1746786407.0391958
1779000,1746786407.0707037
1782000,1746786407.1047058
1785000,1746786407.1512191
1788000,1746786407.1822124
1791000,1746786407.215219
1794000,1746786407.2467265
1797000,1746786407.2777252
1800000,1746786407.3127382
1803000,1746786407.344603
1806000,1746786407.3562295
1809000,1746786407.3904698
1812000,1746786407.4224265
1815000,1746786407.4582212
1818000,1746786407.488215
1821000,1746786407.5579355
1824000,1746786407.5886812
1827000,1746786407.6201558
1830000,1746786407.6417983
1833000,1746786407.6698391
1836000,1746786407.7012436
1839000,1746786407.736982
1842000,1746786407.7769992
1845000,1746786407.7921548
1848000,1746786407.821335
1851000,1746786407.856436
1854000,1746786407.8898404
1857000,1746786407.9440544
1860000,1746786407.9760592
1863000,1746786408.0014136
1866000,1746786408.0341852
1869000,1746786408.0734327
1872000,1746786408.1066332
1875000,1746786408.1327944
1878000,1746786408.1851928
1881000,1746786408.2232163
1884000,1746786408.2428377
1887000,1746786408.2767136
1890000,1746786408.3087246
1893000,1746786408.3416457
1896000,1746786408.3728182
1899000,1746786408.4029765
1902000,1746786408.450801
1905000,1746786408.4839013
1908000,1746786408.51587
1911000,1746786408.550793
1914000,1746786408.5800858
1917000,1746786408.6129196
1920000,1746786408.6431339
1923000,1746786408.6768465
1926000,1746786408.6939926
1929000,1746786408.7624333
1932000,1746786408.7945368
1935000,1746786408.8221467
1938000,1746786408.8522065
1941000,1746786408.8846133
1944000,1746786408.9168434
1947000,1746786408.9365644
1950000,1746786408.965988
1953000,1746786408.997376
1956000,1746786409.0288393
1959000,1746786409.0604937
1962000,1746786409.102489
1965000,1746786409.15137
1968000,1746786409.1841435
1971000,1746786409.1973026
1974000,1746786409.2319615
1977000,1746786409.263254
1980000,1746786409.2958398
1983000,1746786409.328601
1986000,1746786409.361834
1989000,1746786409.3914638
1992000,1746786409.4225307
1995000,1746786409.4554331
1998000,1746786409.504654
2001000,1746786409.53471
2004000,1746786409.5688028
2007000,1746786409.5979576
2010000,1746786409.6300015
2013000,1746786409.6644852
2016000,1746786409.6974857
2019000,1746786409.7421443
2022000,1746786409.776145
2025000,1746786409.8071425
2028000,1746786409.838676
2031000,1746786409.8726804
2034000,1746786409.9038842
2037000,1746786409.9359946
2040000,1746786409.9678307
2043000,1746786410.0167744
2046000,1746786410.0487492
2049000,1746786410.0792964
2052000,1746786410.1123822
2055000,1746786410.1447263
2058000,1746786410.1765938
2061000,1746786410.2086515
2064000,1746786410.2433271
2067000,1746786410.256464
2070000,1746786410.2902217
2073000,1746786410.3535156
2076000,1746786410.3845592
2079000,1746786410.417295
2082000,1746786410.4544969
2085000,1746786410.4860194
2088000,1746786410.507009
2091000,1746786410.5284204
2094000,1746786410.56818
2097000,1746786410.5990827
2100000,1746786410.632527
2103000,1746786410.663391
2106000,1746786410.6962848
2109000,1746786410.7589352
2112000,1746786410.7789392
2115000,1746786410.80052
2118000,1746786410.8332622
2121000,1746786410.8648324
2124000,1746786410.8974745
2127000,1746786410.9272778
2130000,1746786410.9606318
2133000,1746786410.9915547
2136000,1746786411.0243506
2139000,1746786411.0730295
2142000,1746786411.1043985
2145000,1746786411.1365416
2148000,1746786411.1687198
2151000,1746786411.1988287
2154000,1746786411.231502
2157000,1746786411.2631102
2160000,1746786411.3124812
2163000,1746786411.3418887
2166000,1746786411.3749585
2169000,1746786411.4081044
2172000,1746786411.4410117
2175000,1746786411.471378
2178000,1746786411.5033083
2181000,1746786411.535726
2184000,1746786411.58574
2187000,1746786411.6152313
2190000,1746786411.6475728
2193000,1746786411.6804016
2196000,1746786411.7133718
2199000,1746786411.750915
2202000,1746786411.7787971
2205000,1746786411.8187704
2208000,1746786411.8464673
2211000,1746786411.8655891
2214000,1746786411.8909335
2217000,1746786411.9547892
2220000,1746786411.9870105
2223000,1746786412.019043
2226000,1746786412.0515895
2229000,1746786412.0705914
2232000,1746786412.0995893
2235000,1746786412.1266756
2238000,1746786412.1578348
2241000,1746786412.190966
2244000,1746786412.222003
2247000,1746786412.2565677
2250000,1746786412.2885652
2253000,1746786412.319565
2256000,1746786412.3671892
2259000,1746786412.40019
2262000,1746786412.4312418
2265000,1746786412.4628513
2268000,1746786412.4949195
2271000,1746786412.5268974
2274000,1746786412.5612788
2277000,1746786412.5934784
2280000,1746786412.6400702
2283000,1746786412.6713707
2286000,1746786412.7054617
2289000,1746786412.7355425
2292000,1746786412.7674582
2295000,1746786412.7996187
2298000,1746786412.8325386
2301000,1746786412.880222
2304000,1746786412.9122531
2307000,1746786412.9444966
2310000,1746786412.977014
2313000,1746786413.007203
2316000,1746786413.0389538
2319000,1746786413.0712016
2322000,1746786413.1033618
2325000,1746786413.1524746
2328000,1746786413.1842837
2331000,1746786413.2167537
2334000,1746786413.2474303
2337000,1746786413.2796223
2340000,1746786413.312184
2343000,1746786413.3443832
2346000,1746786413.3669279
2349000,1746786413.376915
2352000,1746786413.4232032
2355000,1746786413.4566164
2358000,1746786413.4869335
2361000,1746786413.5597365
2364000,1746786413.5925543
2367000,1746786413.6221805
2370000,1746786413.6461952
2373000,1746786413.6733499
2376000,1746786413.6993427
2379000,1746786413.72839
2382000,1746786413.7599955
2385000,1746786413.793255
2388000,1746786413.8261855
2391000,1746786413.858404
2394000,1746786413.8903115
2397000,1746786413.936757
2400000,1746786413.968581
2403000,1746786414.0013962
2406000,1746786414.033744
2409000,1746786414.0670524
2412000,1746786414.0965137
2415000,1746786414.1296573
2418000,1746786414.160914
2421000,1746786414.2075622
2424000,1746786414.2422354
2427000,1746786414.2736409
2430000,1746786414.3055131
2433000,1746786414.338672
2436000,1746786414.3698974
2439000,1746786414.401896
2442000,1746786414.445686
2445000,1746786414.47894
2448000,1746786414.5100355
2451000,1746786414.5425735
2454000,1746786414.5749187
2457000,1746786414.607123
2460000,1746786414.6395118
2463000,1746786414.672918
2466000,1746786414.6839097
2469000,1746786414.7507749
2472000,1746786414.7821367
2475000,1746786414.814136
2478000,1746786414.8471577
2481000,1746786414.8777268
2484000,1746786414.9107277
2487000,1746786414.924741
2490000,1746786414.9417267
2493000,1746786414.98993
2496000,1746786415.021932
2499000,1746786415.0530267
2502000,1746786415.0885942
2505000,1746786415.152378
2508000,1746786415.1847107
2511000,1746786415.1966672
2514000,1746786415.2331166
2517000,1746786415.2652013
2520000,1746786415.2962692
2523000,1746786415.3293443
2526000,1746786415.3593678
2529000,1746786415.3913724
2532000,1746786415.4242275
2535000,1746786415.4543452
2538000,1746786415.5035994
2541000,1746786415.5365088
2544000,1746786415.5674393
2547000,1746786415.6002858
2550000,1746786415.632649
2553000,1746786415.66382
2556000,1746786415.6954834
2559000,1746786415.744449
2562000,1746786415.7754438
2565000,1746786415.808708
2568000,1746786415.8394864
2571000,1746786415.8693979
2574000,1746786415.9057739
2577000,1746786415.9376287
2580000,1746786415.9686818
2583000,1746786416.0153887
2586000,1746786416.0486321
2589000,1746786416.0794523
2592000,1746786416.1114857
2595000,1746786416.143589
2598000,1746786416.176363
2601000,1746786416.2076128
2604000,1746786416.2408674
2607000,1746786416.2538786
2610000,1746786416.2873423
2613000,1746786416.3534882
2616000,1746786416.3820157
2619000,1746786416.4143775
2622000,1746786416.4471557
2625000,1746786416.479446
2628000,1746786416.4916105
2631000,1746786416.5273597
2634000,1746786416.5593932
2637000,1746786416.5922108
2640000,1746786416.6243196
2643000,1746786416.655434
2646000,1746786416.6885624
2649000,1746786416.752674
2652000,1746786416.769234
2655000,1746786416.800079
2658000,1746786416.8336496
2661000,1746786416.863161
2664000,1746786416.8959987
2667000,1746786416.9272997
2670000,1746786416.960323
2673000,1746786416.9922342
2676000,1746786417.0252361
2679000,1746786417.0717604
2682000,1746786417.1047597
2685000,1746786417.1357255
2688000,1746786417.1683161
2691000,1746786417.2008328
2694000,1746786417.2328348
2697000,1746786417.2648432
2700000,1746786417.3114388
2703000,1746786417.3434346
2706000,1746786417.3749747
2709000,1746786417.4091794
2712000,1746786417.4391806
2715000,1746786417.4717045
2718000,1746786417.5057042
2721000,1746786417.5367053
2724000,1746786417.583234
2727000,1746786417.6152346
2730000,1746786417.6479254
2733000,1746786417.6804962
2736000,1746786417.712495
2739000,1746786417.7430503
2742000,1746786417.7766602
2745000,1746786417.8106616
2748000,1746786417.822793
2751000,1746786417.85673
2754000,1746786417.8885403
2757000,1746786417.9507308
2760000,1746786417.9834754
2763000,1746786418.016477
2766000,1746786418.047475
2769000,1746786418.0605042
2772000,1746786418.095054
2775000,1746786418.1270528
2778000,1746786418.16165
2781000,1746786418.192236
2784000,1746786418.2242334
2787000,1746786418.2562354
2790000,1746786418.2897508
2793000,1746786418.3187492
2796000,1746786418.3678434
2799000,1746786418.400347
2802000,1746786418.4323716
2805000,1746786418.4633543
2808000,1746786418.49744
2811000,1746786418.5294375
2814000,1746786418.5614457
2817000,1746786418.5939775
2820000,1746786418.6419747
2823000,1746786418.6715183
2826000,1746786418.7045383
2829000,1746786418.7365355
2832000,1746786418.7695441
2835000,1746786418.801064
2838000,1746786418.8340688
2841000,1746786418.880602
2844000,1746786418.912598
2847000,1746786418.9445984
2850000,1746786418.9771442
2853000,1746786419.0081427
2856000,1746786419.0401485
2859000,1746786419.072724
2862000,1746786419.1032243
2865000,1746786419.1512318
2868000,1746786419.183792
2871000,1746786419.2157898
2874000,1746786419.2477918
2877000,1746786419.2799218
2880000,1746786419.312483
2883000,1746786419.3444088
2886000,1746786419.3754656
2889000,1746786419.3924685
2892000,1746786419.4234662
2895000,1746786419.4564714
2898000,1746786419.488542
2901000,1746786419.552534
2904000,1746786419.5855498
2907000,1746786419.617552
2910000,1746786419.6335504
2913000,1746786419.6655834
2916000,1746786419.6961055
2919000,1746786419.7273874
2922000,1746786419.7592535
2925000,1746786419.791912
2928000,1746786419.822024
2931000,1746786419.8550754
2934000,1746786419.8885865
2937000,1746786419.9376009
2940000,1746786419.967596
2943000,1746786420.0000267
2946000,1746786420.035023
2949000,1746786420.0680358
2952000,1746786420.0985603
2955000,1746786420.1305604
2958000,1746786420.161566
2961000,1746786420.2080793
2964000,1746786420.240079
2967000,1746786420.2710824
2970000,1746786420.3025963
2973000,1746786420.3365963
2976000,1746786420.3665996
2979000,1746786420.3991122
2982000,1746786420.4471111
2985000,1746786420.4811378
2988000,1746786420.5121408
2991000,1746786420.5441356
2994000,1746786420.57567
2997000,1746786420.60917
3000000,1746786420.6400452
3003000,1746786420.6736016
3006000,1746786420.6910207
3009000,1746786420.7540557
3012000,1746786420.785344
3015000,1746786420.815053
3018000,1746786420.8482068
3021000,1746786420.8826156
3024000,1746786420.9129798
3027000,1746786420.943421
3030000,1746786420.9570131
3033000,1746786420.9923048
3036000,1746786421.0304804
3039000,1746786421.0608463
3042000,1746786421.094214
3045000,1746786421.1568582
3048000,1746786421.1874452
3051000,1746786421.2064428
3054000,1746786421.2359009
3057000,1746786421.269956
3060000,1746786421.2954168
3063000,1746786421.326306
3066000,1746786421.3654175
3069000,1746786421.3965576
3072000,1746786421.4296474
3075000,1746786421.4609084
3078000,1746786421.5026925
3081000,1746786421.5404232
3084000,1746786421.5723772
3087000,1746786421.6049201
3090000,1746786421.6363506
3093000,1746786421.6689863
3096000,1746786421.7012467
3099000,1746786421.7328527
3102000,1746786421.7806928
3105000,1746786421.813955
3108000,1746786421.8440878
3111000,1746786421.8761566
3114000,1746786421.9099288
3117000,1746786421.9459236
3120000,1746786421.9749243
3123000,1746786422.017729
3126000,1746786422.04978
3129000,1746786422.0820398
3132000,1746786422.114252
3135000,1746786422.1470678
3138000,1746786422.176146
3141000,1746786422.207477
3144000,1746786422.2404268
3147000,1746786422.2574859
3150000,1746786422.2871385
3153000,1746786422.352548
3156000,1746786422.3832452
3159000,1746786422.416279
3162000,1746786422.4473903
3165000,1746786422.4813557
3168000,1746786422.4953504
3171000,1746786422.5123565
3174000,1746786422.561794
3177000,1746786422.5912673
3180000,1746786422.623277
3183000,1746786422.6555471
3186000,1746786422.6863985
3189000,1746786422.7524877
3192000,1746786422.7675083
3195000,1746786422.7990348
3198000,1746786422.832274
3201000,1746786422.8642924
3204000,1746786422.895907
3207000,1746786422.9269195
3210000,1746786422.9589229
3213000,1746786422.9905555
3216000,1746786423.0225554
3219000,1746786423.0715976
3222000,1746786423.1041908
3225000,1746786423.1351829
3228000,1746786423.1672297
3231000,1746786423.1988406
3234000,1746786423.2318397
3237000,1746786423.2646708
3240000,1746786423.2954352
3243000,1746786423.3421826
3246000,1746786423.3760161
3249000,1746786423.4096615
3252000,1746786423.4416144
3255000,1746786423.4719317
3258000,1746786423.5023847
3261000,1746786423.535359
3264000,1746786423.583879
3267000,1746786423.6151886
3270000,1746786423.6487372
3273000,1746786423.6790578
3276000,1746786423.7112226
3279000,1746786423.7440977
3282000,1746786423.7756011
3285000,1746786423.8087342
3288000,1746786423.8218482
3291000,1746786423.8563867
3294000,1746786423.8873608
3297000,1746786423.9516103
3300000,1746786423.983536
3303000,1746786424.0160823
3306000,1746786424.0473714
3309000,1746786424.064526
3312000,1746786424.0820575
3315000,1746786424.1276555
3318000,1746786424.1597064
3321000,1746786424.1915007
3324000,1746786424.2252111
3327000,1746786424.2566664
3330000,1746786424.2968986
3333000,1746786424.3288991
3336000,1746786424.376001
3339000,1746786424.4055557
3342000,1746786424.4347022
3345000,1746786424.4682372
3348000,1746786424.4978166
3351000,1746786424.532493
3354000,1746786424.564445
3357000,1746786424.5949285
3360000,1746786424.6427536
3363000,1746786424.6728184
3366000,1746786424.7042089
3369000,1746786424.7409663
