5670000,1746452940.1480424
5673000,1746452940.1836405
5676000,1746452940.2449715
5685000,1746452940.3046474
5688000,1746452940.3647397
5694000,1746452940.428988
5700000,1746452940.4904244
5706000,1746452940.531417
5712000,1746452940.6169589
5715000,1746452940.6772673
5724000,1746452940.708818
5727000,1746452940.7760017
5736000,1746452940.8285642
5742000,1746452940.884732
5748000,1746452941.0048907
5754000,1746452941.0580618
5757000,1746452941.112332
5763000,1746452941.1747587
5769000,1746452941.2060053
5775000,1746452941.259596
5778000,1746452941.3153403
5784000,1746452941.3850179
5790000,1746452941.4450872
5793000,1746452941.508168
5799000,1746452941.6128554
5805000,1746452941.646642
5808000,1746452941.7053914
5811000,1746452941.790546
5814000,1746452941.8135478
5820000,1746452941.8967738
5823000,1746452941.9457662
5826000,1746452942.03583
5829000,1746452942.0930433
5835000,1746452942.1447268
5838000,1746452942.1930737
5841000,1746452942.2454596
5844000,1746452942.330791
5847000,1746452942.3447773
5850000,1746452942.4039872
5856000,1746452942.4842274
5859000,1746452942.53133
5865000,1746452942.6139886
5868000,1746452942.662217
5871000,1746452942.725251
5877000,1746452942.7697043
5880000,1746452942.8270054
5883000,1746452942.907458
5889000,1746452942.9458508
5892000,1746452942.9966931
5895000,1746452943.0539217
5898000,1746452943.1468987
5901000,1746452943.1905394
5904000,1746452943.2475626
5910000,1746452943.309991
5913000,1746452943.3439631
5916000,1746452943.3943558
5922000,1746452943.464078
5925000,1746452943.508616
5931000,1746452943.5704548
5934000,1746452943.6661973
5940000,1746452943.695934
5943000,1746452943.726058
5952000,1746452943.7903361
5958000,1746452943.8518603
5961000,1746452943.9114053
5967000,1746452943.9726048
5973000,1746452944.0689769
5979000,1746452944.1071877
5985000,1746452944.1647983
5991000,1746452944.1921933
5994000,1746452944.2551644
6000000,1746452944.3169491
6006000,1746452944.3783517
6012000,1746452944.4260416
6018000,1746452944.5080988
6024000,1746452944.5552354
6027000,1746452944.6115224
6030000,1746452944.6969206
6033000,1746452944.742443
6036000,1746452944.7905715
6042000,1746452944.8449163
6045000,1746452944.9266868
6048000,1746452944.9755356
6054000,1746452945.0216708
6057000,1746452945.0671508
6060000,1746452945.1245213
6063000,1746452945.205917
6066000,1746452945.2533886
6069000,1746452945.3005283
6075000,1746452945.3470104
6078000,1746452945.4282308
6081000,1746452945.4719002
6087000,1746452945.5575175
6090000,1746452945.6215253
6096000,1746452945.6862035
6099000,1746452945.7174687
6105000,1746452945.7499046
6108000,1746452945.8057873
6114000,1746452945.8683107
6117000,1746452945.9260972
6120000,1746452945.9851048
6123000,1746452946.0455842
6126000,1746452946.0855627
6129000,1746452946.1455286
6132000,1746452946.23251
6135000,1746452946.2525287
6141000,1746452946.3193793
6144000,1746452946.415974
6147000,1746452946.457203
6153000,1746452946.5204341
6156000,1746452946.5835283
6162000,1746452946.647184
6168000,1746452946.7188437
6174000,1746452946.7718313
6177000,1746452946.804374
6183000,1746452946.867695
6189000,1746452946.9283228
6195000,1746452946.9923415
6201000,1746452947.0238981
6204000,1746452947.094001
6213000,1746452947.149725
6216000,1746452947.2113862
6222000,1746452947.2728267
6228000,1746452947.3347704
6234000,1746452947.39621
6240000,1746452947.4565966
6243000,1746452947.488464
6249000,1746452947.5510356
6252000,1746452947.6134455
6258000,1746452947.7062144
6264000,1746452947.738067
6270000,1746452947.7920554
6276000,1746452947.844122
