588000,1746407974.4327734
591000,1746407974.4652796
594000,1746407974.4972794
597000,1746407974.5282955
600000,1746407974.5600362
603000,1746407974.5927265
606000,1746407974.6247358
609000,1746407974.6567488
612000,1746407974.6885593
615000,1746407974.720554
618000,1746407974.7525666
621000,1746407974.8003163
624000,1746407974.8323238
627000,1746407974.8648238
630000,1746407974.8965583
633000,1746407974.9285724
636000,1746407974.9605782
639000,1746407974.9930792
642000,1746407975.0250747
645000,1746407975.0575836
648000,1746407975.0885859
651000,1746407975.1226144
654000,1746407975.154128
657000,1746407975.2026234
660000,1746407975.2331202
663000,1746407975.2646246
666000,1746407975.2988484
669000,1746407975.329818
672000,1746407975.359827
675000,1746407975.3927703
678000,1746407975.424383
681000,1746407975.45739
684000,1746407975.487959
687000,1746407975.5204613
690000,1746407975.5529745
693000,1746407975.6004748
696000,1746407975.6324837
699000,1746407975.6644917
702000,1746407975.696499
705000,1746407975.7285056
708000,1746407975.7600124
711000,1746407975.7924347
714000,1746407975.8244393
717000,1746407975.8559453
720000,1746407975.8886304
723000,1746407975.9206345
726000,1746407975.9541621
729000,1746407976.0018222
732000,1746407976.0333362
735000,1746407976.0647686
738000,1746407976.097589
741000,1746407976.1307292
744000,1746407976.1612215
747000,1746407976.192721
750000,1746407976.224871
753000,1746407976.2563775
756000,1746407976.2887769
759000,1746407976.3210762
762000,1746407976.3525846
765000,1746407976.4005904
768000,1746407976.432601
771000,1746407976.464609
774000,1746407976.4966087
777000,1746407976.529073
780000,1746407976.560907
783000,1746407976.593407
786000,1746407976.624615
789000,1746407976.6561208
792000,1746407976.6886213
795000,1746407976.7211232
798000,1746407976.7526298
801000,1746407976.8006363
804000,1746407976.832465
807000,1746407976.8648324
810000,1746407976.8965402
813000,1746407976.9285412
816000,1746407976.9605503
819000,1746407976.9969137
822000,1746407977.0244205
825000,1746407977.0569267
828000,1746407977.088929
831000,1746407977.120935
834000,1746407977.1534505
837000,1746407977.2006075
840000,1746407977.2331204
843000,1746407977.264124
846000,1746407977.298124
849000,1746407977.3291314
852000,1746407977.3612845
855000,1746407977.3943284
858000,1746407977.424552
861000,1746407977.4575622
864000,1746407977.488562
867000,1746407977.5220654
870000,1746407977.5520668
873000,1746407977.6008606
876000,1746407977.632877
879000,1746407977.6643841
882000,1746407977.6963823
885000,1746407977.7278886
888000,1746407977.7598953
891000,1746407977.7923954
894000,1746407977.8248992
897000,1746407977.8564017
900000,1746407977.8887522
903000,1746407977.9207575
906000,1746407977.952769
909000,1746407978.0007741
912000,1746407978.0327754
915000,1746407978.0647874
918000,1746407978.0961146
921000,1746407978.1286225
924000,1746407978.160628
927000,1746407978.1937208
930000,1746407978.2252314
933000,1746407978.257214
936000,1746407978.288712
939000,1746407978.3207052
942000,1746407978.3537183
945000,1746407978.4012275
948000,1746407978.4332254
951000,1746407978.464736
954000,1746407978.4977362
957000,1746407978.5308979
960000,1746407978.5604894
963000,1746407978.5929954
966000,1746407978.6250024
969000,1746407978.6566272
972000,1746407978.6886313
975000,1746407978.7206333
978000,1746407978.7522967
981000,1746407978.8014603
984000,1746407978.832543
987000,1746407978.8650491
990000,1746407978.896549
993000,1746407978.9282024
996000,1746407978.961207
999000,1746407978.9937186
1002000,1746407979.025749
1005000,1746407979.0572555
1008000,1746407979.09024
1011000,1746407979.1207354
1014000,1746407979.1542552
1017000,1746407979.201261
1020000,1746407979.232758
1023000,1746407979.2652621
1026000,1746407979.296101
1029000,1746407979.3290012
1032000,1746407979.361515
1035000,1746407979.392006
1038000,1746407979.425016
1041000,1746407979.456505
1044000,1746407979.4890122
1047000,1746407979.5210145
1050000,1746407979.5522048
1053000,1746407979.60271
1056000,1746407979.6322198
1059000,1746407979.664221
1062000,1746407979.6972287
1065000,1746407979.7286253
1068000,1746407979.7606297
1071000,1746407979.7921367
1074000,1746407979.8237376
1077000,1746407979.8565986
1080000,1746407979.8886204
1083000,1746407979.9206157
1086000,1746407979.9526258
1089000,1746407980.000649
1092000,1746407980.0321558
1095000,1746407980.0641882
1098000,1746407980.0970795
1101000,1746407980.1276095
1104000,1746407980.161452
1107000,1746407980.1919553
1110000,1746407980.2249725
1113000,1746407980.256979
1116000,1746407980.2891665
1119000,1746407980.3204324
1122000,1746407980.353075
1125000,1746407980.4005826
1128000,1746407980.433602
1131000,1746407980.465257
1134000,1746407980.4977765
1137000,1746407980.5295792
1140000,1746407980.560581
1143000,1746407980.592746
1146000,1746407980.62375
1149000,1746407980.656431
1152000,1746407980.6885138
1155000,1746407980.7214022
1158000,1746407980.7524955
1161000,1746407980.8010058
1164000,1746407980.8328917
1167000,1746407980.864544
1170000,1746407980.896553
1173000,1746407980.9278984
1176000,1746407980.9609034
1179000,1746407980.9929197
1182000,1746407981.023712
1185000,1746407981.0562193
1188000,1746407981.088225
1191000,1746407981.1232312
1194000,1746407981.1537526
1197000,1746407981.2007718
1200000,1746407981.233285
1203000,1746407981.2667885
1206000,1746407981.2967925
1209000,1746407981.3273
1212000,1746407981.3613083
1215000,1746407981.393789
1218000,1746407981.4247942
1221000,1746407981.456091
1224000,1746407981.4885967
1227000,1746407981.521118
1230000,1746407981.552769
1233000,1746407981.6022596
1236000,1746407981.6323967
1239000,1746407981.6649013
1242000,1746407981.696907
1245000,1746407981.7299263
1248000,1746407981.7604194
1251000,1746407981.7944262
1254000,1746407981.8254292
1257000,1746407981.855928
1260000,1746407981.8884342
1263000,1746407981.9211645
1266000,1746407981.9526863
1269000,1746407982.0007033
1272000,1746407982.0337167
1275000,1746407982.0645032
1278000,1746407982.0970256
1281000,1746407982.1290526
1284000,1746407982.1600568
1287000,1746407982.192382
1290000,1746407982.224397
1293000,1746407982.2565484
1296000,1746407982.2883916
1299000,1746407982.3214166
1302000,1746407982.3530984
1305000,1746407982.4011116
1308000,1746407982.4331284
1311000,1746407982.4651344
1314000,1746407982.4966462
1317000,1746407982.5291636
1320000,1746407982.5603497
1323000,1746407982.5929205
1326000,1746407982.6263802
1329000,1746407982.656011
1332000,1746407982.6900883
1335000,1746407982.719726
1338000,1746407982.7532449
1341000,1746407982.801263
1344000,1746407982.832164
1347000,1746407982.8645968
1350000,1746407982.896053
1353000,1746407982.92856
1356000,1746407982.9609065
1359000,1746407982.99266
1362000,1746407983.0242667
1365000,1746407983.0562716
1368000,1746407983.089782
1371000,1746407983.1207743
1374000,1746407983.1532836
1377000,1746407983.200834
1380000,1746407983.232841
1383000,1746407983.2648432
1386000,1746407983.2968578
1389000,1746407983.3304925
1392000,1746407983.3604887
1395000,1746407983.3924952
1398000,1746407983.4252262
1401000,1746407983.4572356
1404000,1746407983.4892335
1407000,1746407983.5223215
1410000,1746407983.5533266
1413000,1746407983.6001961
1416000,1746407983.6322024
1419000,1746407983.6647031
1422000,1746407983.6962066
1425000,1746407983.7289624
1428000,1746407983.7609692
1431000,1746407983.7921216
1434000,1746407983.82466
1437000,1746407983.8561635
1440000,1746407983.888661
1443000,1746407983.9206161
1446000,1746407983.9526207
1449000,1746407984.0013456
1452000,1746407984.032946
1455000,1746407984.0644462
1458000,1746407984.1024568
1461000,1746407984.127185
1464000,1746407984.1591887
1467000,1746407984.1911876
1470000,1746407984.223402
1473000,1746407984.2559063
1476000,1746407984.2873185
1479000,1746407984.319389
1482000,1746407984.3504443
1485000,1746407984.3989515
1488000,1746407984.430458
1491000,1746407984.4633145
1494000,1746407984.4949448
1497000,1746407984.5267217
1500000,1746407984.5590677
1503000,1746407984.5910769
1506000,1746407984.623235
1509000,1746407984.65474
1512000,1746407984.6871903
1515000,1746407984.7191944
1518000,1746407984.7506788
1521000,1746407984.7991886
1524000,1746407984.8313024
1527000,1746407984.863137
1530000,1746407984.895142
1533000,1746407984.926646
1536000,1746407984.959152
1539000,1746407984.999333
1542000,1746407985.023336
1545000,1746407985.055345
1548000,1746407985.0879033
1551000,1746407985.1194062
1554000,1746407985.1511154
1557000,1746407985.1991243
1560000,1746407985.231301
1563000,1746407985.2632406
1566000,1746407985.2952476
1569000,1746407985.3267512
1572000,1746407985.3592577
1575000,1746407985.3911374
1578000,1746407985.423096
1581000,1746407985.45499
1584000,1746407985.4874978
1587000,1746407985.5189936
1590000,1746407985.551191
1593000,1746407985.5996978
1596000,1746407985.6310902
1599000,1746407985.6646013
1602000,1746407985.6956027
1605000,1746407985.7273066
1608000,1746407985.7591088
1611000,1746407985.7921236
1614000,1746407985.8231282
1617000,1746407985.8544903
1620000,1746407985.8869834
1623000,1746407985.9183898
1626000,1746407985.950405
1629000,1746407985.998976
1632000,1746407986.0309913
1635000,1746407986.0629928
1638000,1746407986.0965106
1641000,1746407986.1265156
1644000,1746407986.159029
1647000,1746407986.191613
1650000,1746407986.2234564
1653000,1746407986.2547266
1656000,1746407986.2873225
1659000,1746407986.3193839
1662000,1746407986.3514848
1665000,1746407986.3990107
1668000,1746407986.4320216
1671000,1746407986.4625213
1674000,1746407986.495334
1677000,1746407986.5269036
1680000,1746407986.5589254
1683000,1746407986.591248
1686000,1746407986.623144
1689000,1746407986.6551435
1692000,1746407986.6873019
1695000,1746407986.7199373
1698000,1746407986.750433
1701000,1746407986.7994466
1704000,1746407986.830901
1707000,1746407986.8629403
1710000,1746407986.8950784
1713000,1746407986.9264688
1716000,1746407986.9588113
1719000,1746407986.991672
1722000,1746407987.0231757
1725000,1746407987.0556602
1728000,1746407987.0871274
1731000,1746407987.1191363
1734000,1746407987.1511421
1737000,1746407987.1991515
1740000,1746407987.2317207
1743000,1746407987.2629163
1746000,1746407987.2959213
1749000,1746407987.3269236
1752000,1746407987.359432
1755000,1746407987.3909395
1758000,1746407987.4229393
1761000,1746407987.454942
1764000,1746407987.4878025
1767000,1746407987.5189219
1770000,1746407987.550926
1773000,1746407987.5989342
1776000,1746407987.630904
1779000,1746407987.6624036
1782000,1746407987.69587
1785000,1746407987.7273743
1788000,1746407987.7591052
1791000,1746407987.7907069
1794000,1746407987.8232448
1797000,1746407987.8552742
1800000,1746407987.8872821
1803000,1746407987.9190183
1806000,1746407987.9505665
1809000,1746407988.0000978
1812000,1746407988.031241
1815000,1746407988.0622454
1818000,1746407988.0952358
1821000,1746407988.1272516
1824000,1746407988.1592698
1827000,1746407988.1904607
1830000,1746407988.2232163
1833000,1746407988.2552297
1836000,1746407988.287249
1839000,1746407988.3193061
1842000,1746407988.3513136
1845000,1746407988.399551
1848000,1746407988.430422
1851000,1746407988.4629335
1854000,1746407988.4954426
1857000,1746407988.5272875
1860000,1746407988.5592918
1863000,1746407988.5912948
1866000,1746407988.623303
1869000,1746407988.6550858
1872000,1746407988.6871145
1875000,1746407988.719122
1878000,1746407988.7521274
1881000,1746407988.798986
1884000,1746407988.8314922
1887000,1746407988.862995
1890000,1746407988.8952537
1893000,1746407988.926466
1896000,1746407988.9599874
1899000,1746407988.9904778
1902000,1746407989.023388
1905000,1746407989.0558963
1908000,1746407989.0869224
1911000,1746407989.1189325
1914000,1746407989.150938
1917000,1746407989.199198
1920000,1746407989.2303712
1923000,1746407989.2643793
1926000,1746407989.2943811
1929000,1746407989.3272724
1932000,1746407989.3592787
1935000,1746407989.3909528
1938000,1746407989.4229658
1941000,1746407989.4549701
1944000,1746407989.4869728
1947000,1746407989.5189795
1950000,1746407989.5514464
1953000,1746407989.6009881
1956000,1746407989.6303492
1959000,1746407989.6633542
1962000,1746407989.695357
1965000,1746407989.727366
1968000,1746407989.758837
1971000,1746407989.7913306
1974000,1746407989.82284
1977000,1746407989.8560402
1980000,1746407989.8871796
1983000,1746407989.9191868
1986000,1746407989.9511921
1989000,1746407989.9986932
1992000,1746407990.0308352
1995000,1746407990.0633407
1998000,1746407990.0953004
2001000,1746407990.1273048
2004000,1746407990.1593094
2007000,1746407990.19131
2010000,1746407990.222817
2013000,1746407990.2551143
2016000,1746407990.2871158
2019000,1746407990.3191226
2022000,1746407990.3510199
2025000,1746407990.3990717
2028000,1746407990.5305257
2031000,1746407990.5587366
2034000,1746407990.591669
2037000,1746407990.6231782
2040000,1746407990.655184
2043000,1746407990.6873457
2046000,1746407990.718896
2049000,1746407990.7510872
2052000,1746407990.799934
2055000,1746407990.8345225
2058000,1746407990.8632832
2061000,1746407990.8950558
2064000,1746407990.9270802
2067000,1746407990.958591
2070000,1746407990.9913864
2073000,1746407991.0233989
2076000,1746407991.0544128
2079000,1746407991.0872583
2082000,1746407991.1192334
2085000,1746407991.1504107
2088000,1746407991.198987
2091000,1746407991.230503
2094000,1746407991.2630146
2097000,1746407991.2955196
2100000,1746407991.327533
2103000,1746407991.3600452
2106000,1746407991.3910503
2109000,1746407991.4235709
2112000,1746407991.4551322
2115000,1746407991.4868143
2118000,1746407991.519667
2121000,1746407991.5511744
2124000,1746407991.5993197
2127000,1746407991.6313384
2130000,1746407991.662848
2133000,1746407991.6948507
2136000,1746407991.7272825
2139000,1746407991.7617984
2142000,1746407991.7923696
2145000,1746407991.8238838
2148000,1746407991.8558877
2151000,1746407991.8898318
2154000,1746407991.9193645
2157000,1746407991.952326
2160000,1746407991.9995282
2163000,1746407992.031044
2166000,1746407992.062542
2169000,1746407992.0960512
2172000,1746407992.1270626
2175000,1746407992.1585453
2178000,1746407992.1910455
2181000,1746407992.2225456
2184000,1746407992.2550504
2187000,1746407992.2865493
2190000,1746407992.3197284
2193000,1746407992.3517344
2196000,1746407992.400244
2199000,1746407992.4312403
2202000,1746407992.4629102
2205000,1746407992.49441
2208000,1746407992.5279155
2211000,1746407992.5614352
2214000,1746407992.591941
2217000,1746407992.6230054
2220000,1746407992.6550097
2223000,1746407992.6874945
2226000,1746407992.7203374
2229000,1746407992.752548
2232000,1746407992.799405
2235000,1746407992.8324163
2238000,1746407992.8634179
2241000,1746407992.8947372
2244000,1746407992.9267356
2247000,1746407992.9592412
2250000,1746407992.9912405
2253000,1746407993.0232496
2256000,1746407993.0552535
2259000,1746407993.087252
2262000,1746407993.1193485
2265000,1746407993.1523614
2268000,1746407993.199349
2271000,1746407993.2308557
2274000,1746407993.262859
2277000,1746407993.2953596
2280000,1746407993.3273659
2283000,1746407993.3593976
2286000,1746407993.3913982
2289000,1746407993.423922
2292000,1746407993.4548817
2295000,1746407993.4878807
2298000,1746407993.5193927
2301000,1746407993.5519497
2304000,1746407993.6004531
2307000,1746407993.6304598
2310000,1746407993.6634645
2313000,1746407993.695246
2316000,1746407993.7282577
2319000,1746407993.7607691
2322000,1746407993.7917652
2325000,1746407993.8232644
2328000,1746407993.8562717
2331000,1746407993.887428
2334000,1746407993.9192533
2337000,1746407993.9512572
2340000,1746407993.9832575
2343000,1746407994.0312672
2346000,1746407994.0632722
2349000,1746407994.0952654
2352000,1746407994.1272745
2355000,1746407994.1592784
2358000,1746407994.1912346
2361000,1746407994.2234273
2364000,1746407994.2554314
2367000,1746407994.2874153
2370000,1746407994.319438
2373000,1746407994.351456
2376000,1746407994.383456
2379000,1746407994.4314697
2382000,1746407994.4629738
2385000,1746407994.4964623
2388000,1746407994.528468
2391000,1746407994.5607705
2394000,1746407994.5912716
2397000,1746407994.6227794
2400000,1746407994.6560068
2403000,1746407994.687008
2406000,1746407994.7200093
2409000,1746407994.7515185
2412000,1746407994.7855232
2415000,1746407994.8325572
2418000,1746407994.8640597
2421000,1746407994.8965547
2424000,1746407994.928563
2427000,1746407994.9605682
2430000,1746407994.9920673
2433000,1746407995.0245771
2436000,1746407995.0575874
2439000,1746407995.0979383
2442000,1746407995.1189442
2445000,1746407995.1529582
2448000,1746407995.185059
2451000,1746407995.2313893
2454000,1746407995.2643042
2457000,1746407995.2967935
2460000,1746407995.328804
2463000,1746407995.3618124
2466000,1746407995.3948085
2469000,1746407995.4248023
2472000,1746407995.4553056
2475000,1746407995.4888062
2478000,1746407995.5205123
2481000,1746407995.5520089
2484000,1746407995.5860229
2487000,1746407995.6331377
2490000,1746407995.6641035
2493000,1746407995.696604
2496000,1746407995.7296245
2499000,1746407995.7611315
2502000,1746407995.7931414
2505000,1746407995.8247669
2508000,1746407995.8577733
2511000,1746407995.8897514
2514000,1746407995.9202552
2517000,1746407995.9522626
2520000,1746407995.9847581
2523000,1746407996.0327692
2526000,1746407996.064851
2529000,1746407996.1048496
2532000,1746407996.1298606
2535000,1746407996.160865
2538000,1746407996.1923
2541000,1746407996.22481
2544000,1746407996.2568152
2547000,1746407996.2893147
2550000,1746407996.3202143
2553000,1746407996.352722
2556000,1746407996.3857214
2559000,1746407996.4337287
2562000,1746407996.4657342
2565000,1746407996.4967341
2568000,1746407996.5292456
2571000,1746407996.5622525
2574000,1746407996.5926828
2577000,1746407996.6246662
2580000,1746407996.6561718
2583000,1746407996.6886725
2586000,1746407996.7206757
2589000,1746407996.753865
2592000,1746407996.7870169
2595000,1746407996.8325205
2598000,1746407996.8640265
2601000,1746407996.8965237
2604000,1746407996.9290464
2607000,1746407996.9610755
2610000,1746407996.9924223
2613000,1746407997.0259435
2616000,1746407997.0563722
2619000,1746407997.088778
2622000,1746407997.1227827
2625000,1746407997.1529334
2628000,1746407997.1849306
2631000,1746407997.2329388
2634000,1746407997.2646012
2637000,1746407997.2976062
2640000,1746407997.3296146
2643000,1746407997.3606176
2646000,1746407997.3926213
2649000,1746407997.4246252
2652000,1746407997.456649
2655000,1746407997.4881485
2658000,1746407997.5208163
2661000,1746407997.5528257
2664000,1746407997.5847585
2667000,1746407997.633768
2670000,1746407997.6647744
2673000,1746407997.6962738
2676000,1746407997.7287812
2679000,1746407997.7607877
2682000,1746407997.7927911
2685000,1746407997.825099
2688000,1746407997.856278
2691000,1746407997.8881774
2694000,1746407997.9201832
2697000,1746407997.9520388
2700000,1746407997.984777
2703000,1746407998.0333626
2706000,1746407998.0643675
2709000,1746407998.096867
2712000,1746407998.128865
2715000,1746407998.1610346
2718000,1746407998.1925333
2721000,1746407998.2247658
2724000,1746407998.2567744
2727000,1746407998.2887836
2730000,1746407998.320779
2733000,1746407998.3527977
2736000,1746407998.384215
2739000,1746407998.4332333
2742000,1746407998.4657447
2745000,1746407998.496745
2748000,1746407998.5282464
2751000,1746407998.5607564
2754000,1746407998.592831
2757000,1746407998.6239324
2760000,1746407998.6569443
2763000,1746407998.689446
2766000,1746407998.7205431
2769000,1746407998.7522588
2772000,1746407998.784759
2775000,1746407998.834786
2778000,1746407998.8651958
2781000,1746407998.8971918
2784000,1746407998.9286942
2787000,1746407998.9612088
2790000,1746407998.9927068
2793000,1746407999.0247095
2796000,1746407999.0565207
2799000,1746407999.088657
2802000,1746407999.1206613
2805000,1746407999.1561134
2808000,1746407999.1851225
2811000,1746407999.2331257
2814000,1746407999.2651374
2817000,1746407999.2976925
2820000,1746407999.3281984
2823000,1746407999.3602166
2826000,1746407999.3932223
2829000,1746407999.4257326
2832000,1746407999.456058
2835000,1746407999.4884334
2838000,1746407999.5204544
2841000,1746407999.5537574
2844000,1746407999.5852573
2847000,1746407999.6319504
2850000,1746407999.6646047
2853000,1746407999.697105
2856000,1746407999.7291095
2859000,1746407999.7626555
2862000,1746407999.792659
2865000,1746407999.8261702
2868000,1746407999.8571987
2871000,1746407999.888915
2874000,1746407999.920965
2877000,1746407999.9524863
2880000,1746407999.9844851
2883000,1746408000.032488
2886000,1746408000.0653367
2889000,1746408000.0969038
2892000,1746408000.1289012
2895000,1746408000.160663
2898000,1746408000.192155
2901000,1746408000.2241733
2904000,1746408000.2567174
2907000,1746408000.2887313
2910000,1746408000.3208127
2913000,1746408000.3532963
2916000,1746408000.384808
2919000,1746408000.4330127
2922000,1746408000.4645207
2925000,1746408000.4965196
2928000,1746408000.529023
2931000,1746408000.5605378
2934000,1746408000.5925376
2937000,1746408000.625547
2940000,1746408000.6569192
2943000,1746408000.687919
2946000,1746408000.7209191
2949000,1746408000.754301
2952000,1746408000.7848
2955000,1746408000.8348022
2958000,1746408000.8648138
2961000,1746408000.8968132
2964000,1746408000.930323
2967000,1746408000.9604554
2970000,1746408000.9924471
2973000,1746408001.0244508
2976000,1746408001.0564444
2979000,1746408001.0884445
2982000,1746408001.1207006
2985000,1746408001.1538365
2988000,1746408001.1843224
2991000,1746408001.2338288
2994000,1746408001.264841
2997000,1746408001.2963398
3000000,1746408001.3286445
3003000,1746408001.3608217
3006000,1746408001.392847
3009000,1746408001.425087
3012000,1746408001.4571047
3015000,1746408001.4926252
3018000,1746408001.520125
3021000,1746408001.5526354
3024000,1746408001.5856373
3027000,1746408001.632137
3030000,1746408001.6647146
3033000,1746408001.6962156
3036000,1746408001.729016
3039000,1746408001.76232
3042000,1746408001.7944307
3045000,1746408001.8259387
3048000,1746408001.8564508
3051000,1746408001.8889515
3054000,1746408001.920426
3057000,1746408001.9539032
3060000,1746408001.9859025
3063000,1746408002.0329044
3066000,1746408002.064415
3069000,1746408002.096604
3072000,1746408002.1281066
3075000,1746408002.1607382
3078000,1746408002.1923957
3081000,1746408002.2243986
3084000,1746408002.257085
3087000,1746408002.288082
3090000,1746408002.3205862
3093000,1746408002.3528018
3096000,1746408002.3847744
3099000,1746408002.432999
3102000,1746408002.466017
3105000,1746408002.4980175
3108000,1746408002.5300205
3111000,1746408002.5604453
3114000,1746408002.5930345
3117000,1746408002.624536
3120000,1746408002.6566532
3123000,1746408002.6900892
3126000,1746408002.7202663
3129000,1746408002.75278
3132000,1746408002.788208
3135000,1746408002.8341808
3138000,1746408002.864697
3141000,1746408002.8968425
3144000,1746408002.9288454
3147000,1746408002.9608488
3150000,1746408002.9928484
3153000,1746408003.02435
3156000,1746408003.0568538
3159000,1746408003.0888026
3162000,1746408003.1204634
3165000,1746408003.153234
3168000,1746408003.1844409
3171000,1746408003.2329423
3174000,1746408003.2644536
3177000,1746408003.2959535
3180000,1746408003.3284585
3183000,1746408003.3614671
3186000,1746408003.3939674
3189000,1746408003.4244688
3192000,1746408003.456797
3195000,1746408003.4882948
3198000,1746408003.5202944
3201000,1746408003.5518062
3204000,1746408003.5848057
3207000,1746408003.632308
3210000,1746408003.6642857
3213000,1746408003.697355
3216000,1746408003.7290826
3219000,1746408003.760573
3222000,1746408003.7930725
3225000,1746408003.8250756
3228000,1746408003.8580902
3231000,1746408003.8885875
3234000,1746408003.9220057
3237000,1746408003.9535534
3240000,1746408003.984544
3243000,1746408004.0334072
3246000,1746408004.0664363
3249000,1746408004.0974352
3252000,1746408004.1289406
3255000,1746408004.1624541
3258000,1746408004.1943364
3261000,1746408004.224331
3264000,1746408004.2574244
3267000,1746408004.2879186
3270000,1746408004.3199193
3273000,1746408004.35144
3276000,1746408004.3843424
3279000,1746408004.4328482
3282000,1746408004.4653716
3285000,1746408004.4968724
3288000,1746408004.5296917
3291000,1746408004.560139
3294000,1746408004.5926392
3297000,1746408004.624141
3300000,1746408004.6567152
3303000,1746408004.688714
3306000,1746408004.7205188
3309000,1746408004.7525258
3312000,1746408004.785524
3315000,1746408004.8335266
3318000,1746408004.8643532
3321000,1746408004.8969514
3324000,1746408004.9284513
3327000,1746408004.9609594
3330000,1746408004.9919586
3333000,1746408005.0240843
3336000,1746408005.0565946
3339000,1746408005.0885956
3342000,1746408005.1207159
3345000,1746408005.1531215
3348000,1746408005.1846316
3351000,1746408005.232633
3354000,1746408005.2706366
3357000,1746408005.2967417
3360000,1746408005.3282442
3363000,1746408005.3603568
3366000,1746408005.3928578
3369000,1746408005.4248598
