798000,1746718478.2234921
804000,1746718478.319014
810000,1746718478.3815496
816000,1746718478.443025
822000,1746718478.562145
831000,1746718478.6218677
837000,1746718478.6861598
843000,1746718478.752812
852000,1746718478.8172178
858000,1746718478.910206
864000,1746718478.9652188
870000,1746718479.0858226
879000,1746718479.1531062
885000,1746718479.217855
891000,1746718479.2807868
900000,1746718479.3623147
906000,1746718479.419477
912000,1746718479.490591
918000,1746718479.5830233
924000,1746718479.6496327
933000,1746718479.7153764
939000,1746718479.7881527
945000,1746718479.8839777
954000,1746718479.9526103
960000,1746718480.0484192
966000,1746718480.11198
975000,1746718480.1944077
978000,1746718480.2248507
984000,1746718480.3176625
990000,1746718480.4434915
1002000,1746718480.5076358
1008000,1746718480.5941906
1014000,1746718480.651605
1023000,1746718480.748025
1029000,1746718480.8187292
1038000,1746718480.8799045
1044000,1746718480.9630587
1050000,1746718481.0261402
1056000,1746718481.1194258
1062000,1746718481.1830037
1071000,1746718481.2486277
1077000,1746718481.35642
1083000,1746718481.4219303
1089000,1746718481.4882295
1098000,1746718481.5831854
1104000,1746718481.6451008
1110000,1746718481.7109768
1119000,1746718481.7879982
1125000,1746718481.8531268
1131000,1746718481.9514327
1137000,1746718482.0166779
1143000,1746718482.0799594
1152000,1746718482.19252
1158000,1746718482.2250283
1164000,1746718482.320712
1170000,1746718482.4162734
1176000,1746718482.4755344
1185000,1746718482.5560882
1191000,1746718482.6243029
1197000,1746718482.6865654
1206000,1746718482.7815518
1212000,1746718482.8443527
1218000,1746718482.9078581
1227000,1746718482.9896638
1233000,1746718483.0560267
1239000,1746718483.1547008
1245000,1746718483.2174377
1251000,1746718483.281669
1260000,1746718483.3950284
1266000,1746718483.458359
1275000,1746718483.553
1281000,1746718483.617364
1290000,1746718483.7127578
1296000,1746718483.7627914
1302000,1746718483.8516457
1308000,1746718483.9208627
1317000,1746718484.018088
1323000,1746718484.080248
1329000,1746718484.1629248
1338000,1746718484.256439
1344000,1746718484.2887619
1350000,1746718484.3967166
1356000,1746718484.447452
1362000,1746718484.5083358
1371000,1746718484.590219
1377000,1746718484.6580694
1383000,1746718484.7530916
1389000,1746718484.8142874
1395000,1746718484.9141853
1404000,1746718484.9614902
1410000,1746718485.0256176
1416000,1746718485.1158783
1422000,1746718485.1798615
1431000,1746718485.246142
1437000,1746718485.3626316
1443000,1746718485.4219203
1449000,1746718485.489502
1455000,1746718485.5527866
1464000,1746718485.614792
1470000,1746718485.6818242
1476000,1746718485.7617629
1482000,1746718485.8566377
1488000,1746718485.915823
1497000,1746718485.9859467
1503000,1746718486.0793664
1509000,1746718486.1594157
1515000,1746718486.2248783
1521000,1746718486.2856755
1527000,1746718486.3493838
1536000,1746718486.4476702
1542000,1746718486.5130854
1548000,1746718486.5918493
1554000,1746718486.6888309
1563000,1746718486.7494118
1569000,1746718486.844237
1578000,1746718486.9112685
1584000,1746718486.9633627
1590000,1746718487.058389
1596000,1746718487.1209111
1605000,1746718487.1837637
1611000,1746718487.2805247
1617000,1746718487.355804
1626000,1746718487.4244702
1632000,1746718487.5177295
1638000,1746718487.5828927
1647000,1746718487.6502676
1650000,1746718487.7142062
1659000,1746718487.8233998
1665000,1746718487.8891351
1671000,1746718487.951476
1680000,1746718488.0171294
1686000,1746718488.1107993
1692000,1746718488.193192
1698000,1746718488.2580283
1707000,1746718488.352668
1713000,1746718488.4290826
1719000,1746718488.4815319
1728000,1746718488.5883808
1734000,1746718488.6538253
1740000,1746718488.72268
1746000,1746718488.7874143
1755000,1746718488.878185
1761000,1746718488.955843
1770000,1746718489.0219815
1773000,1746718489.087319
1782000,1746718489.1514993
1788000,1746718489.2484822
1794000,1746718489.3113306
1800000,1746718489.3906946
1806000,1746718489.4581451
1812000,1746718489.547832
1821000,1746718489.6122684
1827000,1746718489.6782038
1836000,1746718489.7606413
1842000,1746718489.8207197
1848000,1746718489.886481
1854000,1746718489.98339
1860000,1746718490.0449462
1869000,1746718490.112848
1875000,1746718490.1906798
1881000,1746718490.290003
1890000,1746718490.384948
1896000,1746718490.4802108
1905000,1746718490.5625234
1911000,1746718490.5897484
1914000,1746718490.687609
1923000,1746718490.7503607
1929000,1746718490.8128004
1938000,1746718490.9083805
1944000,1746718490.9573772
1950000,1746718491.0300486
1956000,1746718491.1211169
1962000,1746718491.18181
1971000,1746718491.2786598
1977000,1746718491.3632796
1986000,1746718491.4214058
1989000,1746718491.4870927
1995000,1746718491.6116264
2007000,1746718491.7109346
2016000,1746718491.757251
2022000,1746718491.8521109
2028000,1746718491.9191961
2034000,1746718491.9821684
2043000,1746718492.0802603
2049000,1746718492.1639006
2058000,1746718492.2274992
2061000,1746718492.2912326
2070000,1746718492.3538003
2076000,1746718492.4443867
2082000,1746718492.5124981
2088000,1746718492.588336
2094000,1746718492.6901464
2103000,1746718492.8499527
2109000,1746718492.9611697
2127000,1746718493.0242379
2133000,1746718493.085731
2139000,1746718493.179476
2148000,1746718493.2149034
2154000,1746718493.3157976
2160000,1746718493.3609114
2166000,1746718493.4530122
2172000,1746718493.5224903
2181000,1746718493.5830278
2187000,1746718493.6798668
2193000,1746718493.763147
2199000,1746718493.821896
2205000,1746718493.887502
2214000,1746718493.9574702
2220000,1746718494.0442219
2229000,1746718494.1093614
2235000,1746718494.2202454
2241000,1746718494.2853422
2247000,1746718494.3501766
2253000,1746718494.3824282
2256000,1746718494.4448586
2262000,1746718494.5104833
2268000,1746718494.59241
2274000,1746718494.6551752
2283000,1746718494.7564979
2289000,1746718494.8148444
2298000,1746718494.9090772
2304000,1746718494.9915416
2310000,1746718495.0583286
2319000,1746718495.1220467
2325000,1746718495.2154615
2331000,1746718495.2822545
2337000,1746718495.3640118
2346000,1746718495.4568543
2352000,1746718495.488528
2358000,1746718495.580452
2364000,1746718495.6495063
2373000,1746718495.7148068
2379000,1746718495.7948291
2382000,1746718495.886702
2391000,1746718495.9804416
2400000,1746718496.0464008
2406000,1746718496.1155624
2412000,1746718496.1958435
2418000,1746718496.2523415
2427000,1746718496.3500237
2433000,1746718496.4201427
2442000,1746718496.4831142
2448000,1746718496.5570726
2454000,1746718496.6581132
2460000,1746718496.7197406
2466000,1746718496.7846622
2475000,1746718496.877055
2481000,1746718496.9610868
2487000,1746718497.0265539
2493000,1746718497.0892699
2502000,1746718497.1552556
2508000,1746718497.2463431
2517000,1746718497.3633628
2523000,1746718497.3940265
2529000,1746718497.4914334
2535000,1746718497.5531018
2541000,1746718497.6466637
2550000,1746718497.7566984
2559000,1746718497.7923138
2562000,1746718497.887373
2568000,1746718497.921029
2577000,1746718497.9915287
2583000,1746718498.0817149
2592000,1746718498.1625018
2598000,1746718498.2261274
2604000,1746718498.3223891
2610000,1746718498.4174018
2616000,1746718498.476109
2625000,1746718498.5560586
2631000,1746718498.6247873
2640000,1746718498.6881795
2646000,1746718498.7804823
2652000,1746718498.8507001
2661000,1746718498.912968
2667000,1746718498.9929755
2673000,1746718499.0863872
2679000,1746718499.1489544
2688000,1746718499.2143507
2694000,1746718499.3083189
2700000,1746718499.3905668
2706000,1746718499.4549313
2712000,1746718499.5233192
2721000,1746718499.5848217
2727000,1746718499.6822083
2733000,1746718499.7582173
2739000,1746718499.819779
2745000,1746718499.8841252
2754000,1746718499.9818254
2760000,1746718500.080435
2769000,1746718500.1623857
2775000,1746718500.1940749
2778000,1746718500.2598379
2787000,1746718500.3524635
2793000,1746718500.4507885
2802000,1746718500.5252259
2811000,1746718500.5917482
2814000,1746718500.6575637
2823000,1746718500.7479193
2829000,1746718500.8127487
2835000,1746718500.882462
2844000,1746718500.9633746
2850000,1746718501.028021
2856000,1746718501.1214774
2862000,1746718501.1860871
2871000,1746718501.2820392
2877000,1746718501.3631718
2886000,1746718501.4585133
2892000,1746718501.489703
2898000,1746718501.5846477
2904000,1746718501.6829107
2913000,1746718501.759377
2919000,1746718501.8206856
2925000,1746718501.8849785
2934000,1746718501.9806921
2940000,1746718502.0771894
2949000,1746718502.1614082
2958000,1746718502.232433
2964000,1746718502.3229852
2970000,1746718502.3841832
2979000,1746718502.478824
2985000,1746718502.5670586
2994000,1746718502.6182323
2997000,1746718502.720364
3006000,1746718502.781991
3012000,1746718502.8439777
3021000,1746718502.9549832
3027000,1746718503.0187724
3033000,1746718503.0842063
3039000,1746718503.146804
3048000,1746718503.246419
3054000,1746718503.3098912
3060000,1746718503.361664
3066000,1746718503.4533823
3072000,1746718503.5492105
3081000,1746718503.615619
3087000,1746718503.675712
3096000,1746718503.7560663
3102000,1746718503.851341
3108000,1746718503.9148653
3114000,1746718503.9823327
3123000,1746718504.075257
3129000,1746718504.154976
3138000,1746718504.2205508
3144000,1746718504.2856047
3150000,1746718504.382741
3156000,1746718504.4447057
