1014000,1746718480.6403883
1023000,1746718480.7185886
1029000,1746718480.792269
1038000,1746718480.864489
1044000,1746718480.9394882
1050000,1746718481.0147412
1056000,1746718481.0887644
1062000,1746718481.168567
1071000,1746718481.2401414
1077000,1746718481.315498
1083000,1746718481.3905256
1089000,1746718481.4683812
1098000,1746718481.544823
1104000,1746718481.6192126
1110000,1746718481.6950345
1119000,1746718481.7712588
1125000,1746718481.8448057
1131000,1746718481.9146807
1137000,1746718481.9887044
1143000,1746718482.0664353
1152000,1746718482.1418545
1158000,1746718482.2165363
1164000,1746718482.2893856
1170000,1746718482.3656816
1176000,1746718482.4398193
1185000,1746718482.5141647
1191000,1746718482.5941026
1197000,1746718482.671383
1206000,1746718482.7500887
1212000,1746718482.8215718
1218000,1746718482.8932579
1227000,1746718482.9689782
1233000,1746718483.0443132
1239000,1746718483.1164815
1245000,1746718483.1943245
1251000,1746718483.2727966
1260000,1746718483.3557498
1266000,1746718483.4401655
1275000,1746718483.518883
1281000,1746718483.5918946
1290000,1746718483.664128
1296000,1746718483.7377243
1302000,1746718483.8215973
1308000,1746718483.9001343
1317000,1746718483.9798274
1323000,1746718484.0517108
1329000,1746718484.1300526
1338000,1746718484.2041707
1344000,1746718484.280084
1350000,1746718484.352238
1356000,1746718484.4222982
1362000,1746718484.4930856
1371000,1746718484.5650735
1377000,1746718484.6435294
1383000,1746718484.715895
1389000,1746718484.7874422
1395000,1746718484.8613963
1404000,1746718484.937712
1410000,1746718485.0120516
1416000,1746718485.09104
1422000,1746718485.1624396
1431000,1746718485.2331257
1437000,1746718485.3074424
1443000,1746718485.3811615
1449000,1746718485.452239
1455000,1746718485.529052
1464000,1746718485.5988727
1470000,1746718485.6718776
1476000,1746718485.7466865
1482000,1746718485.820007
1488000,1746718485.8978698
1497000,1746718485.9695687
1503000,1746718486.042757
1509000,1746718486.11572
1515000,1746718486.1930108
1521000,1746718486.2642436
1527000,1746718486.3366325
1536000,1746718486.4102273
1542000,1746718486.4828708
1548000,1746718486.5675352
1554000,1746718486.6534662
1563000,1746718486.7280486
1569000,1746718486.8026245
1578000,1746718486.8766189
1584000,1746718486.95468
1590000,1746718487.0285876
1596000,1746718487.101624
1605000,1746718487.1733422
1611000,1746718487.245523
1617000,1746718487.3204362
1626000,1746718487.401995
1632000,1746718487.4842432
1638000,1746718487.560982
1647000,1746718487.6316667
1650000,1746718487.7056549
1659000,1746718487.7842722
1665000,1746718487.8576887
1671000,1746718487.936136
1680000,1746718488.0076847
1686000,1746718488.0910804
1692000,1746718488.1650202
1698000,1746718488.240652
1707000,1746718488.3195431
1713000,1746718488.3908062
1719000,1746718488.465215
1728000,1746718488.5437338
1734000,1746718488.6184893
1740000,1746718488.6934588
1746000,1746718488.7683294
1755000,1746718488.8445883
1761000,1746718488.9197328
1770000,1746718488.9932377
1773000,1746718489.0688984
1782000,1746718489.1390667
1788000,1746718489.2057002
1794000,1746718489.2796876
1800000,1746718489.356624
1806000,1746718489.4314804
1812000,1746718489.5116177
1821000,1746718489.583885
1827000,1746718489.6588356
1836000,1746718489.732394
1842000,1746718489.8062358
1848000,1746718489.877809
1854000,1746718489.9532623
1860000,1746718490.026289
1869000,1746718490.0984156
1875000,1746718490.1723564
1881000,1746718490.2702615
1890000,1746718490.3529994
1896000,1746718490.4295413
1905000,1746718490.5104077
1911000,1746718490.5796802
1914000,1746718490.6525078
1923000,1746718490.7247775
1929000,1746718490.79653
1938000,1746718490.8748088
1944000,1746718490.9477346
1950000,1746718491.0207431
1956000,1746718491.0953338
1962000,1746718491.171973
1971000,1746718491.2452812
1977000,1746718491.3253906
1986000,1746718491.398625
1989000,1746718491.470733
1995000,1746718491.570258
2007000,1746718491.6703205
2016000,1746718491.7416527
2022000,1746718491.8134973
2028000,1746718491.8880386
2034000,1746718491.9662833
2043000,1746718492.044811
2049000,1746718492.1228328
2058000,1746718492.1971254
2061000,1746718492.273015
2070000,1746718492.3448982
2076000,1746718492.418624
2082000,1746718492.4919581
2088000,1746718492.567283
2094000,1746718492.6441107
2103000,1746718492.715464
2109000,1746718492.908105
2127000,1746718492.9824522
2133000,1746718493.0608883
2139000,1746718493.13389
2148000,1746718493.2062457
2154000,1746718493.2778141
2160000,1746718493.3495846
2166000,1746718493.4191475
2172000,1746718493.4978526
2181000,1746718493.5717309
2187000,1746718493.6487405
2193000,1746718493.7203202
2199000,1746718493.7963552
2205000,1746718493.871764
2214000,1746718493.9484873
2220000,1746718494.0247183
2229000,1746718494.1006815
2235000,1746718494.1793118
2241000,1746718494.253947
2247000,1746718494.3250856
2253000,1746718494.3708239
2256000,1746718494.4156344
2262000,1746718494.491058
2268000,1746718494.5646212
2274000,1746718494.6400046
2283000,1746718494.7144594
2289000,1746718494.7884839
2298000,1746718494.8829975
2304000,1746718494.9605083
2310000,1746718495.0374978
2319000,1746718495.1102936
2325000,1746718495.182332
2331000,1746718495.2556205
2337000,1746718495.3327868
2346000,1746718495.407527
2352000,1746718495.4798002
2358000,1746718495.5547686
2364000,1746718495.6265564
2373000,1746718495.7006648
2379000,1746718495.772191
2382000,1746718495.8580797
2391000,1746718495.932982
2400000,1746718496.0115352
2406000,1746718496.0860338
2412000,1746718496.1593602
2418000,1746718496.233375
2427000,1746718496.3220563
2433000,1746718496.3976529
2442000,1746718496.4725385
2448000,1746718496.5444787
2454000,1746718496.617655
2460000,1746718496.6904054
2466000,1746718496.7664433
2475000,1746718496.8404872
2481000,1746718496.9146485
2487000,1746718496.9866712
2493000,1746718497.0671303
2502000,1746718497.1453302
2508000,1746718497.2372494
2517000,1746718497.3117156
2523000,1746718497.3847802
2529000,1746718497.4563642
2535000,1746718497.530313
2541000,1746718497.6107385
2550000,1746718497.6874168
2559000,1746718497.7588243
2562000,1746718497.832955
2568000,1746718497.9092584
2577000,1746718497.9820173
2583000,1746718498.068994
2592000,1746718498.1387496
2598000,1746718498.2144654
2604000,1746718498.2898984
2610000,1746718498.3666916
2616000,1746718498.4438128
2625000,1746718498.5180714
2631000,1746718498.605383
2640000,1746718498.6787293
2646000,1746718498.7506092
2652000,1746718498.8251634
2661000,1746718498.9031942
2667000,1746718498.9829576
2673000,1746718499.0598218
2679000,1746718499.1320553
2688000,1746718499.2051394
2694000,1746718499.2776294
2700000,1746718499.3555388
2706000,1746718499.4264398
2712000,1746718499.5008512
2721000,1746718499.5736032
2727000,1746718499.646099
2733000,1746718499.7203424
2739000,1746718499.7928815
2745000,1746718499.8684745
2754000,1746718499.9393313
2760000,1746718500.0255306
2769000,1746718500.1015747
2775000,1746718500.1735318
2778000,1746718500.2503045
2787000,1746718500.329699
2793000,1746718500.40451
2802000,1746718500.48917
2811000,1746718500.5652587
2814000,1746718500.6409998
2823000,1746718500.7134244
2829000,1746718500.788886
2835000,1746718500.8636844
2844000,1746718500.9390097
2850000,1746718501.0174863
2856000,1746718501.0936716
2862000,1746718501.1702769
2871000,1746718501.2547498
2877000,1746718501.3301454
2886000,1746718501.4040751
2892000,1746718501.4800735
2898000,1746718501.5598752
2904000,1746718501.6479912
2913000,1746718501.724377
2919000,1746718501.8005183
2925000,1746718501.8761091
2934000,1746718501.9513311
2940000,1746718502.029893
2949000,1746718502.139983
2958000,1746718502.2228281
2964000,1746718502.2956967
2970000,1746718502.370584
2979000,1746718502.447002
2985000,1746718502.5227005
2994000,1746718502.60244
2997000,1746718502.6836624
3006000,1746718502.759549
3012000,1746718502.8332927
3021000,1746718502.9055212
3027000,1746718502.9776483
3033000,1746718503.055282
3039000,1746718503.1276684
3048000,1746718503.2057722
3054000,1746718503.2769656
3060000,1746718503.352147
3066000,1746718503.4232867
3072000,1746718503.509194
3081000,1746718503.5866482
3087000,1746718503.6622472
3096000,1746718503.7363806
3102000,1746718503.8138318
3108000,1746718503.8883462
3114000,1746718503.9655938
3123000,1746718504.0410724
3129000,1746718504.1189957
3138000,1746718504.1950767
3144000,1746718504.2742836
3150000,1746718504.3512268
3156000,1746718504.4250653
3165000,1746718504.5077507
3171000,1746718504.5818617
3174000,1746718504.6557004
