3162000,1746408003.265453
3165000,1746408003.3629682
3174000,1746408003.4249694
3180000,1746408003.489296
3189000,1746408003.5853066
3195000,1746408003.6333086
3201000,1746408003.7310774
3207000,1746408003.826574
3219000,1746408003.923003
3225000,1746408003.9850426
3234000,1746408004.066936
3240000,1746408004.1634624
3246000,1746408004.225832
3252000,1746408004.288431
3261000,1746408004.3853445
3267000,1746408004.4333487
3273000,1746408004.5296917
3282000,1746408004.6251416
3288000,1746408004.6892145
3297000,1746408004.7525258
3303000,1746408004.8340273
3309000,1746408004.8979516
3315000,1746408004.9929593
3321000,1746408005.0570967
3330000,1746408005.1212163
3336000,1746408005.2466366
3345000,1746408005.2972424
3351000,1746408005.42536
3360000,1746408005.4905164
3366000,1746408005.5566435
3372000,1746408005.6333072
3381000,1746408005.697058
3387000,1746408005.7933736
3393000,1746408005.857894
3399000,1746408005.9215705
3408000,1746408005.984848
3414000,1746408006.0653024
3420000,1746408006.1298106
3426000,1746408006.2258365
3432000,1746408006.2889569
3438000,1746408006.3532293
3447000,1746408006.46521
3453000,1746408006.4973147
3459000,1746408006.5930223
3465000,1746408006.6570306
3471000,1746408006.720711
3480000,1746408006.8342369
3486000,1746408006.8988385
3492000,1746408006.961448
3498000,1746408007.0249548
3504000,1746408007.0884678
3513000,1746408007.1855433
3519000,1746408007.276068
3525000,1746408007.3290656
3531000,1746408007.3942952
3540000,1746408007.490313
3546000,1746408007.5857449
3555000,1746408007.6331604
3558000,1746408007.697267
3567000,1746408007.761585
3573000,1746408007.8567767
3579000,1746408007.9217508
3585000,1746408008.0332685
3594000,1746408008.0652826
3597000,1746408008.1299448
3606000,1746408008.225092
3612000,1746408008.2898695
3618000,1746408008.3523986
3627000,1746408008.4334226
3633000,1746408008.530488
3639000,1746408008.5929642
3645000,1746408008.6571794
3654000,1746408008.721604
3660000,1746408008.8326123
3666000,1746408008.866912
3672000,1746408008.9628503
3678000,1746408009.0248528
3684000,1746408009.1218507
3696000,1746408009.1863694
3702000,1746408009.275321
3705000,1746408009.330319
3714000,1746408009.4258287
3720000,1746408009.4889197
3726000,1746408009.553645
3735000,1746408009.633221
3741000,1746408009.7287352
3747000,1746408009.7937477
3756000,1746408009.8592703
3762000,1746408009.9555972
3768000,1746408010.033199
3777000,1746408010.0982177
3783000,1746408010.1611392
3789000,1746408010.2666442
3795000,1746408010.322657
3801000,1746408010.3847075
3810000,1746408010.4667327
3816000,1746408010.5318842
3822000,1746408010.6253989
3828000,1746408010.6895404
3837000,1746408010.7844403
3843000,1746408010.8654916
3849000,1746408010.9317303
3855000,1746408010.9931793
3864000,1746408011.0891385
3870000,1746408011.1530778
3876000,1746408011.233028
3885000,1746408011.2975068
3888000,1746408011.3611796
3897000,1746408011.4256861
3903000,1746408011.523152
3909000,1746408011.5861359
3915000,1746408011.6656756
3921000,1746408011.7608733
3930000,1746408011.824975
3936000,1746408011.889443
3945000,1746408011.987029
3951000,1746408012.033033
3957000,1746408012.1290445
3963000,1746408012.1930573
3972000,1746408012.2898142
3978000,1746408012.352665
3984000,1746408012.4330502
3993000,1746408012.4973335
3996000,1746408012.5608575
4002000,1746408012.6247058
4011000,1746408012.7209423
4017000,1746408012.7858427
4023000,1746408012.865252
4029000,1746408012.9293869
4038000,1746408012.9934042
4044000,1746408013.0895221
4050000,1746408013.1534925
4059000,1746408013.2330186
4065000,1746408013.2975473
4068000,1746408013.3936036
4077000,1746408013.4572437
4083000,1746408013.522255
4092000,1746408013.6329904
4098000,1746408013.665497
4104000,1746408013.7293015
4107000,1746408013.793889
4116000,1746408013.8590329
4122000,1746408013.9525433
4128000,1746408014.0334918
4137000,1746408014.0970025
4143000,1746408014.1930208
4149000,1746408014.2642825
4158000,1746408014.353797
4164000,1746408014.4346733
4173000,1746408014.4990551
4179000,1746408014.5625367
4185000,1746408014.6570382
4191000,1746408014.7215543
4200000,1746408014.8330696
4206000,1746408014.8658826
4209000,1746408014.9292943
4218000,1746408015.026797
4224000,1746408015.0893164
4230000,1746408015.1534157
4239000,1746408015.2332041
4245000,1746408015.2961698
4248000,1746408015.361086
4257000,1746408015.4572506
4263000,1746408015.5212638
4272000,1746408015.5856266
4278000,1746408015.6656148
4284000,1746408015.7606268
4290000,1746408015.8255124
4299000,1746408015.8895097
4305000,1746408015.9850614
4311000,1746408016.0653868
4317000,1746408016.1284974
4326000,1746408016.2250147
4332000,1746408016.2911153
4341000,1746408016.3531299
4347000,1746408016.4331489
4353000,1746408016.5307913
4359000,1746408016.5929441
4365000,1746408016.657395
4374000,1746408016.7528949
4380000,1746408016.833037
4386000,1746408016.8970068
4392000,1746408016.961525
4398000,1746408017.02554
4407000,1746408017.1210513
4413000,1746408017.1853726
4422000,1746408017.2693815
4425000,1746408017.328888
4434000,1746408017.4253259
4440000,1746408017.4893284
4446000,1746408017.5856457
4455000,1746408017.6336124
4461000,1746408017.7293963
4467000,1746408017.7934117
4476000,1746408017.8579192
4482000,1746408017.953235
4488000,1746408018.0677137
4497000,1746408018.09732
4500000,1746408018.1937
4509000,1746408018.2590785
4515000,1746408018.3216138
4524000,1746408018.4329867
4530000,1746408018.4653063
4536000,1746408018.5613794
4542000,1746408018.624807
4548000,1746408018.6923018
4557000,1746408018.78548
4563000,1746408018.8332129
4569000,1746408018.9293692
4575000,1746408018.9934452
4581000,1746408019.0893545
4590000,1746408019.1212711
4596000,1746408019.2333684
4602000,1746408019.2811313
4605000,1746408019.3311386
4611000,1746408019.4251513
4620000,1746408019.489934
4629000,1746408019.5854473
4635000,1746408019.6334631
4641000,1746408019.7290225
4650000,1746408019.825045
4656000,1746408019.8890526
4662000,1746408019.9537952
4668000,1746408020.0333152
4677000,1746408020.0969894
4683000,1746408020.1935267
4689000,1746408020.2583756
4695000,1746408020.3213825
4701000,1746408020.3864098
4710000,1746408020.4653747
4716000,1746408020.5613015
4722000,1746408020.6248825
4728000,1746408020.6904075
4734000,1746408020.753919
4743000,1746408020.8341172
4749000,1746408020.8973083
4755000,1746408020.9628642
4761000,1746408021.0585544
4767000,1746408021.1546407
4776000,1746408021.2649422
4782000,1746408021.3097215
4788000,1746408021.3617463
4797000,1746408021.4571042
4803000,1746408021.5214953
4809000,1746408021.5860252
4818000,1746408021.6649392
4824000,1746408021.7290602
4830000,1746408021.8246355
4836000,1746408021.8894274
4845000,1746408021.9520266
4851000,1746408022.0327032
4857000,1746408022.1291487
4863000,1746408022.1938002
4869000,1746408022.2578058
4878000,1746408022.352585
4884000,1746408022.434182
4890000,1746408022.4981458
4896000,1746408022.5615923
4905000,1746408022.6258328
4911000,1746408022.7213428
4917000,1746408022.7847342
4926000,1746408022.865499
4929000,1746408022.931319
4938000,1746408023.0254948
4944000,1746408023.089179
4953000,1746408023.1850176
4959000,1746408023.2650244
4965000,1746408023.3380358
4971000,1746408023.4252234
4980000,1746408023.4897296
4989000,1746408023.5552416
4995000,1746408023.633273
5001000,1746408023.7302558
5007000,1746408023.7927585
5013000,1746408023.8572788
5022000,1746408023.9542933
5031000,1746408024.0353274
5037000,1746408024.1319232
5043000,1746408024.2258875
5052000,1746408024.2894003
5058000,1746408024.3607228
5064000,1746408024.434875
5073000,1746408024.496873
5079000,1746408024.5934043
5085000,1746408024.6572433
5091000,1746408024.7212462
5100000,1746408024.8342707
5106000,1746408024.8642938
5109000,1746408024.9306505
5118000,1746408025.0254004
5124000,1746408025.12121
5130000,1746408025.1527119
5136000,1746408025.2686906
5145000,1746408025.2986908
5148000,1746408025.3953564
5157000,1746408025.4588745
5166000,1746408025.5534701
5172000,1746408025.6355062
5181000,1746408025.6977737
5184000,1746408025.7612798
5193000,1746408025.8578076
5199000,1746408025.9208105
5205000,1746408026.0334702
5214000,1746408026.0648453
5217000,1746408026.1294003
5226000,1746408026.224565
5235000,1746408026.3220894
5241000,1746408026.4032836
5250000,1746408026.4652772
5256000,1746408026.5617163
5262000,1746408026.6406412
5268000,1746408026.6901762
5277000,1746408026.786262
5283000,1746408026.8666646
5289000,1746408026.9294543
5295000,1746408026.9932394
5304000,1746408027.0585878
5310000,1746408027.1536372
5316000,1746408027.2326608
5325000,1746408027.329754
5328000,1746408027.3619623
5334000,1746408027.457995
5343000,1746408027.5214384
5352000,1746408027.6345725
5358000,1746408027.6651254
5361000,1746408027.7609196
5370000,1746408027.824963
5376000,1746408027.888873
5385000,1746408027.9536612
5391000,1746408028.0658534
5397000,1746408028.1305258
5403000,1746408028.193299
5409000,1746408028.2583122
5418000,1746408028.3536704
5424000,1746408028.4168904
5430000,1746408028.4973786
5436000,1746408028.5613484
5445000,1746408028.6573067
5454000,1746408028.7218072
5460000,1746408028.817563
5466000,1746408028.8973167
5472000,1746408028.9319096
5478000,1746408029.025765
5484000,1746408029.09046
5493000,1746408029.1529727
5499000,1746408029.26533
5505000,1746408029.3304446
5511000,1746408029.407582
5517000,1746408029.4574637
5526000,1746408029.5557284
5532000,1746408029.6183884
5538000,1746408029.6974206
5544000,1746408029.7609353
5553000,1746408029.8254354
5559000,1746408029.9213269
5565000,1746408029.9860046
5571000,1746408030.0650282
5580000,1746408030.1292155
5586000,1746408030.192717
5592000,1746408030.289732
5598000,1746408030.3532028
5607000,1746408030.430383
5613000,1746408030.4968703
5619000,1746408030.5933285
5625000,1746408030.656481
5631000,1746408030.7211316
5637000,1746408030.7856395
5646000,1746408030.865147
5652000,1746408030.929147
5658000,1746408030.9946775
5664000,1746408031.09002
5670000,1746408031.1536148
5679000,1746408031.2693055
5685000,1746408031.2972991
5688000,1746408031.3940005
5697000,1746408031.4570155
5703000,1746408031.5556357
5712000,1746408031.6173835
5721000,1746408031.6969564
5724000,1746408031.7614837
5733000,1746408031.857207
5739000,1746408031.921208
5745000,1746408031.9851031
5754000,1746408032.0653684
5760000,1746408032.129943
5766000,1746408032.2254539
5772000,1746408032.3208916
5781000,1746408032.385394
5784000,1746408032.47393
5793000,1746408032.5304227
5796000,1746408032.5937994
5808000,1746408032.6578884
5814000,1746408032.7537968
5820000,1746408032.8167787
5826000,1746408032.8972948
5832000,1746408032.96132
5838000,1746408033.0572634
5847000,1746408033.0887635
5853000,1746408033.1853585
5859000,1746408033.266257
5868000,1746408033.3297536
5871000,1746408033.4252617
5880000,1746408033.4887764
5886000,1746408033.5527024
5895000,1746408033.6652267
5901000,1746408033.6986094
5907000,1746408033.7941215
5916000,1746408033.8570793
5922000,1746408033.95257
5928000,1746408034.0177233
5937000,1746408034.0991971
5940000,1746408034.160811
5949000,1746408034.2256498
5955000,1746408034.2916615
5961000,1746408034.385178
5967000,1746408034.4176784
5973000,1746408034.5293765
5979000,1746408034.59389
5988000,1746408034.6597636
5994000,1746408034.7529
6000000,1746408034.8179104
6009000,1746408034.9291458
6015000,1746408034.9923658
6021000,1746408035.0568757
6030000,1746408035.1533718
6039000,1746408035.217384
6045000,1746408035.2973952
6051000,1746408035.36266
6057000,1746408035.4610322
6063000,1746408035.5570478
6072000,1746408035.6654985
6081000,1746408035.6987565
6084000,1746408035.7941267
6093000,1746408035.858037
6102000,1746408035.9536855
6108000,1746408036.03484
6114000,1746408036.097053
6120000,1746408036.1613362
6129000,1746408036.2258449
6135000,1746408036.3216624
6141000,1746408036.3851748
6147000,1746408036.4831614
6153000,1746408036.562159
6162000,1746408036.6266737
6171000,1746408036.69078
6177000,1746408036.784699
6183000,1746408036.8350244
6189000,1746408036.9291751
6195000,1746408036.9936624
6201000,1746408037.059248
6210000,1746408037.1222537
6216000,1746408037.2337246
6222000,1746408037.2667344
6228000,1746408037.3616793
6234000,1746408037.4244876
6243000,1746408037.4903994
6249000,1746408037.585097
6255000,1746408037.633559
6261000,1746408037.72987
6267000,1746408037.793277
6273000,1746408037.8583016
6282000,1746408037.9533074
6288000,1746408038.0338163
6297000,1746408038.0970707
6300000,1746408038.1615992
6309000,1746408038.2571828
6315000,1746408038.3214011
6324000,1746408038.3844113
6330000,1746408038.5130394
6336000,1746408038.5619335
6342000,1746408038.626501
6351000,1746408038.7204733
6357000,1746408038.7851624
6363000,1746408038.864936
6369000,1746408038.9284399
6375000,1746408038.9930775
6384000,1746408039.0590951
6390000,1746408039.152742
6396000,1746408039.2329075
6405000,1746408039.2966664
6408000,1746408039.361584
6417000,1746408039.457096
6423000,1746408039.533829
6432000,1746408039.6338441
6441000,1746408039.697303
6447000,1746408039.7934887
6453000,1746408039.857006
6459000,1746408039.9210157
6468000,1746408040.0331454
6474000,1746408040.0986636
6480000,1746408040.1621728
6486000,1746408040.2251868
6495000,1746408040.3237042
6501000,1746408040.3867574
6510000,1746408040.465771
6516000,1746408040.5948222
6522000,1746408040.6253226
6528000,1746408040.6901078
6537000,1746408040.7867115
6543000,1746408040.8651922
6549000,1746408040.9307044
6555000,1746408040.9932203
6561000,1746408041.056723
6570000,1746408041.1210601
6576000,1746408041.2332594
6582000,1746408041.2977386
6588000,1746408041.3612504
6594000,1746408041.4262037
6600000,1746408041.4896996
6609000,1746408041.5887337
6618000,1746408041.6664987
6624000,1746408041.7300994
6630000,1746408041.8257744
6636000,1746408041.9207766
6648000,1746408042.0338264
6654000,1746408042.0978577
6660000,1746408042.1619816
6666000,1746408042.2256343
6675000,1746408042.3220284
6681000,1746408042.3845367
6687000,1746408042.4655
6693000,1746408042.5290048
6699000,1746408042.5950212
6705000,1746408042.6898582
6714000,1746408042.7528663
6723000,1746408042.834064
6729000,1746408042.929201
6735000,1746408042.9611373
6738000,1746408043.0576477
6747000,1746408043.1227477
6756000,1746408043.233778
6762000,1746408043.2654846
6768000,1746408043.3609881
6774000,1746408043.4265165
6783000,1746408043.5635571
6789000,1746408043.634065
6795000,1746408043.6990962
6804000,1746408043.7933495
6813000,1746408043.824855
6819000,1746408043.9216063
6825000,1746408043.9850168
6834000,1746408044.0650992
6840000,1746408044.129029
6846000,1746408044.225021
6852000,1746408044.3215337
6861000,1746408044.3843627
6870000,1746408044.4670584
6876000,1746408044.5623667
6882000,1746408044.6248708
6888000,1746408044.6894073
6897000,1746408044.7859333
6903000,1746408044.8324337
6909000,1746408044.9321606
6915000,1746408044.9960938
6924000,1746408045.091323
6930000,1746408045.1240685
6936000,1746408045.2334464
6942000,1746408045.297002
6948000,1746408045.363284
6954000,1746408045.4252923
6963000,1746408045.5209293
6969000,1746408045.590397
6975000,1746408045.6659102
6981000,1746408045.7292526
6990000,1746408045.7931638
6996000,1746408045.888898
7002000,1746408045.9549136
7011000,1746408046.0332892
7017000,1746408046.0976853
7023000,1746408046.1945581
7029000,1746408046.2570062
7035000,1746408046.3221796
7044000,1746408046.433273
7050000,1746408046.4656365
7056000,1746408046.5612736
7062000,1746408046.625321
7068000,1746408046.6908154
7077000,1746408046.7529557
7083000,1746408046.835607
7089000,1746408046.897118
7095000,1746408046.9933772
7101000,1746408047.057322
7110000,1746408047.1225646
7116000,1746408047.2328672
7122000,1746408047.2651863
7128000,1746408047.3607934
7134000,1746408047.4253242
7143000,1746408047.4898353
7149000,1746408047.6035647
7155000,1746408047.665685
7161000,1746408047.729242
7170000,1746408047.793091
7176000,1746408047.8914719
7182000,1746408047.952995
7191000,1746408048.0351841
7197000,1746408048.0971053
7203000,1746408048.194475
7209000,1746408048.2587473
7215000,1746408048.3210433
