2259000,1746407993.0936751
2265000,1746407993.1709144
2271000,1746407993.2468932
2280000,1746407993.32594
2289000,1746407993.4196122
2295000,1746407993.500566
2301000,1746407993.5731502
2310000,1746407993.651671
2316000,1746407993.7259808
2322000,1746407993.798246
2328000,1746407993.8691494
2337000,1746407993.9445539
2343000,1746407994.0189652
2349000,1746407994.09162
2355000,1746407994.1700685
2364000,1746407994.2437243
2370000,1746407994.3176637
2376000,1746407994.3886006
2382000,1746407994.46268
2388000,1746407994.539856
2397000,1746407994.61475
2403000,1746407994.6863184
2409000,1746407994.759098
2415000,1746407994.8343816
2421000,1746407994.9101586
2430000,1746407994.9905374
2436000,1746407995.069242
2445000,1746407995.143769
2451000,1746407995.2193902
2460000,1746407995.317657
2466000,1746407995.3825028
2472000,1746407995.454752
2478000,1746407995.531497
2484000,1746407995.6046247
2493000,1746407995.6878638
2499000,1746407995.7667625
2508000,1746407995.844084
2514000,1746407995.9136949
2520000,1746407995.9887617
2526000,1746407996.0611355
2532000,1746407996.1389282
2541000,1746407996.21286
2547000,1746407996.2867515
2553000,1746407996.3594494
2559000,1746407996.4338055
2565000,1746407996.50663
2574000,1746407996.5814564
2580000,1746407996.6556895
2586000,1746407996.7311182
2592000,1746407996.8052557
2598000,1746407996.8798676
2607000,1746407996.9594269
2613000,1746407997.0329885
2622000,1746407997.107631
2625000,1746407997.1833105
2634000,1746407997.257412
2640000,1746407997.330469
2646000,1746407997.4066405
2655000,1746407997.4816706
2661000,1746407997.5560517
2667000,1746407997.6303904
2673000,1746407997.712249
2682000,1746407997.7884085
2688000,1746407997.8677974
2697000,1746407997.942805
2703000,1746407998.0188096
2709000,1746407998.0982673
2715000,1746407998.1741347
2724000,1746407998.2589612
2733000,1746407998.357133
2739000,1746407998.4318013
2745000,1746407998.5054357
2754000,1746407998.5813704
2760000,1746407998.6563878
2766000,1746407998.7311025
2772000,1746407998.8053563
2781000,1746407998.8840516
2787000,1746407998.9575725
2793000,1746407999.0317078
2802000,1746407999.1109
2805000,1746407999.1850424
2814000,1746407999.2587867
2820000,1746407999.332741
2826000,1746407999.4038484
2835000,1746407999.486257
2841000,1746407999.5599315
2847000,1746407999.6329963
2853000,1746407999.7068906
2859000,1746407999.7791986
2868000,1746407999.853888
2874000,1746407999.9274406
2880000,1746408000.0100822
2889000,1746408000.0936382
2895000,1746408000.1700644
2904000,1746408000.2715046
2913000,1746408000.3434973
2919000,1746408000.4182563
2925000,1746408000.490178
2931000,1746408000.56032
2937000,1746408000.6325758
2946000,1746408000.7096598
2949000,1746408000.7818103
2958000,1746408000.860649
2964000,1746408000.929259
2970000,1746408001.0078075
2979000,1746408001.0867202
2985000,1746408001.163889
2991000,1746408001.2430289
3000000,1746408001.32646
3006000,1746408001.4017317
3015000,1746408001.4745991
3021000,1746408001.5479634
3027000,1746408001.6199534
3033000,1746408001.6912675
3039000,1746408001.770414
3048000,1746408001.8552375
3054000,1746408001.9235525
3060000,1746408001.9984517
3066000,1746408002.0745823
3075000,1746408002.1476786
3081000,1746408002.2206542
3087000,1746408002.3037567
3093000,1746408002.3739433
3099000,1746408002.4477534
3108000,1746408002.525555
3114000,1746408002.5994706
3123000,1746408002.6800945
3129000,1746408002.75976
3135000,1746408002.8203502
3141000,1746408002.8934379
3147000,1746408002.9665844
3156000,1746408003.0437531
3162000,1746408003.1151845
3165000,1746408003.19054
3174000,1746408003.266297
3180000,1746408003.3423672
3189000,1746408003.4188924
3195000,1746408003.4921134
3201000,1746408003.567549
3207000,1746408003.6444874
3219000,1746408003.7608058
3225000,1746408003.8351777
3234000,1746408003.9091234
3240000,1746408003.9910815
3246000,1746408004.0695944
3252000,1746408004.1450806
3261000,1746408004.219381
3267000,1746408004.2908416
3273000,1746408004.3674119
3282000,1746408004.4554565
3288000,1746408004.531961
3297000,1746408004.6113153
3303000,1746408004.68622
3309000,1746408004.7592216
3315000,1746408004.832133
3321000,1746408004.9057386
3330000,1746408004.9794457
3336000,1746408005.05339
3345000,1746408005.143603
3351000,1746408005.2267501
3360000,1746408005.3225553
3366000,1746408005.395623
3372000,1746408005.4754665
3381000,1746408005.5523157
3387000,1746408005.6261353
3393000,1746408005.7000904
3399000,1746408005.7713938
3408000,1746408005.8450933
3414000,1746408005.9175918
3420000,1746408005.9928937
3426000,1746408006.0637248
3432000,1746408006.1365087
3438000,1746408006.2098546
3447000,1746408006.2799242
3453000,1746408006.3557112
3459000,1746408006.4313757
3465000,1746408006.5026674
3471000,1746408006.5802135
3480000,1746408006.6534398
3486000,1746408006.7282615
3492000,1746408006.8012245
3498000,1746408006.8714979
3504000,1746408006.9456916
3513000,1746408007.0195863
3519000,1746408007.0946035
3525000,1746408007.1725547
3531000,1746408007.2456412
3540000,1746408007.3184872
3546000,1746408007.4034085
3555000,1746408007.4789085
3558000,1746408007.552226
3567000,1746408007.6259463
3573000,1746408007.6956298
3579000,1746408007.7702432
3585000,1746408007.842619
3594000,1746408007.9122717
3597000,1746408007.982401
3606000,1746408008.053447
3612000,1746408008.1294203
3618000,1746408008.2044446
3627000,1746408008.284472
3633000,1746408008.358482
3639000,1746408008.4312763
3645000,1746408008.5077634
3654000,1746408008.5848277
3660000,1746408008.6555507
3666000,1746408008.7260532
3672000,1746408008.7972555
3678000,1746408008.869943
3684000,1746408008.9418788
3696000,1746408009.0454402
3702000,1746408009.1156723
3705000,1746408009.190841
3714000,1746408009.2627332
3720000,1746408009.3347616
3726000,1746408009.4070601
3735000,1746408009.4789572
3741000,1746408009.553695
3747000,1746408009.6413736
3756000,1746408009.7175324
3762000,1746408009.7932813
3768000,1746408009.8676207
3777000,1746408009.9438736
3783000,1746408010.0206594
3789000,1746408010.091603
3795000,1746408010.1624749
3801000,1746408010.240955
3810000,1746408010.317605
3816000,1746408010.3901312
3822000,1746408010.4639585
3828000,1746408010.545276
3837000,1746408010.6217785
3843000,1746408010.6981938
3849000,1746408010.7701313
3855000,1746408010.844565
3864000,1746408010.9199407
3870000,1746408010.9932747
3876000,1746408011.0674675
3885000,1746408011.1395202
3888000,1746408011.21308
3897000,1746408011.2865617
3903000,1746408011.357775
3909000,1746408011.4327896
3915000,1746408011.5065258
3921000,1746408011.5843508
3930000,1746408011.6657264
3936000,1746408011.7395787
3945000,1746408011.817091
3951000,1746408011.8934553
3957000,1746408011.9651544
3963000,1746408012.0416706
3972000,1746408012.1166742
3978000,1746408012.191304
3984000,1746408012.2644892
3993000,1746408012.339605
3996000,1746408012.409885
4002000,1746408012.482254
4011000,1746408012.5545394
4017000,1746408012.6275425
4023000,1746408012.703153
4029000,1746408012.7769363
4038000,1746408012.8523746
4044000,1746408012.9257023
4050000,1746408013.0008109
4059000,1746408013.0765188
4065000,1746408013.1520646
4068000,1746408013.227389
4077000,1746408013.3013177
4083000,1746408013.3769243
4092000,1746408013.45191
4098000,1746408013.5280957
4104000,1746408013.5983188
4107000,1746408013.6453593
4116000,1746408013.7190757
4122000,1746408013.7902417
4128000,1746408013.8627377
4137000,1746408013.939406
4143000,1746408014.0261304
4149000,1746408014.1033561
4158000,1746408014.1909602
4164000,1746408014.267387
4173000,1746408014.3401794
4179000,1746408014.4197237
4185000,1746408014.4919322
4191000,1746408014.5669816
4200000,1746408014.6406689
4206000,1746408014.712709
4209000,1746408014.7865782
4218000,1746408014.8564441
4224000,1746408014.92972
4230000,1746408015.0036647
4239000,1746408015.0764666
4245000,1746408015.1484923
4248000,1746408015.2226267
4257000,1746408015.2946117
4263000,1746408015.3691733
4272000,1746408015.4435575
4278000,1746408015.5180426
4284000,1746408015.59391
4290000,1746408015.6713517
4299000,1746408015.7467835
4305000,1746408015.8207662
4311000,1746408015.8997693
4317000,1746408015.9844553
4326000,1746408016.063142
4332000,1746408016.1355944
4341000,1746408016.213526
4347000,1746408016.2869463
4353000,1746408016.3623161
4359000,1746408016.4352462
4365000,1746408016.5091417
4374000,1746408016.5822566
4380000,1746408016.661274
4386000,1746408016.7350986
4392000,1746408016.8106263
4398000,1746408016.8815308
4407000,1746408016.9557483
4413000,1746408017.0281024
4422000,1746408017.1073184
4425000,1746408017.1813784
4434000,1746408017.2534473
4440000,1746408017.3277261
4446000,1746408017.4047399
4455000,1746408017.4911478
4461000,1746408017.5676844
4467000,1746408017.6398392
4476000,1746408017.718931
4482000,1746408017.7912617
4488000,1746408017.8721418
4497000,1746408017.948508
4500000,1746408018.0236444
4509000,1746408018.1016123
4515000,1746408018.1766753
4524000,1746408018.2512577
4530000,1746408018.3244965
4536000,1746408018.3987288
4542000,1746408018.4738057
4548000,1746408018.54565
4557000,1746408018.61926
4563000,1746408018.690667
4569000,1746408018.7656503
4575000,1746408018.838663
4581000,1746408018.9101882
4590000,1746408018.9839077
4596000,1746408019.0555906
4602000,1746408019.1299078
4605000,1746408019.1841216
4611000,1746408019.256744
4620000,1746408019.3398647
4629000,1746408019.418039
4635000,1746408019.4927106
4641000,1746408019.5666933
4650000,1746408019.6540785
4656000,1746408019.728195
4662000,1746408019.8026855
4668000,1746408019.8734026
4677000,1746408019.9517698
4683000,1746408020.0256789
4689000,1746408020.0987716
4695000,1746408020.167355
4701000,1746408020.2419229
4710000,1746408020.314522
4716000,1746408020.3882713
4722000,1746408020.4590454
4728000,1746408020.5324917
4734000,1746408020.6019723
4743000,1746408020.6749716
4749000,1746408020.747859
4755000,1746408020.8195193
4761000,1746408020.8967206
4767000,1746408020.9810312
4776000,1746408021.0617948
4782000,1746408021.1384075
4788000,1746408021.214441
4797000,1746408021.2904863
4803000,1746408021.3657408
4809000,1746408021.438971
4818000,1746408021.5202892
4824000,1746408021.590877
4830000,1746408021.6615274
4836000,1746408021.7323487
4845000,1746408021.81175
4851000,1746408021.882945
4857000,1746408021.9599528
4863000,1746408022.0447762
4869000,1746408022.1196508
4878000,1746408022.1897087
4884000,1746408022.263484
4890000,1746408022.332717
4896000,1746408022.4109404
4905000,1746408022.4846401
4911000,1746408022.5597248
4917000,1746408022.6347182
4926000,1746408022.7108693
4929000,1746408022.7852836
4938000,1746408022.859316
4944000,1746408022.9349735
4953000,1746408023.0125928
4959000,1746408023.0917876
4965000,1746408023.1716707
4971000,1746408023.2484922
4980000,1746408023.3305511
4989000,1746408023.4146645
4995000,1746408023.487237
5001000,1746408023.5627239
5007000,1746408023.6359084
5013000,1746408023.7057862
5022000,1746408023.7861786
5031000,1746408023.8855603
5037000,1746408023.9667597
5043000,1746408024.0430505
5052000,1746408024.120574
5058000,1746408024.1994743
5064000,1746408024.2763717
5073000,1746408024.3516777
5079000,1746408024.4282515
5085000,1746408024.5011444
5091000,1746408024.578403
5100000,1746408024.6532109
5106000,1746408024.7236545
5109000,1746408024.7713711
5118000,1746408024.8612165
5124000,1746408024.9316592
5130000,1746408025.0041468
5136000,1746408025.0754619
5145000,1746408025.1518762
5148000,1746408025.2295783
5157000,1746408025.309514
5166000,1746408025.39295
5172000,1746408025.4662638
5181000,1746408025.5415368
5184000,1746408025.6146793
5193000,1746408025.6949596
5199000,1746408025.7651029
5205000,1746408025.8363523
5214000,1746408025.9093223
5217000,1746408025.981051
5226000,1746408026.0555866
5235000,1746408026.1492064
5241000,1746408026.2347834
5250000,1746408026.3106565
5256000,1746408026.3893874
5262000,1746408026.4700673
5268000,1746408026.5447743
5277000,1746408026.6184452
5283000,1746408026.6943686
5289000,1746408026.7698762
5295000,1746408026.8434422
5304000,1746408026.92074
5310000,1746408026.9929895
5316000,1746408027.0674846
5325000,1746408027.1398528
5328000,1746408027.2168877
5334000,1746408027.2917511
5343000,1746408027.3693202
5352000,1746408027.4503498
5358000,1746408027.5231655
5361000,1746408027.5949848
5370000,1746408027.6694355
5376000,1746408027.7449205
5385000,1746408027.8162162
5391000,1746408027.8867106
5397000,1746408027.96081
5403000,1746408028.0363035
5409000,1746408028.1122131
5418000,1746408028.1910758
5424000,1746408028.244457
5430000,1746408028.3244364
5436000,1746408028.4026706
5445000,1746408028.4874563
5454000,1746408028.5801408
5460000,1746408028.653897
5466000,1746408028.7242765
5472000,1746408028.7952867
5478000,1746408028.8665535
5484000,1746408028.9399292
5493000,1746408029.0139332
5499000,1746408029.084516
5505000,1746408029.1568325
5511000,1746408029.2359822
5517000,1746408029.3125818
5526000,1746408029.3873844
5532000,1746408029.4594638
5538000,1746408029.530713
5544000,1746408029.6077054
5553000,1746408029.6828604
5559000,1746408029.7574263
5565000,1746408029.8284154
5571000,1746408029.8998384
5580000,1746408029.9716356
5586000,1746408030.0553675
5592000,1746408030.1264038
5598000,1746408030.199737
5607000,1746408030.2748587
5613000,1746408030.3475604
5619000,1746408030.4227123
5625000,1746408030.4973679
5631000,1746408030.5680656
5637000,1746408030.6385431
5646000,1746408030.710946
5652000,1746408030.785158
5658000,1746408030.855103
5664000,1746408030.9288068
5670000,1746408031.0052624
5679000,1746408031.0804486
5685000,1746408031.1548505
5688000,1746408031.2267008
5697000,1746408031.3074245
5703000,1746408031.3800688
5712000,1746408031.459817
5721000,1746408031.5406733
5724000,1746408031.6166043
5733000,1746408031.6937566
5739000,1746408031.765098
5745000,1746408031.8365636
5754000,1746408031.9096832
5760000,1746408031.984959
5766000,1746408032.0592265
5772000,1746408032.1400394
5781000,1746408032.2141612
5784000,1746408032.2903683
5793000,1746408032.3638413
5796000,1746408032.4381073
5808000,1746408032.5163217
5814000,1746408032.5887492
5820000,1746408032.664422
5826000,1746408032.7351813
5832000,1746408032.8088582
5838000,1746408032.8804777
5847000,1746408032.9516568
5853000,1746408033.021964
5859000,1746408033.0947611
5868000,1746408033.1721556
5871000,1746408033.248162
5880000,1746408033.3260918
5886000,1746408033.401226
5895000,1746408033.4761574
5901000,1746408033.5555553
5907000,1746408033.6333086
5916000,1746408033.7188654
5922000,1746408033.7899725
5928000,1746408033.8622131
5937000,1746408033.9401371
5940000,1746408034.011413
5949000,1746408034.084255
5955000,1746408034.154841
5961000,1746408034.2256665
5967000,1746408034.3048573
5973000,1746408034.3520486
5979000,1746408034.4441333
5988000,1746408034.521467
5994000,1746408034.5937576
6000000,1746408034.6709094
6009000,1746408034.7424493
6015000,1746408034.834377
6021000,1746408034.9075577
6030000,1746408034.981591
6039000,1746408035.0759616
6045000,1746408035.1478522
6051000,1746408035.2221088
6057000,1746408035.2957046
6063000,1746408035.3711154
6072000,1746408035.4659061
6081000,1746408035.5445876
6084000,1746408035.617955
6093000,1746408035.7107077
6102000,1746408035.791037
6108000,1746408035.8614721
6114000,1746408035.9367914
6120000,1746408036.0090785
6129000,1746408036.0844355
6135000,1746408036.1571524
6141000,1746408036.2299595
6147000,1746408036.304857
6153000,1746408036.3771336
6162000,1746408036.4733906
6171000,1746408036.5494642
6177000,1746408036.6253912
6183000,1746408036.6972969
6189000,1746408036.7677712
6195000,1746408036.8379223
6201000,1746408036.910638
6210000,1746408036.9841106
6216000,1746408037.0565245
6222000,1746408037.1283922
6228000,1746408037.200839
6234000,1746408037.272362
6243000,1746408037.347713
6249000,1746408037.4203804
6255000,1746408037.4934802
6261000,1746408037.5644991
6267000,1746408037.6380582
6273000,1746408037.7125053
6282000,1746408037.7867336
6288000,1746408037.8595583
6297000,1746408037.9400687
6300000,1746408038.0200539
6309000,1746408038.0936735
6315000,1746408038.1713207
6324000,1746408038.244426
6330000,1746408038.3156395
6336000,1746408038.4056032
6342000,1746408038.48289
6351000,1746408038.5549033
6357000,1746408038.6314545
6363000,1746408038.702706
6369000,1746408038.774488
6375000,1746408038.8462234
6384000,1746408038.91681
6390000,1746408038.9931319
6396000,1746408039.0639274
6405000,1746408039.1394653
6408000,1746408039.2153442
6417000,1746408039.292305
6423000,1746408039.371764
6432000,1746408039.4472356
6441000,1746408039.542231
6447000,1746408039.6199427
6453000,1746408039.6994078
6459000,1746408039.776515
6468000,1746408039.854657
6474000,1746408039.9277978
6480000,1746408040.003449
6486000,1746408040.0810578
6495000,1746408040.1543753
6501000,1746408040.2304356
6510000,1746408040.3135784
6516000,1746408040.3906605
6522000,1746408040.469399
6528000,1746408040.5451446
6537000,1746408040.618705
6543000,1746408040.695218
6549000,1746408040.7675958
6555000,1746408040.8408535
6561000,1746408040.9125135
6570000,1746408040.9819531
6576000,1746408041.0536146
6582000,1746408041.1315277
6588000,1746408041.2044334
6594000,1746408041.2747629
6600000,1746408041.3488057
6609000,1746408041.4231806
6618000,1746408041.517121
6624000,1746408041.5917168
6630000,1746408041.664627
6636000,1746408041.7359517
6648000,1746408041.848918
6654000,1746408041.924413
6660000,1746408042.0024006
6666000,1746408042.0758507
6675000,1746408042.1491318
6681000,1746408042.2218413
6687000,1746408042.3013058
6693000,1746408042.3752556
6699000,1746408042.4468837
6705000,1746408042.5202334
6714000,1746408042.6006484
6723000,1746408042.6754613
6729000,1746408042.7478366
6735000,1746408042.8205404
6738000,1746408042.8919926
6747000,1746408042.9675457
6756000,1746408043.0534244
6762000,1746408043.1267588
6768000,1746408043.198856
6774000,1746408043.273204
6783000,1746408043.3477442
6789000,1746408043.4418738
6795000,1746408043.5285833
6804000,1746408043.6070614
6813000,1746408043.6850426
6819000,1746408043.7576067
6825000,1746408043.8304863
6834000,1746408043.9121044
6840000,1746408043.9893675
6846000,1746408044.0635483
6852000,1746408044.1394873
6861000,1746408044.24143
6870000,1746408044.3145735
6876000,1746408044.3893106
6882000,1746408044.4652636
6888000,1746408044.5460336
6897000,1746408044.6200414
6903000,1746408044.6929817
6909000,1746408044.7662785
6915000,1746408044.8431506
6924000,1746408044.9195874
6930000,1746408044.9950664
6936000,1746408045.056443
6942000,1746408045.131987
6948000,1746408045.2042952
6954000,1746408045.2776058
6963000,1746408045.352178
6969000,1746408045.4279268
6975000,1746408045.502195
6981000,1746408045.577143
6990000,1746408045.6525896
6996000,1746408045.7250524
7002000,1746408045.801234
7011000,1746408045.8762329
7017000,1746408045.9519534
7023000,1746408046.02744
7029000,1746408046.098211
7035000,1746408046.1736844
7044000,1746408046.2466772
7050000,1746408046.3225188
7056000,1746408046.3971546
7062000,1746408046.4694743
7068000,1746408046.541615
7077000,1746408046.6147325
7083000,1746408046.6862853
7089000,1746408046.7596102
7095000,1746408046.8305912
7101000,1746408046.9045641
7110000,1746408046.9840508
7116000,1746408047.055637
7122000,1746408047.1267006
7128000,1746408047.1987634
7134000,1746408047.2713635
7143000,1746408047.3469763
7149000,1746408047.4237916
7155000,1746408047.4974077
7161000,1746408047.5767834
7170000,1746408047.6501813
7176000,1746408047.7275462
7182000,1746408047.803349
7191000,1746408047.8768015
7197000,1746408047.9507487
7203000,1746408048.0260596
7209000,1746408048.100372
7215000,1746408048.1722457
7224000,1746408048.2454164
