1305000,1746407982.4626398
1311000,1746407982.537502
1317000,1746407982.6158834
1326000,1746407982.6922462
1332000,1746407982.769532
1338000,1746407982.8467715
1344000,1746407982.9253626
1353000,1746407983.0047317
1359000,1746407983.0796244
1368000,1746407983.1527822
1371000,1746407983.229431
1380000,1746407983.3117237
1389000,1746407983.387397
1395000,1746407983.463222
1401000,1746407983.5431314
1407000,1746407983.6198304
1416000,1746407983.6956644
1422000,1746407983.7798557
1431000,1746407983.8561003
1437000,1746407983.934467
1443000,1746407984.010513
1449000,1746407984.0874944
1458000,1746407984.1622865
1464000,1746407984.210774
1467000,1746407984.2857153
1476000,1746407984.3623128
1482000,1746407984.4358258
1488000,1746407984.5088406
1494000,1746407984.5855138
1503000,1746407984.6603136
1509000,1746407984.7372668
1515000,1746407984.8139663
1524000,1746407984.8908663
1530000,1746407984.9651728
1536000,1746407985.038175
1545000,1746407985.1136446
1551000,1746407985.1866274
1557000,1746407985.2707794
1563000,1746407985.3489053
1572000,1746407985.4417381
1581000,1746407985.5168133
1587000,1746407985.5892327
1593000,1746407985.661286
1599000,1746407985.7361867
1605000,1746407985.8069487
1614000,1746407985.8837702
1620000,1746407985.957892
1623000,1746407986.0331678
1632000,1746407986.1067371
1638000,1746407986.1841826
1647000,1746407986.2700877
1653000,1746407986.3437595
1659000,1746407986.4203775
1665000,1746407986.495303
1674000,1746407986.5791955
1683000,1746407986.6537216
1689000,1746407986.7239187
1695000,1746407986.7957985
1701000,1746407986.8684525
1707000,1746407986.9485946
1716000,1746407987.0239503
1722000,1746407987.0944047
1728000,1746407987.1660385
1734000,1746407987.2384555
1740000,1746407987.3138402
1749000,1746407987.384778
1755000,1746407987.4618309
1761000,1746407987.5339394
1767000,1746407987.6098309
1773000,1746407987.6819618
1782000,1746407987.7523122
1785000,1746407987.8332505
1794000,1746407987.9079196
1803000,1746407987.9786844
1806000,1746407988.0501473
1815000,1746407988.1206567
1821000,1746407988.1956751
1827000,1746407988.2694745
1836000,1746407988.3435743
1839000,1746407988.4172223
1848000,1746407988.4914403
1854000,1746407988.5722246
1860000,1746407988.6471775
1869000,1746407988.727615
1875000,1746407988.8055205
1881000,1746407988.880259
1890000,1746407988.9581134
1896000,1746407989.0411568
1905000,1746407989.1154304
1911000,1746407989.1887329
1917000,1746407989.2628796
1923000,1746407989.3416321
1932000,1746407989.4161832
1938000,1746407989.4907522
1944000,1746407989.5675018
1950000,1746407989.6401684
1956000,1746407989.7127562
1965000,1746407989.7830822
1971000,1746407989.858806
1977000,1746407989.9223058
1983000,1746407989.9985983
1989000,1746407990.0774448
1995000,1746407990.1522405
2004000,1746407990.2222526
2010000,1746407990.2931278
2016000,1746407990.3656845
2019000,1746407990.4362693
2022000,1746407990.5479586
2031000,1746407990.6276727
2037000,1746407990.6993024
2043000,1746407990.7764442
2049000,1746407990.8239703
2055000,1746407990.8984063
2061000,1746407990.9739327
2067000,1746407991.0467932
2073000,1746407991.130116
2082000,1746407991.206894
2088000,1746407991.2791102
2097000,1746407991.4545121
2112000,1746407991.5337474
2118000,1746407991.6122537
2124000,1746407991.6917033
2133000,1746407991.7644665
2139000,1746407991.8370957
2145000,1746407991.9291587
2154000,1746407992.0369036
2163000,1746407992.110209
2172000,1746407992.1969945
2178000,1746407992.2691064
2184000,1746407992.3522007
2190000,1746407992.4265296
2199000,1746407992.4989438
2205000,1746407992.5775115
2214000,1746407992.657073
2220000,1746407992.7306561
2226000,1746407992.803978
2232000,1746407992.8806617
2241000,1746407992.9533727
2247000,1746407993.0219975
2253000,1746407993.0923538
2259000,1746407993.168182
2265000,1746407993.2447562
2271000,1746407993.3238819
2280000,1746407993.415784
2289000,1746407993.498796
2295000,1746407993.571757
2301000,1746407993.6489687
2310000,1746407993.724601
2316000,1746407993.796674
2322000,1746407993.8667433
2328000,1746407993.9425166
2337000,1746407994.0156612
2343000,1746407994.08987
2349000,1746407994.168459
2355000,1746407994.2424061
2364000,1746407994.3162825
2370000,1746407994.3871582
2376000,1746407994.4612372
2382000,1746407994.5375323
2388000,1746407994.613397
2397000,1746407994.6848369
2403000,1746407994.757192
2409000,1746407994.8328354
2415000,1746407994.9064891
2421000,1746407994.9888334
2430000,1746407995.0666752
2436000,1746407995.142318
2445000,1746407995.21578
2451000,1746407995.3144662
2460000,1746407995.381169
2466000,1746407995.4532397
2472000,1746407995.5299983
2478000,1746407995.6032393
2484000,1746407995.6864824
2493000,1746407995.7652767
2499000,1746407995.8404367
2508000,1746407995.9123688
2514000,1746407995.9847634
2520000,1746407996.0597546
2526000,1746407996.1374838
2532000,1746407996.211535
2541000,1746407996.285226
2547000,1746407996.35793
2553000,1746407996.4322531
2559000,1746407996.505166
2565000,1746407996.5801008
2574000,1746407996.6541564
2580000,1746407996.7296164
2586000,1746407996.8037539
2592000,1746407996.8773024
2598000,1746407996.957194
2607000,1746407997.031718
2613000,1746407997.1043832
2622000,1746407997.1819713
2625000,1746407997.2560742
2634000,1746407997.3291118
2640000,1746407997.403394
2646000,1746407997.480307
2655000,1746407997.5545223
2661000,1746407997.6289375
2667000,1746407997.709584
2673000,1746407997.7868032
2682000,1746407997.8663042
2688000,1746407997.9406974
2697000,1746407998.0175164
2703000,1746407998.096932
2709000,1746407998.1712196
2715000,1746407998.2573712
2724000,1746407998.3556168
2733000,1746407998.4303575
2739000,1746407998.5039558
2745000,1746407998.5798507
2754000,1746407998.6547801
2760000,1746407998.729812
2766000,1746407998.801856
2772000,1746407998.880724
2781000,1746407998.9558392
2787000,1746407999.0301828
2793000,1746407999.1092405
2802000,1746407999.1818304
2805000,1746407999.2572832
2814000,1746407999.3312497
2820000,1746407999.402459
2826000,1746407999.4848511
2835000,1746407999.5584288
2841000,1746407999.6315296
2847000,1746407999.7054367
2853000,1746407999.7762952
2859000,1746407999.8522937
2868000,1746407999.9258769
2874000,1746408000.0078115
2880000,1746408000.0916579
2889000,1746408000.1685727
2895000,1746408000.268941
2904000,1746408000.3422315
2913000,1746408000.4152713
2919000,1746408000.4889185
2925000,1746408000.5588398
2931000,1746408000.6311655
2937000,1746408000.7084584
2946000,1746408000.7801647
2949000,1746408000.859383
2958000,1746408000.9278939
2964000,1746408001.0065656
2970000,1746408001.084769
2979000,1746408001.1625354
2985000,1746408001.2416217
2991000,1746408001.325162
3000000,1746408001.4002674
3006000,1746408001.4731693
3015000,1746408001.5449858
3021000,1746408001.618696
3027000,1746408001.689952
3033000,1746408001.7688627
3039000,1746408001.8538473
3048000,1746408001.9222772
3054000,1746408001.9969277
3060000,1746408002.0725408
3066000,1746408002.145991
3075000,1746408002.2193182
3081000,1746408002.3012075
3087000,1746408002.3724875
3093000,1746408002.4454355
3099000,1746408002.5235748
3108000,1746408002.5979655
3114000,1746408002.678651
3123000,1746408002.7582643
3129000,1746408002.8190513
3135000,1746408002.8919349
3141000,1746408002.9651263
3147000,1746408003.0423954
3156000,1746408003.1125724
3162000,1746408003.1891313
3165000,1746408003.2649386
3174000,1746408003.3406923
3180000,1746408003.4174564
3189000,1746408003.4905832
3195000,1746408003.5659773
3201000,1746408003.642856
3207000,1746408003.7593865
3219000,1746408003.833731
3225000,1746408003.9071996
3234000,1746408003.9893124
3240000,1746408004.067872
3246000,1746408004.1426208
3252000,1746408004.2178824
3261000,1746408004.2891977
3267000,1746408004.3658347
3273000,1746408004.4539855
3282000,1746408004.5304654
3288000,1746408004.607433
3297000,1746408004.6848063
3303000,1746408004.7577472
3309000,1746408004.8306673
3315000,1746408004.9043512
3321000,1746408004.978059
3330000,1746408005.0518353
3336000,1746408005.1422358
3345000,1746408005.2253711
3351000,1746408005.3209178
3360000,1746408005.3940742
3366000,1746408005.4740596
3372000,1746408005.5508192
3381000,1746408005.6245334
3387000,1746408005.6982539
3393000,1746408005.7695994
3399000,1746408005.8437102
3408000,1746408005.9162304
3414000,1746408005.9893796
3420000,1746408006.0623503
3426000,1746408006.1349592
3432000,1746408006.2083194
3438000,1746408006.278558
3447000,1746408006.3542595
3453000,1746408006.4291282
3459000,1746408006.5012333
3465000,1746408006.5767882
3471000,1746408006.6518795
3480000,1746408006.7266033
3486000,1746408006.7998428
3492000,1746408006.8699832
3498000,1746408006.9441707
3504000,1746408007.0182002
3513000,1746408007.0930758
3519000,1746408007.1705093
3525000,1746408007.2443724
3531000,1746408007.3167605
3540000,1746408007.4013562
3546000,1746408007.4774172
3555000,1746408007.5505455
3558000,1746408007.6244614
3567000,1746408007.6941984
3573000,1746408007.768685
3579000,1746408007.8402524
3585000,1746408007.9109857
3594000,1746408007.9811265
3597000,1746408008.0522122
3606000,1746408008.1279712
3612000,1746408008.2023094
3618000,1746408008.280676
3627000,1746408008.35683
3633000,1746408008.4291883
3639000,1746408008.5064507
3645000,1746408008.5834098
3654000,1746408008.654152
3660000,1746408008.7245996
3666000,1746408008.7957857
3672000,1746408008.8685184
3678000,1746408008.9401577
3684000,1746408009.0440702
3696000,1746408009.11421
3702000,1746408009.1888115
3705000,1746408009.2611537
3714000,1746408009.3334186
3720000,1746408009.4045095
3726000,1746408009.477665
3735000,1746408009.5522108
3741000,1746408009.639839
3747000,1746408009.716255
3756000,1746408009.7916348
3762000,1746408009.8659737
3768000,1746408009.9401395
3777000,1746408010.0174673
3783000,1746408010.0899124
3789000,1746408010.1604304
3795000,1746408010.238744
3801000,1746408010.3162234
3810000,1746408010.3887417
3816000,1746408010.4626086
3822000,1746408010.5439534
3828000,1746408010.6203773
3837000,1746408010.696679
3843000,1746408010.76845
3849000,1746408010.8430154
3855000,1746408010.9186733
3864000,1746408010.9918237
3870000,1746408011.0655935
3876000,1746408011.137739
3885000,1746408011.2115865
3888000,1746408011.2851377
3897000,1746408011.3563056
3903000,1746408011.431428
3909000,1746408011.505151
3915000,1746408011.5815423
3921000,1746408011.6642687
3930000,1746408011.7381408
3936000,1746408011.8157494
3945000,1746408011.8918824
3951000,1746408011.963751
3957000,1746408012.0401344
3963000,1746408012.1150382
3972000,1746408012.1897633
3978000,1746408012.263067
3984000,1746408012.336346
3993000,1746408012.4084654
3996000,1746408012.4794366
4002000,1746408012.5531514
4011000,1746408012.626153
4017000,1746408012.700553
4023000,1746408012.7747955
4029000,1746408012.8489814
4038000,1746408012.924292
4044000,1746408012.999439
4050000,1746408013.0752308
4059000,1746408013.1494863
4065000,1746408013.2258584
4068000,1746408013.299388
4077000,1746408013.373759
4083000,1746408013.4503925
4092000,1746408013.526492
4098000,1746408013.59694
4104000,1746408013.6431277
4107000,1746408013.7177339
4116000,1746408013.7886539
4122000,1746408013.8612866
4128000,1746408013.9354715
4137000,1746408014.02432
4143000,1746408014.1018624
4149000,1746408014.1893816
4158000,1746408014.2658398
4164000,1746408014.3387988
4173000,1746408014.4157798
4179000,1746408014.4899116
4185000,1746408014.5656085
4191000,1746408014.637904
4200000,1746408014.7113953
4206000,1746408014.785215
4209000,1746408014.8550725
4218000,1746408014.9283507
4224000,1746408015.002196
4230000,1746408015.073959
4239000,1746408015.1470752
4245000,1746408015.2212434
4248000,1746408015.2928975
4257000,1746408015.3674724
4263000,1746408015.442185
4272000,1746408015.5165143
4278000,1746408015.5925531
4284000,1746408015.6698072
4290000,1746408015.7435844
4299000,1746408015.8193092
4305000,1746408015.8981977
4311000,1746408015.981627
4317000,1746408016.061639
4326000,1746408016.1341035
4332000,1746408016.2094908
4341000,1746408016.285542
4347000,1746408016.3608217
4353000,1746408016.4337008
4359000,1746408016.507733
4365000,1746408016.5804787
4374000,1746408016.6597764
4380000,1746408016.732526
4386000,1746408016.8092237
4392000,1746408016.879126
4398000,1746408016.9544144
4407000,1746408017.0265033
4413000,1746408017.1060934
4422000,1746408017.178838
4425000,1746408017.2521791
4434000,1746408017.326214
4440000,1746408017.4026914
4446000,1746408017.489683
4455000,1746408017.566217
4461000,1746408017.637954
4467000,1746408017.7176356
4476000,1746408017.789723
4482000,1746408017.869272
4488000,1746408017.9448423
4497000,1746408018.0220432
4500000,1746408018.1002367
4509000,1746408018.1735125
4515000,1746408018.2498462
4524000,1746408018.3228872
4530000,1746408018.396763
4536000,1746408018.4723604
4542000,1746408018.542169
4548000,1746408018.617745
4557000,1746408018.689102
4563000,1746408018.764239
4569000,1746408018.83718
4575000,1746408018.908562
4581000,1746408018.9826374
4590000,1746408019.0539856
4596000,1746408019.1283183
4602000,1746408019.182789
4605000,1746408019.2540674
4611000,1746408019.338265
4620000,1746408019.4156518
4629000,1746408019.4913044
4635000,1746408019.5648775
4641000,1746408019.6514678
4650000,1746408019.7265818
4656000,1746408019.8012865
4662000,1746408019.8711162
4668000,1746408019.9498634
4677000,1746408020.0238018
4683000,1746408020.097421
4689000,1746408020.16609
4695000,1746408020.2398703
4701000,1746408020.3131497
4710000,1746408020.3847578
4716000,1746408020.457599
4722000,1746408020.5311794
4728000,1746408020.6005573
4734000,1746408020.6736796
4743000,1746408020.7464402
4749000,1746408020.818073
4755000,1746408020.8952217
4761000,1746408020.9775639
4767000,1746408021.0600731
4776000,1746408021.134938
4782000,1746408021.2117708
4788000,1746408021.288816
4797000,1746408021.3642209
4803000,1746408021.4365234
4809000,1746408021.518806
4818000,1746408021.5895069
4824000,1746408021.6600778
4830000,1746408021.730826
4836000,1746408021.808438
4845000,1746408021.8815458
4851000,1746408021.9584436
4857000,1746408022.0426414
4863000,1746408022.1172628
4869000,1746408022.1885717
4878000,1746408022.2619843
4884000,1746408022.3312743
4890000,1746408022.4094136
4896000,1746408022.4833732
4905000,1746408022.5584826
4911000,1746408022.633362
4917000,1746408022.708945
4926000,1746408022.7825148
4929000,1746408022.8574839
4938000,1746408022.9334283
4944000,1746408023.0101118
4953000,1746408023.0901825
4959000,1746408023.170219
4965000,1746408023.246177
4971000,1746408023.329094
4980000,1746408023.4127057
4989000,1746408023.485693
4995000,1746408023.5612464
5001000,1746408023.6344218
5007000,1746408023.704393
5013000,1746408023.7847605
5022000,1746408023.8838186
5031000,1746408023.9653015
5037000,1746408024.041097
5043000,1746408024.1168218
5052000,1746408024.197762
5058000,1746408024.2716777
5064000,1746408024.3502305
5073000,1746408024.4261131
5079000,1746408024.4992363
5085000,1746408024.5771167
5091000,1746408024.6517668
5100000,1746408024.7222097
5106000,1746408024.769934
5109000,1746408024.8598056
5118000,1746408024.9301853
5124000,1746408025.002707
5130000,1746408025.0741503
5136000,1746408025.1497574
5145000,1746408025.2269955
5148000,1746408025.3079855
5157000,1746408025.3914766
5166000,1746408025.4648242
5172000,1746408025.5401702
5181000,1746408025.612114
5184000,1746408025.6936002
5193000,1746408025.7635734
5199000,1746408025.8348746
5205000,1746408025.907883
5214000,1746408025.9788692
5217000,1746408026.0541685
5226000,1746408026.1475394
5235000,1746408026.2332733
5241000,1746408026.3091447
5250000,1746408026.384189
5256000,1746408026.468489
5262000,1746408026.543251
5268000,1746408026.6170886
5277000,1746408026.692835
5283000,1746408026.7684584
5289000,1746408026.8420427
5295000,1746408026.9194374
5304000,1746408026.9914958
5310000,1746408027.065903
5316000,1746408027.1376402
5325000,1746408027.2142372
5328000,1746408027.2899616
5334000,1746408027.3668337
5343000,1746408027.4488168
5352000,1746408027.5216556
5358000,1746408027.5933888
5361000,1746408027.6678507
5370000,1746408027.743404
5376000,1746408027.8148556
5385000,1746408027.8852684
5391000,1746408027.9593465
5397000,1746408028.0338619
5403000,1746408028.109512
5409000,1746408028.1897151
5418000,1746408028.2430882
5424000,1746408028.3229022
5430000,1746408028.4006588
5436000,1746408028.4851594
5445000,1746408028.5787518
5454000,1746408028.652502
5460000,1746408028.722746
5466000,1746408028.7936811
5472000,1746408028.8649874
5478000,1746408028.9382646
5484000,1746408029.0125554
5493000,1746408029.0830724
5499000,1746408029.1553187
5505000,1746408029.23476
5511000,1746408029.3099806
5517000,1746408029.3860683
5526000,1746408029.4571717
5532000,1746408029.5292292
5538000,1746408029.6061156
5544000,1746408029.6796703
5553000,1746408029.7559695
5559000,1746408029.8268638
5565000,1746408029.8982751
5571000,1746408029.970402
5580000,1746408030.0539505
5586000,1746408030.1249552
5592000,1746408030.1982367
5598000,1746408030.271642
5607000,1746408030.346228
5613000,1746408030.4208133
5619000,1746408030.495849
5625000,1746408030.5666087
5631000,1746408030.6358097
5637000,1746408030.709224
5646000,1746408030.783697
5652000,1746408030.853767
5658000,1746408030.9274523
5664000,1746408031.0037384
5670000,1746408031.0789857
5679000,1746408031.1533673
5685000,1746408031.2250514
5688000,1746408031.3059862
5697000,1746408031.3786798
5703000,1746408031.4584372
5712000,1746408031.5365787
5721000,1746408031.6132376
5724000,1746408031.692162
5733000,1746408031.763297
5739000,1746408031.8350968
5745000,1746408031.9081652
5754000,1746408031.983479
5760000,1746408032.05777
5766000,1746408032.1387177
5772000,1746408032.2128856
5781000,1746408032.2878377
5784000,1746408032.3624272
5793000,1746408032.435402
5796000,1746408032.5147986
5808000,1746408032.5871127
5814000,1746408032.6629415
5820000,1746408032.7332218
5826000,1746408032.807312
5832000,1746408032.8790643
5838000,1746408032.9499557
5847000,1746408033.0205963
5853000,1746408033.0931711
5859000,1746408033.168531
5868000,1746408033.2453873
5871000,1746408033.3244913
5880000,1746408033.3991544
5886000,1746408033.4747152
5895000,1746408033.5542078
5901000,1746408033.6296062
5907000,1746408033.7174835
5916000,1746408033.7885816
5922000,1746408033.8606803
5928000,1746408033.9355621
5937000,1746408034.0098684
5940000,1746408034.0829034
5949000,1746408034.1532454
5955000,1746408034.2241123
5961000,1746408034.3027525
5967000,1746408034.3507278
5973000,1746408034.4419825
5979000,1746408034.5193985
5988000,1746408034.5921175
5994000,1746408034.668292
6000000,1746408034.7407374
6009000,1746408034.8328059
6015000,1746408034.9061472
6021000,1746408034.979281
6030000,1746408035.0746858
6039000,1746408035.146449
6045000,1746408035.220762
6051000,1746408035.294261
6057000,1746408035.3696475
6063000,1746408035.4643192
6072000,1746408035.5426161
6081000,1746408035.6166062
6084000,1746408035.7080586
6093000,1746408035.7896166
6102000,1746408035.8599792
6108000,1746408035.9353018
6114000,1746408036.0076318
6120000,1746408036.0811577
6129000,1746408036.1557567
6135000,1746408036.2284048
6141000,1746408036.3022163
6147000,1746408036.3756146
6153000,1746408036.4718919
6162000,1746408036.545221
6171000,1746408036.623804
6177000,1746408036.6957276
6183000,1746408036.7663443
6189000,1746408036.8365245
6195000,1746408036.90855
6201000,1746408036.980719
6210000,1746408037.0549827
6216000,1746408037.126875
6222000,1746408037.1995595
6228000,1746408037.2709353
6234000,1746408037.346377
6243000,1746408037.4189363
6249000,1746408037.4914305
6255000,1746408037.5628278
6261000,1746408037.6364865
6267000,1746408037.7098105
6273000,1746408037.7852676
6282000,1746408037.8581069
6288000,1746408037.9356668
6297000,1746408038.0186052
6300000,1746408038.0922534
6309000,1746408038.1697476
6315000,1746408038.2408893
6324000,1746408038.3142853
6330000,1746408038.4035017
6336000,1746408038.479083
6342000,1746408038.5534892
6351000,1746408038.6298864
6357000,1746408038.7002096
6363000,1746408038.7725089
6369000,1746408038.8437612
6375000,1746408038.915462
6384000,1746408038.991633
6390000,1746408039.0623193
6396000,1746408039.135842
6405000,1746408039.2124925
6408000,1746408039.2907007
6417000,1746408039.370206
6423000,1746408039.4457917
6432000,1746408039.537795
6441000,1746408039.6182983
6447000,1746408039.6975975
6453000,1746408039.7729294
6459000,1746408039.8531804
6468000,1746408039.9263108
6474000,1746408040.0020902
6480000,1746408040.078475
6486000,1746408040.1528945
6495000,1746408040.2288086
6501000,1746408040.3095775
6510000,1746408040.3893116
6516000,1746408040.4677012
6522000,1746408040.5431182
6528000,1746408040.6173043
6537000,1746408040.6932878
6543000,1746408040.766102
6549000,1746408040.8395367
6555000,1746408040.911223
6561000,1746408040.980626
6570000,1746408041.0520604
6576000,1746408041.129847
6582000,1746408041.2029958
6588000,1746408041.2733803
6594000,1746408041.346394
6600000,1746408041.4216359
6609000,1746408041.5128665
6618000,1746408041.590398
6624000,1746408041.663184
6630000,1746408041.7344959
6636000,1746408041.8475804
6648000,1746408041.922874
6654000,1746408042.000965
6660000,1746408042.0743012
6666000,1746408042.1477642
6675000,1746408042.2202342
6681000,1746408042.2990513
6687000,1746408042.3737042
6693000,1746408042.4448624
6699000,1746408042.517685
6705000,1746408042.598643
6714000,1746408042.6736994
6723000,1746408042.74653
6729000,1746408042.819313
6735000,1746408042.8896427
6738000,1746408042.9660738
6747000,1746408043.0511956
6756000,1746408043.1252608
6762000,1746408043.1975553
6768000,1746408043.271603
6774000,1746408043.3444133
6783000,1746408043.440359
6789000,1746408043.5247483
6795000,1746408043.6057522
6804000,1746408043.683714
6813000,1746408043.7562695
6819000,1746408043.8291337
6825000,1746408043.9106495
6834000,1746408043.9878893
6840000,1746408044.0620697
6846000,1746408044.137965
6852000,1746408044.2384877
6861000,1746408044.313246
6870000,1746408044.387876
6876000,1746408044.4637792
6882000,1746408044.54298
6888000,1746408044.6187365
6897000,1746408044.6915524
6903000,1746408044.7647903
6909000,1746408044.8416781
6915000,1746408044.9173784
6924000,1746408044.993862
6930000,1746408045.0517814
6936000,1746408045.129221
6942000,1746408045.2029328
6948000,1746408045.2754102
6954000,1746408045.3506439
6963000,1746408045.4265363
6969000,1746408045.4996614
6975000,1746408045.575462
6981000,1746408045.650083
6990000,1746408045.7236779
6996000,1746408045.7996469
7002000,1746408045.8728426
7011000,1746408045.9504056
7017000,1746408046.0259285
7023000,1746408046.0965948
7029000,1746408046.1715405
7035000,1746408046.2451477
7044000,1746408046.3209937
7050000,1746408046.3958077
7056000,1746408046.4678998
7062000,1746408046.5396893
7068000,1746408046.6134975
7077000,1746408046.6848466
7083000,1746408046.7581568
7089000,1746408046.8289518
7095000,1746408046.9030235
7101000,1746408046.9826467
7110000,1746408047.0540497
7116000,1746408047.12518
7122000,1746408047.1955671
7128000,1746408047.2697675
7134000,1746408047.3437905
7143000,1746408047.4222906
7149000,1746408047.4959574
7155000,1746408047.5746558
7161000,1746408047.646865
7170000,1746408047.7259407
7176000,1746408047.801712
7182000,1746408047.875467
7191000,1746408047.9492075
7197000,1746408048.024373
7203000,1746408048.0988405
7209000,1746408048.1699998
7215000,1746408048.2440488
7224000,1746408048.3256145
