468000,1746406233.5353098
471000,1746406233.601528
474000,1746406233.6635623
477000,1746406233.7269657
480000,1746406233.787691
483000,1746406233.8491752
486000,1746406233.9249427
489000,1746406234.0015175
492000,1746406234.0629454
495000,1746406234.1276038
498000,1746406234.1881342
501000,1746406234.2642753
504000,1746406234.328752
507000,1746406234.3903272
510000,1746406234.454026
513000,1746406234.5145957
516000,1746406234.5916579
519000,1746406234.655715
522000,1746406234.733222
525000,1746406234.8025732
528000,1746406234.8581285
531000,1746406234.9240966
534000,1746406234.9841983
537000,1746406235.0447943
540000,1746406235.1228814
543000,1746406235.2003775
546000,1746406235.275164
549000,1746406235.3548481
552000,1746406235.4226875
555000,1746406235.4813056
558000,1746406235.558025
561000,1746406235.6283414
564000,1746406235.6995993
567000,1746406235.764569
570000,1746406235.8242104
573000,1746406235.8862374
576000,1746406235.9639072
579000,1746406236.0264907
582000,1746406236.0878103
585000,1746406236.1532116
588000,1746406236.2133346
591000,1746406236.3055098
594000,1746406236.364651
597000,1746406236.4302635
600000,1746406236.4924216
603000,1746406236.5573637
606000,1746406236.6196172
609000,1746406236.677651
612000,1746406236.7457438
615000,1746406236.8078167
618000,1746406236.8959937
621000,1746406236.9556456
624000,1746406237.0207384
627000,1746406237.0834794
630000,1746406237.15704
633000,1746406237.2215967
636000,1746406237.309599
639000,1746406237.393114
642000,1746406237.4688866
645000,1746406237.5327842
648000,1746406237.5902116
651000,1746406237.6554296
654000,1746406237.7439382
657000,1746406237.829323
660000,1746406237.8895717
663000,1746406237.964225
666000,1746406238.0242717
669000,1746406238.088862
672000,1746406238.1483207
675000,1746406238.2109149
678000,1746406238.2906446
681000,1746406238.374688
684000,1746406238.4644473
687000,1746406238.5205
690000,1746406238.5825562
693000,1746406238.645112
696000,1746406238.7235835
699000,1746406238.7855039
702000,1746406238.8654518
705000,1746406238.9310408
708000,1746406238.9901118
711000,1746406239.0526145
714000,1746406239.1284294
717000,1746406239.189984
720000,1746406239.2530887
723000,1746406239.3151944
726000,1746406239.4038222
729000,1746406239.4849384
732000,1746406239.5638442
735000,1746406239.6235154
738000,1746406239.6866126
741000,1746406239.7491603
744000,1746406239.818247
747000,1746406239.8903174
750000,1746406239.966997
753000,1746406240.0290375
756000,1746406240.0906053
759000,1746406240.1563625
762000,1746406240.2136881
765000,1746406240.2797844
768000,1746406240.354951
771000,1746406240.4450293
774000,1746406240.5263026
777000,1746406240.591356
780000,1746406240.655258
783000,1746406240.7292914
786000,1746406240.789975
789000,1746406240.8525214
792000,1746406240.9156005
795000,1746406240.9937365
798000,1746406241.0623553
801000,1746406241.13395
804000,1746406241.2033525
807000,1746406241.287471
810000,1746406241.350987
813000,1746406241.4126616
816000,1746406241.4991436
819000,1746406241.5715892
822000,1746406241.630513
825000,1746406241.691341
828000,1746406241.75018
831000,1746406241.816446
834000,1746406241.877363
837000,1746406241.958792
840000,1746406242.0315266
843000,1746406242.096072
846000,1746406242.1648285
849000,1746406242.23871
852000,1746406242.2975192
855000,1746406242.3601701
858000,1746406242.421783
861000,1746406242.4859552
864000,1746406242.571345
867000,1746406242.6564534
870000,1746406242.735046
873000,1746406242.7968843
876000,1746406242.858454
879000,1746406242.92101
882000,1746406242.983574
885000,1746406243.0441246
888000,1746406243.1052463
891000,1746406243.1683476
894000,1746406243.2294
897000,1746406243.2904956
900000,1746406243.3570735
903000,1746406243.422646
906000,1746406243.4816892
909000,1746406243.557913
912000,1746406243.633567
915000,1746406243.6991494
918000,1746406243.7594223
921000,1746406243.8244164
924000,1746406243.8824675
927000,1746406243.9600358
930000,1746406244.0376794
933000,1746406244.116767
936000,1746406244.1803563
939000,1746406244.2554433
942000,1746406244.3366003
945000,1746406244.4002047
948000,1746406244.4582825
951000,1746406244.520608
954000,1746406244.5874555
957000,1746406244.6533728
960000,1746406244.7351995
963000,1746406244.8000643
966000,1746406244.8637483
969000,1746406244.9229016
972000,1746406244.984985
975000,1746406245.0516953
978000,1746406245.1263528
981000,1746406245.1873474
984000,1746406245.256086
987000,1746406245.3303308
990000,1746406245.3899176
993000,1746406245.4553893
996000,1746406245.5316508
999000,1746406245.5929725
1002000,1746406245.6645381
1005000,1746406245.7492824
1008000,1746406245.825133
1011000,1746406245.8864267
1014000,1746406245.9650328
1017000,1746406246.0284834
1020000,1746406246.0898516
1023000,1746406246.148652
1026000,1746406246.2158356
1029000,1746406246.2738771
1032000,1746406246.3366253
1035000,1746406246.393402
1038000,1746406246.4667904
1041000,1746406246.5607615
1044000,1746406246.653369
1047000,1746406246.7462194
1050000,1746406246.8406258
1053000,1746406246.9335828
1056000,1746406247.0153577
1059000,1746406247.0894458
1062000,1746406247.166146
1065000,1746406247.2601836
1068000,1746406247.3380861
1071000,1746406247.4306998
1074000,1746406247.5089557
1077000,1746406247.5917656
1080000,1746406247.6641734
1083000,1746406247.773737
1086000,1746406247.8514218
1089000,1746406247.9355705
1092000,1746406248.0068653
1095000,1746406248.0999207
1098000,1746406248.193531
1101000,1746406248.2871451
1104000,1746406248.3633335
1107000,1746406248.4423826
1110000,1746406248.5354657
1113000,1746406248.6300576
1116000,1746406248.706615
1119000,1746406248.816914
1122000,1746406248.8942351
1125000,1746406248.9875524
1128000,1746406249.0646691
1131000,1746406249.141743
1134000,1746406249.235915
1137000,1746406249.3290186
1140000,1746406249.4214895
1143000,1746406249.4999042
1146000,1746406249.5776546
1149000,1746406249.6704013
1152000,1746406249.7638974
1155000,1746406249.8724415
1158000,1746406249.9560847
1161000,1746406250.0150454
1164000,1746406250.104686
1167000,1746406250.197313
1170000,1746406250.291192
1173000,1746406250.368176
1176000,1746406250.4540005
1179000,1746406250.523771
1182000,1746406250.6018507
1185000,1746406250.6940856
1188000,1746406250.7716012
1191000,1746406250.8813057
1194000,1746406250.9586942
1197000,1746406251.0515418
1200000,1746406251.1461682
1203000,1746406251.2397454
1206000,1746406251.332374
1209000,1746406251.3465683
1212000,1746406251.379186
1215000,1746406251.4107084
1218000,1746406251.441222
1221000,1746406251.519189
1224000,1746406251.519189
1227000,1746406251.5507114
1230000,1746406251.5826855
1233000,1746406251.6137066
1236000,1746406251.644729
1239000,1746406251.6767592
1242000,1746406251.710283
1245000,1746406251.7348073
1248000,1746406251.772165
1251000,1746406251.8006845
1254000,1746406251.831584
1257000,1746406251.910102
1260000,1746406251.9207067
1263000,1746406251.956217
1266000,1746406251.9877431
1269000,1746406252.018473
1272000,1746406252.0489845
1275000,1746406252.0800066
1278000,1746406252.1417403
1281000,1746406252.1427422
1284000,1746406252.1687653
1287000,1746406252.2056842
1290000,1746406252.2346745
1293000,1746406252.2807353
1296000,1746406252.3275719
1299000,1746406252.3446383
1302000,1746406252.4071884
1305000,1746406252.4216979
1308000,1746406252.452714
1311000,1746406252.483228
1314000,1746406252.5147424
1317000,1746406252.545927
1320000,1746406252.608555
1323000,1746406252.629567
1326000,1746406252.640075
1329000,1746406252.7011213
1332000,1746406252.7116313
1335000,1746406252.7636728
1338000,1746406252.776688
1341000,1746406252.8404663
1344000,1746406252.8514729
1347000,1746406252.8874955
1350000,1746406252.918517
1353000,1746406252.9496756
1356000,1746406252.9805093
1359000,1746406253.0115302
1362000,1746406253.0420468
1365000,1746406253.120221
1368000,1746406253.1217206
1371000,1746406253.1512482
1374000,1746406253.181783
1377000,1746406253.2128
1380000,1746406253.243612
1383000,1746406253.274646
1386000,1746406253.3056285
1389000,1746406253.3371487
1392000,1746406253.383808
1395000,1746406253.4003747
1398000,1746406253.4614232
1401000,1746406253.4804473
1404000,1746406253.5409033
1407000,1746406253.551415
1410000,1746406253.5864375
1413000,1746406253.6174479
1416000,1746406253.6800094
1419000,1746406253.6825106
1422000,1746406253.7115245
1425000,1746406253.7355468
1428000,1746406253.7884476
1431000,1746406253.7998018
1434000,1746406253.8363059
1437000,1746406253.895684
1440000,1746406253.9117033
1443000,1746406253.972867
1446000,1746406253.9834695
1449000,1746406254.0194964
1452000,1746406254.0805244
1455000,1746406254.081524
1458000,1746406254.1114995
1461000,1746406254.1354535
1464000,1746406254.189062
1467000,1746406254.2023306
1470000,1746406254.2394526
1473000,1746406254.2858877
1476000,1746406254.3106513
1479000,1746406254.3741176
1482000,1746406254.3854227
1485000,1746406254.4208512
1488000,1746406254.4513502
1491000,1746406254.4814684
1494000,1746406254.5445967
1497000,1746406254.5451043
1500000,1746406254.575693
1503000,1746406254.6068017
1506000,1746406254.6378574
1509000,1746406254.6840198
1512000,1746406254.715325
1515000,1746406254.746833
1518000,1746406254.7770228
1521000,1746406254.823365
1524000,1746406254.8394983
1527000,1746406254.9158273
1530000,1746406254.9269931
1533000,1746406254.9394894
1536000,1746406255.0029256
1539000,1746406255.0044265
1542000,1746406255.0398424
1545000,1746406255.0894253
1548000,1746406255.1105385
1551000,1746406255.164906
1554000,1746406255.178447
1557000,1746406255.2130716
1560000,1746406255.241503
1563000,1746406255.2724087
1566000,1746406255.304
1569000,1746406255.3499973
1572000,1746406255.3688538
1575000,1746406255.41164
1578000,1746406255.4576712
1581000,1746406255.48883
1584000,1746406255.519897
1587000,1746406255.550247
1590000,1746406255.5816483
1593000,1746406255.6127412
1596000,1746406255.644149
1599000,1746406255.6786928
1602000,1746406255.7057765
1605000,1746406255.751787
1608000,1746406255.7684567
1611000,1746406255.8306477
1614000,1746406255.8416617
1617000,1746406255.9227154
1620000,1746406255.9363718
1623000,1746406255.9538238
1626000,1746406255.9856477
1629000,1746406256.01544
1632000,1746406256.0462587
1635000,1746406256.0773282
1638000,1746406256.107967
1641000,1746406256.1542642
1644000,1746406256.1691797
1647000,1746406256.2170022
1650000,1746406256.23102
1653000,1746406256.309536
1656000,1746406256.3210683
1659000,1746406256.3578477
1662000,1746406256.4174871
1665000,1746406256.4179866
1668000,1746406256.449061
1671000,1746406256.471032
1674000,1746406256.5260296
1677000,1746406256.539845
1680000,1746406256.5880435
1683000,1746406256.5992286
1686000,1746406256.6344736
1689000,1746406256.711665
1692000,1746406256.7126646
1695000,1746406256.7576406
1698000,1746406256.7773821
