747000,1746406239.962699
750000,1746406240.024865
753000,1746406240.0869303
756000,1746406240.1526744
759000,1746406240.210512
762000,1746406240.2745879
765000,1746406240.351164
768000,1746406240.4413981
771000,1746406240.5219152
774000,1746406240.5881703
777000,1746406240.64756
780000,1746406240.7231164
783000,1746406240.786188
786000,1746406240.8483367
789000,1746406240.9114127
792000,1746406240.9879982
795000,1746406241.0541382
798000,1746406241.1277568
801000,1746406241.1928449
804000,1746406241.2827785
807000,1746406241.3463151
810000,1746406241.4074917
813000,1746406241.496011
816000,1746406241.5628731
819000,1746406241.6237807
822000,1746406241.6850889
825000,1746406241.7473116
828000,1746406241.813766
831000,1746406241.8738856
834000,1746406241.9510536
837000,1746406242.0282803
840000,1746406242.0923076
843000,1746406242.1555362
846000,1746406242.2208352
849000,1746406242.292812
852000,1746406242.3564868
855000,1746406242.4176102
858000,1746406242.4792693
861000,1746406242.569676
864000,1746406242.6502504
867000,1746406242.7298636
870000,1746406242.790427
873000,1746406242.8547897
876000,1746406242.9148316
879000,1746406242.9768887
882000,1746406243.0394425
885000,1746406243.101028
888000,1746406243.1631308
891000,1746406243.2252386
894000,1746406243.287309
897000,1746406243.3508759
900000,1746406243.4139555
903000,1746406243.4745252
906000,1746406243.5552535
909000,1746406243.626845
912000,1746406243.692945
915000,1746406243.754555
918000,1746406243.8173244
921000,1746406243.87829
924000,1746406243.9568756
927000,1746406244.0214326
930000,1746406244.112589
933000,1746406244.1746662
936000,1746406244.2527494
939000,1746406244.3338292
942000,1746406244.392993
945000,1746406244.453087
948000,1746406244.516264
951000,1746406244.5806935
954000,1746406244.651181
957000,1746406244.7325084
960000,1746406244.7948909
963000,1746406244.857489
966000,1746406244.9187067
969000,1746406244.9818082
972000,1746406245.0439928
975000,1746406245.1221654
978000,1746406245.1846683
981000,1746406245.2513852
984000,1746406245.3261383
987000,1746406245.3867369
990000,1746406245.4501326
993000,1746406245.527974
996000,1746406245.5877745
999000,1746406245.6627924
1002000,1746406245.742972
1005000,1746406245.8204453
1008000,1746406245.8830588
1011000,1746406245.9602559
1014000,1746406246.0228567
1017000,1746406246.084363
1020000,1746406246.145984
1023000,1746406246.2090757
1026000,1746406246.269684
1029000,1746406246.3300428
1032000,1746406246.3922224
1035000,1746406246.4548962
1038000,1746406246.5478122
1041000,1746406246.640176
1044000,1746406246.731371
1047000,1746406246.82743
1050000,1746406246.9208887
1053000,1746406247.0121725
1056000,1746406247.075723
1059000,1746406247.1548667
1062000,1746406247.2474868
1065000,1746406247.3253796
1068000,1746406247.4175315
1071000,1746406247.4962442
1074000,1746406247.5890584
1077000,1746406247.6509504
1080000,1746406247.7580576
1083000,1746406247.838721
1086000,1746406247.932887
1089000,1746406247.9930587
1092000,1746406248.0872843
1095000,1746406248.180341
1098000,1746406248.2739608
1101000,1746406248.3501508
1104000,1746406248.4287136
1107000,1746406248.5222793
1110000,1746406248.6163945
1113000,1746406248.6929276
1116000,1746406248.800722
1119000,1746406248.8808205
1122000,1746406248.9731393
1125000,1746406249.051933
1128000,1746406249.130054
1131000,1746406249.2227292
1134000,1746406249.315332
1137000,1746406249.408447
1140000,1746406249.48721
1143000,1746406249.5643904
1146000,1746406249.6572037
1149000,1746406249.7511582
1152000,1746406249.8575475
1155000,1746406249.952647
1158000,1746406250.0138927
1161000,1746406250.0915852
1164000,1746406250.1842058
1167000,1746406250.278298
1170000,1746406250.3550858
1173000,1746406250.4497356
1176000,1746406250.5102003
1179000,1746406250.5886686
1182000,1746406250.6812806
1185000,1746406250.7583408
1188000,1746406250.866104
1191000,1746406250.9456809
1194000,1746406251.0386055
1197000,1746406251.132977
1200000,1746406251.2260706
1203000,1746406251.3191493
1206000,1746406251.366005
1209000,1746406251.398531
1212000,1746406251.4305494
1215000,1746406251.4774594
1218000,1746406251.5090451
1224000,1746406251.543032
1227000,1746406251.5760705
1230000,1746406251.6090326
1233000,1746406251.638051
1236000,1746406251.669581
1239000,1746406251.7021074
1242000,1746406251.76716
1245000,1746406251.7696588
1248000,1746406251.79801
1251000,1746406251.8285341
1254000,1746406251.894066
1257000,1746406251.9440408
1260000,1746406251.9760745
1263000,1746406252.0097985
1266000,1746406252.0378082
1269000,1746406252.0708334
1272000,1746406252.1015246
1275000,1746406252.1350718
1281000,1746406252.19851
1284000,1746406252.204012
1287000,1746406252.2300012
1290000,1746406252.2770665
1293000,1746406252.3118918
1296000,1746406252.3729827
1299000,1746406252.407519
1302000,1746406252.438038
1305000,1746406252.4695468
1308000,1746406252.5025616
1311000,1746406252.5330749
1314000,1746406252.5667698
1317000,1746406252.5982966
1320000,1746406252.6303968
1323000,1746406252.6774282
1326000,1746406252.685939
1329000,1746406252.7429788
1332000,1746406252.7479851
1335000,1746406252.8090334
1338000,1746406252.8255525
1341000,1746406252.871813
1344000,1746406252.9023352
1347000,1746406252.9345036
1350000,1746406252.9659114
1353000,1746406252.9978573
1356000,1746406253.0303771
1359000,1746406253.078394
1362000,1746406253.1109169
1368000,1746406253.1430657
1371000,1746406253.1746106
1374000,1746406253.208632
1377000,1746406253.2371542
1380000,1746406253.2704608
1383000,1746406253.3019917
1386000,1746406253.3344793
1389000,1746406253.3695207
1392000,1746406253.431731
1395000,1746406253.4467485
1398000,1746406253.510299
1401000,1746406253.5248146
1404000,1746406253.5737615
1407000,1746406253.605281
1410000,1746406253.6372914
1413000,1746406253.671333
1419000,1746406253.7023494
1422000,1746406253.7673984
1425000,1746406253.7730443
1428000,1746406253.8312526
1431000,1746406253.8342588
1434000,1746406253.8802593
1437000,1746406253.9412286
1440000,1746406253.957781
1443000,1746406254.00716
1446000,1746406254.0376961
1449000,1746406254.069328
1455000,1746406254.1014464
1458000,1746406254.1668205
1461000,1746406254.1738446
1464000,1746406254.2302713
1467000,1746406254.2352793
1470000,1746406254.2782006
1473000,1746406254.3420482
1476000,1746406254.3588493
1479000,1746406254.407283
1482000,1746406254.4377682
1485000,1746406254.4694314
1488000,1746406254.500835
1491000,1746406254.533899
1497000,1746406254.567491
1500000,1746406254.5990996
1503000,1746406254.6301792
1506000,1746406254.6773365
1509000,1746406254.7097723
1512000,1746406254.741834
1515000,1746406254.7723236
1518000,1746406254.8061848
1521000,1746406254.8854613
1524000,1746406254.900988
1527000,1746406254.967171
1530000,1746406254.977711
1539000,1746406255.02879
1542000,1746406255.0772302
1545000,1746406255.1419249
1548000,1746406255.1494436
1551000,1746406255.207181
1554000,1746406255.2111785
1557000,1746406255.2376637
1560000,1746406255.2702162
1563000,1746406255.3011892
1566000,1746406255.335194
1569000,1746406255.3981724
1572000,1746406255.428637
1575000,1746406255.4426563
1578000,1746406255.4781528
1581000,1746406255.5092087
1584000,1746406255.5415812
1587000,1746406255.5737042
1590000,1746406255.6075528
1593000,1746406255.6377344
1596000,1746406255.6685069
1599000,1746406255.7025628
1602000,1746406255.7350826
1605000,1746406255.7992465
1608000,1746406255.814455
1611000,1746406255.8921173
1614000,1746406255.9075232
1617000,1746406255.9472494
1620000,1746406255.972845
1623000,1746406256.0072489
1626000,1746406256.0370765
1629000,1746406256.0691323
1632000,1746406256.101873
1635000,1746406256.135644
1638000,1746406256.1372116
1641000,1746406256.197611
1644000,1746406256.2016206
1647000,1746406256.2778385
1650000,1746406256.2943387
1653000,1746406256.3419063
1656000,1746406256.3739712
1659000,1746406256.4057317
1665000,1746406256.4388525
1668000,1746406256.5026956
1671000,1746406256.511214
1674000,1746406256.5655518
1677000,1746406256.5728421
1680000,1746406256.6287906
1683000,1746406256.6779356
1686000,1746406256.7080345
1692000,1746406256.741607
1695000,1746406256.8079793
1698000,1746406256.8195124
