639000,1746406237.4010835
642000,1746406237.4775867
645000,1746406237.5333002
648000,1746406237.5982194
651000,1746406237.6640363
654000,1746406237.7499633
657000,1746406237.8365033
660000,1746406237.8915772
663000,1746406237.967722
666000,1746406238.032774
669000,1746406238.0978646
672000,1746406238.1528342
675000,1746406238.2184236
678000,1746406238.294301
681000,1746406238.3806894
684000,1746406238.4664493
687000,1746406238.5220015
690000,1746406238.5880728
693000,1746406238.65462
696000,1746406238.7319608
699000,1746406238.7875001
702000,1746406238.8734605
705000,1746406238.9390576
708000,1746406238.9941092
711000,1746406239.0596194
714000,1746406239.13594
717000,1746406239.1909893
720000,1746406239.2570899
723000,1746406239.324197
726000,1746406239.4108248
729000,1746406239.4859412
732000,1746406239.5733762
735000,1746406239.6285253
738000,1746406239.695612
741000,1746406239.7511544
744000,1746406239.8272502
747000,1746406239.8928146
750000,1746406239.9684992
753000,1746406240.0340436
756000,1746406240.1006117
759000,1746406240.1656485
762000,1746406240.220691
765000,1746406240.2862806
768000,1746406240.361457
771000,1746406240.4485316
774000,1746406240.5347981
777000,1746406240.6003642
780000,1746406240.6657357
783000,1746406240.7317939
786000,1746406240.7974818
789000,1746406240.863033
792000,1746406240.9176123
795000,1746406241.0042458
798000,1746406241.0693595
801000,1746406241.1359458
804000,1746406241.212352
807000,1746406241.2978234
810000,1746406241.35298
813000,1746406241.4131663
816000,1746406241.500154
819000,1746406241.5758348
822000,1746406241.6410334
825000,1746406241.6953611
828000,1746406241.7592053
831000,1746406241.8239608
834000,1746406241.8789089
837000,1746406241.9643164
840000,1746406242.0390778
843000,1746406242.1045136
846000,1746406242.1703227
849000,1746406242.245856
852000,1746406242.3010132
855000,1746406242.3666816
858000,1746406242.4323046
861000,1746406242.4874566
864000,1746406242.5738525
867000,1746406242.660455
870000,1746406242.7370477
873000,1746406242.8028917
876000,1746406242.8689582
879000,1746406242.9255166
882000,1746406242.9910786
885000,1746406243.0466344
888000,1746406243.1112497
891000,1746406243.1763604
894000,1746406243.231402
897000,1746406243.297501
900000,1746406243.3630717
903000,1746406243.4296532
906000,1746406243.4846978
909000,1746406243.5614245
912000,1746406243.6405635
915000,1746406243.705658
918000,1746406243.760426
921000,1746406243.826416
924000,1746406243.8929746
927000,1746406243.9695425
930000,1746406244.0451803
933000,1746406244.1217678
936000,1746406244.1873636
939000,1746406244.2639089
942000,1746406244.3406017
945000,1746406244.4057148
948000,1746406244.4612696
951000,1746406244.5262246
954000,1746406244.5918524
957000,1746406244.6578858
960000,1746406244.7452157
963000,1746406244.8010678
966000,1746406244.8662512
969000,1746406244.9319077
972000,1746406244.9859884
975000,1746406245.061708
978000,1746406245.1367435
981000,1746406245.1908846
984000,1746406245.2571256
987000,1746406245.3338237
990000,1746406245.3989272
993000,1746406245.4644623
996000,1746406245.540494
999000,1746406245.5949817
1002000,1746406245.6715446
1005000,1746406245.757795
1008000,1746406245.8346472
1011000,1746406245.889929
1014000,1746406245.966038
1017000,1746406246.0319843
1020000,1746406246.0993595
1023000,1746406246.154163
1026000,1746406246.2219794
1029000,1746406246.276883
1032000,1746406246.342241
1035000,1746406246.396404
1038000,1746406246.4722939
1041000,1746406246.5701656
1044000,1746406246.6563742
1047000,1746406246.7532299
1050000,1746406246.850139
1053000,1746406246.9370866
1056000,1746406247.0223618
1059000,1746406247.097628
1062000,1746406247.1727378
1065000,1746406247.270001
1068000,1746406247.3461053
1071000,1746406247.4326992
1074000,1746406247.518496
1077000,1746406247.6003032
1080000,1746406247.665178
1083000,1746406247.781752
1086000,1746406247.857451
1089000,1746406247.9435823
1092000,1746406248.0093646
1095000,1746406248.105426
1098000,1746406248.2025359
1101000,1746406248.2887778
1104000,1746406248.3648381
1107000,1746406248.451389
1110000,1746406248.5439718
1113000,1746406248.6400588
1116000,1746406248.7161212
1119000,1746406248.8234212
1122000,1746406248.8992367
1125000,1746406248.996559
1128000,1746406249.07418
1131000,1746406249.1507542
1134000,1746406249.2379167
1137000,1746406249.33603
1140000,1746406249.4259982
1143000,1746406249.50091
1146000,1746406249.5871825
1149000,1746406249.6734226
1152000,1746406249.7679238
1155000,1746406249.8749518
1158000,1746406249.9605877
1161000,1746406250.0160515
1164000,1746406250.1131892
1167000,1746406250.199815
1170000,1746406250.2961974
1173000,1746406250.3721764
1176000,1746406250.4583318
1179000,1746406250.5242712
1182000,1746406250.6108906
1185000,1746406250.697083
1188000,1746406250.7731092
1191000,1746406250.8913193
1194000,1746406250.9677043
1197000,1746406251.0550487
1200000,1746406251.1556747
1203000,1746406251.2432482
1206000,1746406251.3415554
1209000,1746406251.3560727
1212000,1746406251.384192
1215000,1746406251.4132125
1218000,1746406251.4452283
1224000,1746406251.5256932
1227000,1746406251.5602171
1230000,1746406251.5856907
1233000,1746406251.6152089
1236000,1746406251.6507306
1239000,1746406251.685767
1242000,1746406251.7207928
1245000,1746406251.7378073
1248000,1746406251.7756622
1251000,1746406251.8101895
1254000,1746406251.8340957
1257000,1746406251.9116066
1260000,1746406251.933218
1263000,1746406251.9617167
1266000,1746406251.9979596
1269000,1746406252.0254784
1272000,1746406252.05699
1275000,1746406252.0820026
1281000,1746406252.1477473
1284000,1746406252.171765
1287000,1746406252.2071872
1290000,1746406252.2391758
1293000,1746406252.2842343
1296000,1746406252.3330777
1299000,1746406252.3471391
1302000,1746406252.4156947
1305000,1746406252.4297025
1308000,1746406252.455711
1311000,1746406252.4932284
1314000,1746406252.5197372
1317000,1746406252.547929
1320000,1746406252.614058
1323000,1746406252.6390717
1326000,1746406252.6540825
1329000,1746406252.7096283
1332000,1746406252.7271402
1335000,1746406252.7726855
1338000,1746406252.787693
1341000,1746406252.842971
1344000,1746406252.8569767
1347000,1746406252.8945017
1350000,1746406252.923022
1353000,1746406252.9511778
1356000,1746406252.988017
1359000,1746406253.0200372
1362000,1746406253.048041
1368000,1746406253.1242275
1371000,1746406253.1522546
1374000,1746406253.1872895
1377000,1746406253.2218049
1380000,1746406253.2461143
1383000,1746406253.2806482
1386000,1746406253.3151343
1389000,1746406253.3416498
1392000,1746406253.3868096
1395000,1746406253.402377
1398000,1746406253.4684377
1401000,1746406253.4869568
1404000,1746406253.5464125
1407000,1746406253.5659237
1410000,1746406253.5954428
1413000,1746406253.620949
1419000,1746406253.6870081
1422000,1746406253.722537
1425000,1746406253.7370474
1428000,1746406253.792453
1431000,1746406253.8082697
1434000,1746406253.8420599
1437000,1746406253.9006882
1440000,1746406253.9162145
1443000,1746406253.9823759
1446000,1746406253.9958255
1449000,1746406254.0205014
1455000,1746406254.0855966
1458000,1746406254.1210318
1461000,1746406254.145466
1464000,1746406254.1900773
1467000,1746406254.2045767
1470000,1746406254.249466
1473000,1746406254.2959182
1476000,1746406254.3131647
1479000,1746406254.3791196
1482000,1746406254.3934429
1485000,1746406254.4294012
1488000,1746406254.4603708
1491000,1746406254.4854844
1497000,1746406254.5506148
1500000,1746406254.5842152
1503000,1746406254.6083047
1506000,1746406254.642358
1509000,1746406254.6864853
1512000,1746406254.7203386
1515000,1746406254.754361
1518000,1746406254.778026
1521000,1746406254.8328803
1524000,1746406254.8475137
1527000,1746406254.9228334
1530000,1746406254.9394894
1539000,1746406255.00593
1542000,1746406255.0418434
1545000,1746406255.0999389
1548000,1746406255.1150532
1551000,1746406255.171424
1554000,1746406255.1873305
1557000,1746406255.2215726
1560000,1746406255.2460124
1563000,1746406255.2799296
1566000,1746406255.304
1569000,1746406255.35952
1572000,1746406255.3955247
1575000,1746406255.4126458
1578000,1746406255.4581716
1581000,1746406255.492334
1584000,1746406255.5269098
1587000,1746406255.5512521
1590000,1746406255.585164
1593000,1746406255.619288
1596000,1746406255.6466534
1599000,1746406255.6826985
1602000,1746406255.71178
1605000,1746406255.761837
1608000,1746406255.7777107
1611000,1746406255.8366578
1614000,1746406255.85468
1617000,1746406255.9237292
1620000,1746406255.9383712
1623000,1746406255.964344
1626000,1746406255.9944034
1629000,1746406256.0224454
1632000,1746406256.047264
1635000,1746406256.0875065
1638000,1746406256.1124704
1641000,1746406256.1572673
1644000,1746406256.1731968
1647000,1746406256.2180061
1650000,1746406256.2327867
1653000,1746406256.320063
1656000,1746406256.3341084
1659000,1746406256.3633645
1665000,1746406256.4235091
1668000,1746406256.4585888
1671000,1746406256.4725337
1674000,1746406256.5280414
1677000,1746406256.5439343
1680000,1746406256.5890467
1683000,1746406256.6093285
1686000,1746406256.642479
1692000,1746406256.7181702
1695000,1746406256.764713
1698000,1746406256.781383
