660000,1746406237.9041572
663000,1746406237.9797332
666000,1746406238.0447807
669000,1746406238.1098711
672000,1746406238.164838
675000,1746406238.230933
678000,1746406238.3061185
681000,1746406238.3926995
684000,1746406238.478961
687000,1746406238.5345094
690000,1746406238.6005733
693000,1746406238.668127
696000,1746406238.744466
699000,1746406238.7995067
702000,1746406238.8854673
705000,1746406238.9510655
708000,1746406239.006549
711000,1746406239.0716348
714000,1746406239.1484475
717000,1746406239.2035067
720000,1746406239.2701023
723000,1746406239.3367112
726000,1746406239.4228363
729000,1746406239.49905
732000,1746406239.5858858
735000,1746406239.6425378
738000,1746406239.7081213
741000,1746406239.7635274
744000,1746406239.8392599
747000,1746406239.9048207
750000,1746406239.980499
753000,1746406240.047051
756000,1746406240.1126232
759000,1746406240.1776557
762000,1746406240.233204
765000,1746406240.2982874
768000,1746406240.3739917
771000,1746406240.4610386
774000,1746406240.546799
777000,1746406240.6126652
780000,1746406240.6777427
783000,1746406240.7438133
786000,1746406240.8099847
789000,1746406240.875043
792000,1746406240.9296193
795000,1746406241.016257
798000,1746406241.0823832
801000,1746406241.1479537
804000,1746406241.2243595
807000,1746406241.309831
810000,1746406241.3701143
813000,1746406241.4262412
816000,1746406241.51334
819000,1746406241.5883486
822000,1746406241.6527002
825000,1746406241.7068887
828000,1746406241.7713504
831000,1746406241.8359816
834000,1746406241.8909268
837000,1746406241.9763548
840000,1746406242.051093
843000,1746406242.1180267
846000,1746406242.1823914
849000,1746406242.2583737
852000,1746406242.3130436
855000,1746406242.3792026
858000,1746406242.4444277
861000,1746406242.499481
864000,1746406242.585866
867000,1746406242.672967
870000,1746406242.750058
873000,1746406242.8148963
876000,1746406242.8814704
879000,1746406242.9375238
882000,1746406243.0035915
885000,1746406243.0586443
888000,1746406243.1232638
891000,1746406243.1883662
894000,1746406243.244426
897000,1746406243.3100114
900000,1746406243.37608
903000,1746406243.441662
906000,1746406243.498205
909000,1746406243.5759745
912000,1746406243.653076
915000,1746406243.7176645
918000,1746406243.7729497
921000,1746406243.839411
924000,1746406243.9049811
927000,1746406243.9815536
930000,1746406244.0571876
933000,1746406244.134293
936000,1746406244.1998708
939000,1746406244.2764196
942000,1746406244.3526134
945000,1746406244.4182224
948000,1746406244.47327
951000,1746406244.5387452
954000,1746406244.604978
957000,1746406244.6704047
960000,1746406244.7577326
963000,1746406244.8135955
966000,1746406244.8792777
969000,1746406244.9439225
972000,1746406244.9995003
975000,1746406245.0737486
978000,1746406245.1487694
981000,1746406245.203375
984000,1746406245.2696607
987000,1746406245.3458405
990000,1746406245.4109387
993000,1746406245.4769926
996000,1746406245.5528648
999000,1746406245.6075165
1002000,1746406245.6835923
1005000,1746406245.7703297
1008000,1746406245.846665
1011000,1746406245.9014544
1014000,1746406245.9790661
1017000,1746406246.0455103
1020000,1746406246.111378
1023000,1746406246.1690612
1026000,1746406246.234493
1029000,1746406246.2889156
1032000,1746406246.3542547
1035000,1746406246.4094338
1038000,1746406246.4848258
1041000,1746406246.5826414
1044000,1746406246.668553
1047000,1746406246.7657688
1050000,1746406246.8632236
1053000,1746406246.948748
1056000,1746406247.0343828
1059000,1746406247.1095023
1062000,1746406247.185025
1065000,1746406247.281521
1068000,1746406247.3581357
1071000,1746406247.4447098
1074000,1746406247.5365853
1077000,1746406247.6123307
1080000,1746406247.6771953
1083000,1746406247.793783
1086000,1746406247.870256
1089000,1746406247.95559
1092000,1746406248.0213716
1095000,1746406248.1174343
1098000,1746406248.215043
1101000,1746406248.300782
1104000,1746406248.376843
1107000,1746406248.479424
1110000,1746406248.5559788
1113000,1746406248.6515558
1116000,1746406248.7281299
1119000,1746406248.8359282
1122000,1746406248.9112468
1125000,1746406249.0095673
1128000,1746406249.0871887
1131000,1746406249.1637726
1134000,1746406249.2514257
1137000,1746406249.3515427
1140000,1746406249.4380054
1143000,1746406249.5134346
1146000,1746406249.5993302
1149000,1746406249.685439
1152000,1746406249.7804675
1155000,1746406249.8867362
1158000,1746406249.9725602
1161000,1746406250.02865
1164000,1746406250.1251938
1167000,1746406250.2113688
1170000,1746406250.308205
1173000,1746406250.3842893
1176000,1746406250.4703438
1179000,1746406250.5362754
1182000,1746406250.6229022
1185000,1746406250.7092333
1188000,1746406250.7856123
1191000,1746406250.9035888
1194000,1746406250.9807117
1197000,1746406251.0705624
1200000,1746406251.1676867
1203000,1746406251.2567532
1206000,1746406251.3550718
1209000,1746406251.3726828
1212000,1746406251.4006999
1215000,1746406251.4332225
1218000,1746406251.4612403
1224000,1746406251.5377002
1227000,1746406251.5737364
1230000,1746406251.6026995
1233000,1746406251.6282156
1236000,1746406251.6632426
1239000,1746406251.6982758
1242000,1746406251.7363074
1245000,1746406251.753818
1248000,1746406251.7881742
1251000,1746406251.821697
1254000,1746406251.8472035
1257000,1746406251.9317126
1260000,1746406251.949713
1263000,1746406251.9757435
1266000,1746406252.0134726
1269000,1746406252.0449834
1272000,1746406252.0705023
1275000,1746406252.0940106
1281000,1746406252.1607559
1284000,1746406252.184165
1287000,1746406252.22667
1290000,1746406252.2512066
1293000,1746406252.299743
1296000,1746406252.345638
1299000,1746406252.359142
1302000,1746406252.4287024
1305000,1746406252.4442112
1308000,1746406252.4712152
1311000,1746406252.5082374
1314000,1746406252.5357497
1317000,1746406252.5604327
1320000,1746406252.6270654
1323000,1746406252.6530821
1326000,1746406252.6665888
1329000,1746406252.7256403
1332000,1746406252.7396474
1335000,1746406252.7861931
1338000,1746406252.8001976
1341000,1746406252.8559768
1344000,1746406252.871483
1347000,1746406252.9105117
1350000,1746406252.9381745
1353000,1746406252.96508
1356000,1746406253.00803
1359000,1746406253.036049
1362000,1746406253.0605478
1368000,1746406253.1402338
1371000,1746406253.1647618
1374000,1746406253.1997972
1377000,1746406253.2338235
1380000,1746406253.2581213
1383000,1746406253.2926574
1386000,1746406253.3291426
1389000,1746406253.354167
1392000,1746406253.4013743
1395000,1746406253.4143844
1398000,1746406253.4849572
1401000,1746406253.501463
1404000,1746406253.5644236
1407000,1746406253.5834365
1410000,1746406253.608943
1413000,1746406253.6329598
1419000,1746406253.6990173
1422000,1746406253.736047
1425000,1746406253.7495513
1428000,1746406253.8068163
1431000,1746406253.82029
1434000,1746406253.8575802
1437000,1746406253.914216
1440000,1746406253.929345
1443000,1746406253.9943392
1446000,1746406254.0080695
1449000,1746406254.0326595
1455000,1746406254.0986137
1458000,1746406254.1330564
1461000,1746406254.157983
1464000,1746406254.2033346
1467000,1746406254.2170846
1470000,1746406254.261478
1473000,1746406254.3116524
1476000,1746406254.3256803
1479000,1746406254.3924346
1482000,1746406254.407451
1485000,1746406254.4487653
1488000,1746406254.4735966
1491000,1746406254.4975016
1497000,1746406254.5626538
1500000,1746406254.5962698
1503000,1746406254.6203403
1506000,1746406254.6543958
1509000,1746406254.6986008
1512000,1746406254.7324462
1515000,1746406254.7664788
1518000,1746406254.7900493
1521000,1746406254.846514
1524000,1746406254.8595223
1527000,1746406254.9373899
1530000,1746406254.9523149
1539000,1746406255.0189447
1542000,1746406255.054359
1545000,1746406255.113547
1548000,1746406255.1275623
1551000,1746406255.186331
1554000,1746406255.1993392
1557000,1746406255.2341113
1560000,1746406255.2582262
1563000,1746406255.2916102
1566000,1746406255.3165193
1569000,1746406255.377869
1572000,1746406255.41164
1575000,1746406255.4250147
1578000,1746406255.4705548
1581000,1746406255.5044081
1584000,1746406255.539021
1587000,1746406255.5632079
1590000,1746406255.5976868
1593000,1746406255.634825
1596000,1746406255.6601684
1599000,1746406255.6992319
1602000,1746406255.728808
1605000,1746406255.7759836
1608000,1746406255.7924058
1611000,1746406255.8531797
1614000,1746406255.8702495
1617000,1746406255.936871
1620000,1746406255.9515457
1623000,1746406255.982531
1626000,1746406256.0104191
1629000,1746406256.0352437
1632000,1746406256.0592823
1635000,1746406256.1005418
1638000,1746406256.1248016
1641000,1746406256.1716847
1644000,1746406256.1855009
1647000,1746406256.2317827
1650000,1746406256.2448008
1653000,1746406256.3315892
1656000,1746406256.3513372
1659000,1746406256.3801515
1665000,1746406256.436522
1668000,1746406256.4715285
1671000,1746406256.4850762
1674000,1746406256.5423548
1677000,1746406256.5564425
1680000,1746406256.6073258
1683000,1746406256.6304605
1686000,1746406256.6741028
1692000,1746406256.7327282
1695000,1746406256.7808824
1698000,1746406256.7969093
