1212000,1746452887.268418
1218000,1746452887.3429062
1224000,1746452887.4214602
1230000,1746452887.502986
1236000,1746452887.5835865
1242000,1746452887.6583965
1248000,1746452887.728793
1257000,1746452887.8058991
1266000,1746452887.8823361
1272000,1746452887.9572077
1281000,1746452888.0379157
1287000,1746452888.108433
1293000,1746452888.1792402
1299000,1746452888.2549875
1308000,1746452888.340097
1311000,1746452888.385068
1317000,1746452888.4586623
1320000,1746452888.5320458
1326000,1746452888.605414
1335000,1746452888.6768935
1338000,1746452888.750293
1347000,1746452888.825279
1356000,1746452888.8982737
1362000,1746452888.9690492
1368000,1746452889.0441287
1374000,1746452889.121301
1380000,1746452889.1980374
1386000,1746452889.2719274
1395000,1746452889.344267
1401000,1746452889.4177763
1407000,1746452889.4926412
1413000,1746452889.5697064
1419000,1746452889.6413977
1428000,1746452889.7146566
1437000,1746452889.7968833
1443000,1746452889.8736682
1449000,1746452889.9492357
1461000,1746452890.0240526
1467000,1746452890.098986
1473000,1746452890.1906672
1479000,1746452890.2657192
1482000,1746452890.33924
1494000,1746452890.4147859
1500000,1746452890.4985793
1509000,1746452890.571213
1512000,1746452890.6559868
1518000,1746452890.7290337
1527000,1746452890.80201
1536000,1746452890.8774273
1545000,1746452890.9536724
1551000,1746452891.0610502
1557000,1746452891.140292
1560000,1746452891.2141793
1569000,1746452891.3021266
1578000,1746452891.377695
1584000,1746452891.4486465
1587000,1746452891.521075
1593000,1746452891.5958567
1602000,1746452891.6736743
1608000,1746452891.7575364
1614000,1746452891.8298402
1620000,1746452891.9075131
1629000,1746452892.0006258
1635000,1746452892.0500016
1644000,1746452892.1458275
1650000,1746452892.2195263
1659000,1746452892.2927606
1668000,1746452892.3644123
1674000,1746452892.441507
1680000,1746452892.5304468
1689000,1746452892.6044817
1695000,1746452892.6790054
1701000,1746452892.757761
1707000,1746452892.8334413
1713000,1746452892.9062707
1725000,1746452892.9782975
1728000,1746452893.0537803
1737000,1746452893.1277194
1743000,1746452893.2024462
1752000,1746452893.2762153
1758000,1746452893.3532646
1764000,1746452893.429497
1770000,1746452893.506026
1776000,1746452893.581102
1785000,1746452893.651091
1791000,1746452893.7251332
1797000,1746452893.8041456
1803000,1746452893.88136
1812000,1746452893.9696262
1821000,1746452894.067279
1827000,1746452894.1491513
1836000,1746452894.2365203
1842000,1746452894.3184862
1845000,1746452894.375656
1854000,1746452894.459684
1860000,1746452894.539835
1866000,1746452894.6103563
1872000,1746452894.678446
1875000,1746452894.7542574
1884000,1746452894.8286145
1887000,1746452894.9063559
1896000,1746452894.9823792
1905000,1746452895.156117
1923000,1746452895.2358794
1932000,1746452895.3158092
1938000,1746452895.403753
1947000,1746452895.4856355
1953000,1746452895.562299
1956000,1746452895.634918
1965000,1746452895.7033043
1971000,1746452895.7761617
1974000,1746452895.8496633
1983000,1746452895.9356968
1992000,1746452896.008514
1995000,1746452896.0638156
1998000,1746452896.1160464
2004000,1746452896.174989
2010000,1746452896.2343311
2013000,1746452896.2882934
2016000,1746452896.3426678
2022000,1746452896.3986762
2028000,1746452896.4502761
2037000,1746452896.5186613
2043000,1746452896.574008
2052000,1746452896.6311152
2058000,1746452896.6874337
2061000,1746452896.7425072
2067000,1746452896.7891793
2073000,1746452896.8419745
2076000,1746452896.895301
2079000,1746452896.9495237
2088000,1746452897.0070486
2091000,1746452897.0609753
2097000,1746452897.1170287
2103000,1746452897.1754603
2109000,1746452897.2320645
2112000,1746452897.2868798
2115000,1746452897.3441331
2121000,1746452897.4031694
2127000,1746452897.4554856
2130000,1746452897.5108654
2136000,1746452897.5616512
2139000,1746452897.613268
2145000,1746452897.6666992
2148000,1746452897.723604
2154000,1746452897.782766
2160000,1746452897.8373764
2166000,1746452897.886986
2169000,1746452897.9430246
2175000,1746452898.0048504
2178000,1746452898.0611959
2184000,1746452898.1162443
2190000,1746452898.1848764
2196000,1746452898.2472193
2199000,1746452898.3046415
2205000,1746452898.3589072
2208000,1746452898.4127023
2214000,1746452898.4661665
2220000,1746452898.5202417
2226000,1746452898.5748272
2229000,1746452898.627651
2235000,1746452898.690139
2241000,1746452898.7453265
2244000,1746452898.7981977
2250000,1746452898.8514605
2253000,1746452898.906549
2259000,1746452898.9592214
2262000,1746452899.0145903
2268000,1746452899.060831
2271000,1746452899.1191504
2277000,1746452899.176105
2283000,1746452899.231209
2286000,1746452899.2874272
2292000,1746452899.3431811
2298000,1746452899.3971465
2301000,1746452899.4522488
2304000,1746452899.5066435
2310000,1746452899.5604868
2313000,1746452899.6124144
2316000,1746452899.6687152
2322000,1746452899.7233381
2328000,1746452899.7872195
2337000,1746452899.8502033
2343000,1746452899.9088247
2352000,1746452899.965457
2355000,1746452900.0198967
2361000,1746452900.0750833
2370000,1746452900.1305943
2373000,1746452900.1836545
2376000,1746452900.238347
2379000,1746452900.2923827
2388000,1746452900.348116
2394000,1746452900.4019213
2400000,1746452900.462545
2403000,1746452900.5199265
2409000,1746452900.5757563
2412000,1746452900.6485574
2418000,1746452900.7042332
2427000,1746452900.7593768
2430000,1746452900.8125286
2433000,1746452900.8706424
2439000,1746452900.9240854
2445000,1746452900.9806738
2448000,1746452901.0376644
2451000,1746452901.1061978
2460000,1746452901.167242
2463000,1746452901.2254627
2469000,1746452901.2792904
2472000,1746452901.3362916
2478000,1746452901.390355
2481000,1746452901.4464567
2487000,1746452901.50227
2493000,1746452901.5790017
2499000,1746452901.6340077
2505000,1746452901.6896324
2508000,1746452901.742052
2511000,1746452901.8027408
2517000,1746452901.8621755
2523000,1746452901.9180527
2529000,1746452901.985523
2535000,1746452902.0394182
2538000,1746452902.0985007
2544000,1746452902.1562917
2547000,1746452902.2159045
2553000,1746452902.2716577
2559000,1746452902.317627
2562000,1746452902.3739672
2568000,1746452902.4307857
2571000,1746452902.4821033
2577000,1746452902.532635
2583000,1746452902.584607
2586000,1746452902.6383095
2592000,1746452902.6940422
2595000,1746452902.757904
2601000,1746452902.8182056
2604000,1746452902.8756049
2610000,1746452902.9322433
2616000,1746452902.987251
2619000,1746452903.0590153
2622000,1746452903.1184633
2628000,1746452903.17456
2631000,1746452903.23125
2637000,1746452903.2862048
2643000,1746452903.3397791
2652000,1746452903.3994434
2655000,1746452903.4555404
2661000,1746452903.5112238
2667000,1746452903.5645049
2673000,1746452903.6182628
2676000,1746452903.6728175
2682000,1746452903.7285478
2688000,1746452903.784875
2691000,1746452903.8456845
2694000,1746452903.901802
2703000,1746452903.9617276
2706000,1746452904.017001
2712000,1746452904.0754998
2718000,1746452904.1308632
2724000,1746452904.187872
2727000,1746452904.2431073
2730000,1746452904.297386
2736000,1746452904.353058
2742000,1746452904.4078255
2745000,1746452904.4660568
2748000,1746452904.521988
2754000,1746452904.5827568
2760000,1746452904.6404977
2766000,1746452904.704077
2772000,1746452904.761859
2778000,1746452904.8216124
2781000,1746452904.8766303
2787000,1746452904.9326258
2793000,1746452904.9894502
2796000,1746452905.0533998
2802000,1746452905.1095605
2805000,1746452905.1664143
2811000,1746452905.2218823
2817000,1746452905.2801049
2820000,1746452905.3344088
2826000,1746452905.3948648
2829000,1746452905.4559033
2835000,1746452905.5146477
2838000,1746452905.5676155
2844000,1746452905.6215343
2847000,1746452905.677628
2853000,1746452905.731881
2856000,1746452905.7870078
2862000,1746452905.843451
2865000,1746452905.8990645
2871000,1746452905.977694
2877000,1746452906.0383706
2880000,1746452906.0969615
2886000,1746452906.1517181
2889000,1746452906.209129
2895000,1746452906.26551
2898000,1746452906.3354952
2904000,1746452906.396511
2910000,1746452906.4508972
2913000,1746452906.5120392
2925000,1746452906.572388
2931000,1746452906.629381
2940000,1746452906.692239
2946000,1746452906.7474046
2952000,1746452906.8041146
2955000,1746452906.8604035
2961000,1746452906.9181178
2964000,1746452906.9757993
2970000,1746452907.0308197
2976000,1746452907.084867
2982000,1746452907.1421995
2985000,1746452907.1997015
2988000,1746452907.2581317
2997000,1746452907.3137023
3000000,1746452907.369451
3006000,1746452907.424741
3012000,1746452907.4793124
3015000,1746452907.5331018
3021000,1746452907.586636
3027000,1746452907.642624
3033000,1746452907.7185109
3036000,1746452907.7763033
3042000,1746452907.8342192
3045000,1746452907.8889053
3051000,1746452907.944621
3054000,1746452907.9970756
3060000,1746452908.0538263
3063000,1746452908.1084673
3069000,1746452908.1634467
3072000,1746452908.2174356
3078000,1746452908.2706661
3081000,1746452908.3283956
3087000,1746452908.3840353
3093000,1746452908.4396899
3096000,1746452908.4956007
3102000,1746452908.5525234
3105000,1746452908.6104212
3111000,1746452908.6661568
3117000,1746452908.740393
3123000,1746452908.7945285
3129000,1746452908.8605933
3135000,1746452908.9135008
3138000,1746452908.9676077
3141000,1746452909.0245872
3147000,1746452909.0794303
3153000,1746452909.1342502
3156000,1746452909.1843405
3162000,1746452909.2394416
3165000,1746452909.294551
3168000,1746452909.347819
3174000,1746452909.4022233
3177000,1746452909.4577086
3183000,1746452909.5126958
3186000,1746452909.5690012
3192000,1746452909.6258848
3195000,1746452909.680563
3201000,1746452909.7348566
3204000,1746452909.7880168
3207000,1746452909.8451016
3213000,1746452909.9008133
3216000,1746452909.9578574
3222000,1746452910.0166302
3225000,1746452910.0727127
3228000,1746452910.1290426
3234000,1746452910.1829224
3240000,1746452910.2385418
3246000,1746452910.2954426
3252000,1746452910.3480022
3258000,1746452910.4050133
3261000,1746452910.4653945
3267000,1746452910.5247371
3273000,1746452910.5807505
3276000,1746452910.6498437
3282000,1746452910.7044396
3285000,1746452910.7587874
3294000,1746452910.8181162
3300000,1746452910.872409
3306000,1746452910.9249854
3309000,1746452910.9783342
3312000,1746452911.0327442
3315000,1746452911.0903814
3321000,1746452911.1468835
3327000,1746452911.204181
3333000,1746452911.260249
3339000,1746452911.3203232
3345000,1746452911.373969
3348000,1746452911.451501
3351000,1746452911.51285
3357000,1746452911.5703387
3360000,1746452911.6252396
3366000,1746452911.6848261
3369000,1746452911.7369144
3375000,1746452911.792059
3378000,1746452911.8514023
3384000,1746452911.9061058
3387000,1746452911.9642262
3393000,1746452912.031444
3396000,1746452912.0870535
3402000,1746452912.142338
3405000,1746452912.1994717
3408000,1746452912.252295
3414000,1746452912.3087118
3420000,1746452912.3624723
3426000,1746452912.4392738
3429000,1746452912.4949954
3435000,1746452912.5490417
3441000,1746452912.6053393
3450000,1746452912.664056
3453000,1746452912.7266765
3459000,1746452912.7854223
3465000,1746452912.8464077
3471000,1746452912.899461
3477000,1746452912.9544866
3480000,1746452913.0107849
3483000,1746452913.0765665
3486000,1746452913.1308715
3492000,1746452913.1858244
3495000,1746452913.2407904
3501000,1746452913.2983599
3504000,1746452913.3603544
3510000,1746452913.4130914
3513000,1746452913.4718883
3519000,1746452913.5312726
3525000,1746452913.586044
3531000,1746452913.638192
3537000,1746452913.6904233
3543000,1746452913.7452807
3552000,1746452913.803162
3555000,1746452913.8593986
3561000,1746452913.918822
3564000,1746452913.9658542
3570000,1746452914.0020072
3573000,1746452914.0589952
3582000,1746452914.1201005
3588000,1746452914.1753724
3591000,1746452914.2518973
3597000,1746452914.307726
3603000,1746452914.3649004
3606000,1746452914.4230077
3612000,1746452914.4809968
3621000,1746452914.5345678
3624000,1746452914.572277
3627000,1746452914.6383157
3630000,1746452914.6923172
3636000,1746452914.746875
3639000,1746452914.8045464
3645000,1746452914.861385
3648000,1746452914.9149854
3651000,1746452914.9700649
3657000,1746452915.0271626
3660000,1746452915.0757015
3663000,1746452915.1099663
3672000,1746452915.1667864
3675000,1746452915.2201614
3681000,1746452915.2730942
3684000,1746452915.3278685
3690000,1746452915.380075
3696000,1746452915.436688
3702000,1746452915.5023847
3708000,1746452915.557683
3714000,1746452915.6123326
3717000,1746452915.666616
3723000,1746452915.7224731
3729000,1746452915.7872272
3735000,1746452915.8598685
3741000,1746452915.9169776
3747000,1746452915.9750068
3750000,1746452916.0332477
3759000,1746452916.0892172
3765000,1746452916.144809
3768000,1746452916.1983054
3774000,1746452916.2534275
3777000,1746452916.3249753
3786000,1746452916.3827035
3789000,1746452916.4420006
3792000,1746452916.4983118
3801000,1746452916.5618525
3804000,1746452916.621393
3810000,1746452916.6796932
3816000,1746452916.738095
3819000,1746452916.7928174
3828000,1746452916.8488815
3831000,1746452916.903299
3837000,1746452916.9576979
3840000,1746452917.0147386
3843000,1746452917.0680025
3849000,1746452917.1227791
3852000,1746452917.1806557
3858000,1746452917.2354748
3861000,1746452917.2927175
3870000,1746452917.346555
3873000,1746452917.3995275
3879000,1746452917.452899
3882000,1746452917.5189767
3885000,1746452917.5726018
3888000,1746452917.630633
3894000,1746452917.687051
3900000,1746452917.741829
3906000,1746452917.7942574
3912000,1746452917.851844
3915000,1746452917.9048455
3918000,1746452917.9613504
3924000,1746452918.0183625
3927000,1746452918.070984
3933000,1746452918.1269863
3939000,1746452918.181197
3942000,1746452918.2355118
3948000,1746452918.2885137
3951000,1746452918.3454394
3957000,1746452918.4007587
3963000,1746452918.4553418
3966000,1746452918.5088902
3972000,1746452918.5626009
3975000,1746452918.6198597
3984000,1746452918.6758757
3990000,1746452918.729209
3993000,1746452918.7839115
3999000,1746452918.8403416
4005000,1746452918.8966842
4011000,1746452918.9521995
4014000,1746452919.0111394
4020000,1746452919.0658646
4026000,1746452919.120803
4035000,1746452919.1763992
4041000,1746452919.2341352
4047000,1746452919.2882893
4050000,1746452919.3453376
4056000,1746452919.4025605
4062000,1746452919.459133
4068000,1746452919.5122452
4071000,1746452919.5674021
4080000,1746452919.6312957
4083000,1746452919.6870773
4086000,1746452919.74023
4092000,1746452919.7960994
4098000,1746452919.8496747
4101000,1746452919.9030476
4107000,1746452919.9728355
4113000,1746452920.027534
4119000,1746452920.0841582
4125000,1746452920.137564
4128000,1746452920.1930084
4131000,1746452920.2479765
4137000,1746452920.3038077
4143000,1746452920.3576517
4149000,1746452920.4113612
4152000,1746452920.4652193
4158000,1746452920.5217087
4164000,1746452920.5800428
4167000,1746452920.6392145
4173000,1746452920.696857
4176000,1746452920.750102
4182000,1746452920.8055549
4185000,1746452920.8614662
4191000,1746452920.9193308
4197000,1746452920.9771438
4203000,1746452921.0331573
4209000,1746452921.0918458
4212000,1746452921.1485355
4218000,1746452921.2060733
4224000,1746452921.2635124
4227000,1746452921.3193626
4233000,1746452921.3866453
4239000,1746452921.4489796
4245000,1746452921.5038536
4251000,1746452921.558624
4254000,1746452921.6186726
4260000,1746452921.6825368
4269000,1746452921.7377765
4272000,1746452921.791643
4275000,1746452921.8567562
4281000,1746452921.91575
4287000,1746452921.9683251
4293000,1746452922.0255177
4296000,1746452922.0793626
4302000,1746452922.134317
4308000,1746452922.187889
4311000,1746452922.264476
4314000,1746452922.3408697
4317000,1746452922.3943925
4320000,1746452922.447661
4323000,1746452922.5032861
4326000,1746452922.6398249
4329000,1746452922.6978729
4332000,1746452922.7813807
4335000,1746452922.863646
4338000,1746452922.9188635
4341000,1746452922.9747188
4344000,1746452923.0606866
4347000,1746452923.1367853
4350000,1746452923.221151
4353000,1746452923.27863
4356000,1746452923.338825
4359000,1746452923.3958719
4362000,1746452923.4944878
4365000,1746452923.5502436
4368000,1746452923.597471
4371000,1746452923.6518493
4374000,1746452923.7077966
4380000,1746452923.7641962
4386000,1746452923.8215554
4392000,1746452923.8639007
4398000,1746452923.9287338
4401000,1746452923.9876719
4407000,1746452924.0440066
4410000,1746452924.0991745
4416000,1746452924.153251
4422000,1746452924.2072763
4425000,1746452924.261175
4431000,1746452924.3148568
4437000,1746452924.3732586
4440000,1746452924.4280806
4446000,1746452924.4906757
4452000,1746452924.548051
4458000,1746452924.6054623
4464000,1746452924.6677155
4470000,1746452924.7304366
4476000,1746452924.7864568
4482000,1746452924.8459866
4488000,1746452924.9002385
4494000,1746452924.9577796
4497000,1746452925.014297
4503000,1746452925.0739868
4506000,1746452925.1281743
4512000,1746452925.1818001
4518000,1746452925.235114
4521000,1746452925.2897549
4527000,1746452925.346434
4530000,1746452925.399509
4533000,1746452925.457441
4536000,1746452925.515864
4542000,1746452925.5758626
4545000,1746452925.630247
4548000,1746452925.6869805
4551000,1746452925.7422812
4554000,1746452925.7987323
4560000,1746452925.8544295
4566000,1746452925.9110298
4569000,1746452925.9693522
4572000,1746452926.0251565
4575000,1746452926.085468
4578000,1746452926.1429935
4584000,1746452926.1968963
4590000,1746452926.3023152
4596000,1746452926.3790154
4599000,1746452926.4321637
4605000,1746452926.4854896
4611000,1746452926.5545428
4614000,1746452926.6125705
4617000,1746452926.666286
4623000,1746452926.7251575
4626000,1746452926.7775095
4629000,1746452926.846045
4635000,1746452926.902617
4638000,1746452926.9591691
4641000,1746452927.0144963
4644000,1746452927.070017
4647000,1746452927.1273284
4650000,1746452927.1929796
4653000,1746452927.2533782
4659000,1746452927.308295
4662000,1746452927.3637733
4668000,1746452927.4226787
4671000,1746452927.4770818
4674000,1746452927.5340767
4680000,1746452927.5906405
4686000,1746452927.6445365
4692000,1746452927.7017658
4698000,1746452927.7538617
4704000,1746452927.8093789
4707000,1746452927.8669994
4713000,1746452927.9255023
4719000,1746452927.9820046
4722000,1746452928.0357249
4728000,1746452928.0886595
4734000,1746452928.147221
4740000,1746452928.2037997
4743000,1746452928.2583115
4746000,1746452928.3112147
4755000,1746452928.3642957
4761000,1746452928.4193795
4764000,1746452928.4746535
4767000,1746452928.5317392
4776000,1746452928.588898
4779000,1746452928.6460114
4785000,1746452928.7017748
4791000,1746452928.7585213
4794000,1746452928.8153057
4797000,1746452928.8721437
4800000,1746452928.9291883
4803000,1746452928.9833496
4809000,1746452929.0388043
4812000,1746452929.0974665
4815000,1746452929.1535635
4818000,1746452929.214194
4821000,1746452929.2702224
4830000,1746452929.3242838
4836000,1746452929.379742
4842000,1746452929.4356284
4845000,1746452929.489191
4851000,1746452929.546152
4857000,1746452929.6055455
4860000,1746452929.664006
4866000,1746452929.7186909
4872000,1746452929.7709675
4878000,1746452929.8246725
4881000,1746452929.880165
4887000,1746452929.9363818
4890000,1746452929.98997
4896000,1746452930.0864885
4902000,1746452930.140229
4905000,1746452930.1944885
4911000,1746452930.250818
4914000,1746452930.3053844
4917000,1746452930.3833208
4923000,1746452930.4448476
4926000,1746452930.51662
4932000,1746452930.5694335
4938000,1746452930.6271505
4941000,1746452930.682541
4944000,1746452930.7378182
4950000,1746452930.792296
4953000,1746452930.848397
4959000,1746452930.9051297
4965000,1746452930.9609137
4971000,1746452931.01928
4974000,1746452931.0757396
4983000,1746452931.1330347
4986000,1746452931.1879656
4992000,1746452931.241692
4998000,1746452931.3051429
5004000,1746452931.359916
5010000,1746452931.4155593
5016000,1746452931.4698129
5022000,1746452931.529191
5025000,1746452931.582088
5031000,1746452931.6387763
5034000,1746452931.6944685
5043000,1746452931.7502735
5046000,1746452931.8072464
5049000,1746452931.8692298
5058000,1746452931.9295516
5064000,1746452931.9852424
5067000,1746452932.0437465
5073000,1746452932.1002421
5079000,1746452932.1548457
5085000,1746452932.2165327
5091000,1746452932.2711942
5094000,1746452932.3266978
5097000,1746452932.3802452
5103000,1746452932.4363756
5109000,1746452932.4921198
5112000,1746452932.5450585
5118000,1746452932.604339
5124000,1746452932.6592345
5130000,1746452932.7158434
5133000,1746452932.7772424
5136000,1746452932.832742
5142000,1746452932.8941894
5145000,1746452932.9624877
5148000,1746452933.0187683
5151000,1746452933.077984
5154000,1746452933.1334152
5157000,1746452933.1888962
5163000,1746452933.2423973
5166000,1746452933.2977471
5169000,1746452933.3640263
5172000,1746452933.4188461
5175000,1746452933.475738
5181000,1746452933.5283008
5184000,1746452933.5921826
5187000,1746452933.6455784
5190000,1746452933.685193
5193000,1746452933.7414358
5196000,1746452933.8100796
5202000,1746452933.8656802
5208000,1746452933.9238517
5214000,1746452933.9762087
5217000,1746452934.036078
5226000,1746452934.09541
5229000,1746452934.1601734
5232000,1746452934.218034
5235000,1746452934.2773201
5241000,1746452934.3344047
5247000,1746452934.3904378
5250000,1746452934.4478295
5259000,1746452934.503508
5265000,1746452934.574253
5271000,1746452934.6519973
5277000,1746452934.7081537
5280000,1746452934.7654455
5286000,1746452934.822382
5292000,1746452934.8781393
5295000,1746452934.9330008
5301000,1746452934.9888704
5304000,1746452935.043617
5307000,1746452935.098151
5310000,1746452935.1597219
5316000,1746452935.2194016
5319000,1746452935.2763386
5322000,1746452935.3323708
5325000,1746452935.389872
5328000,1746452935.4456637
5331000,1746452935.4997973
5337000,1746452935.557217
5340000,1746452935.6139903
5346000,1746452935.6688826
5349000,1746452935.723527
5355000,1746452935.7834454
5361000,1746452935.838162
5367000,1746452935.8969023
5370000,1746452935.9538636
5373000,1746452936.0090501
5379000,1746452936.0623279
5382000,1746452936.155967
5385000,1746452936.20977
5388000,1746452936.2606645
5394000,1746452936.3166046
5397000,1746452936.3734536
5400000,1746452936.458881
5403000,1746452936.5151153
5406000,1746452936.5713594
5409000,1746452936.628389
5412000,1746452936.6852014
5415000,1746452936.7405546
5418000,1746452936.793886
5424000,1746452936.852257
5427000,1746452936.9387403
5430000,1746452936.9931827
5433000,1746452937.0480323
5439000,1746452937.1113343
5445000,1746452937.169025
5451000,1746452937.2325382
5457000,1746452937.2913036
5460000,1746452937.3470378
5469000,1746452937.4012096
5475000,1746452937.4658108
5478000,1746452937.521127
5484000,1746452937.5827723
5490000,1746452937.6380544
5496000,1746452937.6973743
5499000,1746452937.7592287
5502000,1746452937.8175247
5508000,1746452937.870681
5514000,1746452937.9293954
5520000,1746452937.9838028
5526000,1746452938.0392144
5529000,1746452938.0971546
5535000,1746452938.1522222
5538000,1746452938.2100363
5541000,1746452938.2627227
5547000,1746452938.328085
5550000,1746452938.3857403
5556000,1746452938.4435198
5559000,1746452938.509017
5562000,1746452938.5675368
5565000,1746452938.6287615
5568000,1746452938.686214
5574000,1746452938.7393014
5577000,1746452938.7948713
5580000,1746452938.8537846
5586000,1746452938.9104602
5589000,1746452938.9700122
5592000,1746452939.0260994
5595000,1746452939.0836337
5604000,1746452939.139367
5607000,1746452939.1984882
5613000,1746452939.2528918
5619000,1746452939.3190093
5622000,1746452939.3740606
5625000,1746452939.4300604
5631000,1746452939.4874103
5634000,1746452939.5515742
5637000,1746452939.6115344
5640000,1746452939.6650467
5643000,1746452939.723505
5646000,1746452939.7784889
5649000,1746452939.832745
5655000,1746452939.8908308
5658000,1746452939.9507296
5664000,1746452940.0056248
5670000,1746452940.0627697
