Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.17815303802490234,0.06774091720581055,0.0714423656463623,0.01142573356628418
0.17899608612060547,0.06970882415771484,0.06966519355773926,0.005574464797973633
0.19098782539367676,0.06650304794311523,0.08813333511352539,0.007879972457885742
0.17559242248535156,0.06979656219482422,0.07287979125976562,0.015655517578125
0.14643478393554688,0.06469202041625977,0.07481813430786133,0.002429485321044922
0.21068620681762695,0.08587360382080078,0.0878303050994873,0.009302616119384766
0.17537641525268555,0.06694602966308594,0.07613492012023926,0.008993387222290039
0.18033790588378906,0.06951141357421875,0.08424878120422363,0.024511098861694336
0.16382503509521484,0.0646064281463623,0.08898711204528809,-0.0042307376861572266
0.14136528968811035,0.06400585174560547,0.0773007869720459,-0.004192829132080078
0.17893290519714355,0.06529974937438965,0.07505106925964355,0.018306732177734375
0.16526103019714355,0.06852865219116211,0.0779571533203125,0.001978158950805664
0.22237014770507812,0.10108470916748047,0.0730445384979248,0.019083261489868164
0.14258670806884766,0.06482744216918945,0.06831574440002441,-0.0007510185241699219
0.11553287506103516,0.044068098068237305,0.06855130195617676,-0.005435943603515625
0.19202136993408203,0.06380128860473633,0.07268953323364258,0.04691314697265625
0.17852163314819336,0.06526470184326172,0.07607722282409668,0.01739048957824707
0.2102057933807373,0.06535959243774414,0.07180023193359375,0.0065920352935791016
0.16348028182983398,0.07225871086120605,0.07025909423828125,-0.0005383491516113281
0.1607809066772461,0.06463932991027832,0.07750654220581055,0.015325069427490234
0.17629790306091309,0.07023787498474121,0.07507157325744629,0.01897573471069336
0.17752742767333984,0.0677642822265625,0.07587790489196777,0.00622868537902832
0.16020703315734863,0.07135391235351562,0.07075810432434082,-0.0043141841888427734
0.17916083335876465,0.06409239768981934,0.07155704498291016,0.03899574279785156
0.14677929878234863,0.06728267669677734,0.07135176658630371,-0.0044689178466796875
0.17628097534179688,0.08727502822875977,0.06959080696105957,0.018054962158203125
0.1603562831878662,0.06658339500427246,0.07198691368103027,0.007457733154296875
0.17580008506774902,0.0668942928314209,0.07092905044555664,0.01448965072631836
0.17972683906555176,0.0652163028717041,0.0806732177734375,-0.0015091896057128906
0.13062644004821777,0.07088899612426758,0.062462806701660156,-0.004050731658935547
0.2069411277770996,0.06484723091125488,0.12084150314331055,0.017644166946411133
0.1460113525390625,0.051593780517578125,0.07071256637573242,0.009722471237182617
0.15927386283874512,0.06812572479248047,0.07700943946838379,-0.004344940185546875
0.14384126663208008,0.06815552711486816,0.06899404525756836,0.0033807754516601562
0.1759028434753418,0.06729793548583984,0.08462119102478027,0.013924598693847656
0.16255784034729004,0.07239866256713867,0.07384920120239258,0.0020661354064941406
0.22675633430480957,0.06975364685058594,0.07279205322265625,0.05524778366088867
0.15471601486206055,0.06842470169067383,0.07129359245300293,0.007544279098510742
0.20823287963867188,0.0630648136138916,0.07941651344299316,0.012058019638061523
0.15142560005187988,0.05743527412414551,0.07793474197387695,-0.0030388832092285156
0.15075421333312988,0.0636301040649414,0.06900501251220703,0.012016773223876953
0.17718791961669922,0.0625765323638916,0.08487439155578613,0.01641392707824707
0.16124224662780762,0.06468605995178223,0.06845617294311523,0.014909744262695312
0.1665656566619873,0.06594657897949219,0.08316159248352051,-0.004077911376953125
0.1903071403503418,0.07360100746154785,0.0748591423034668,0.005426168441772461
0.2011096477508545,0.07383179664611816,0.07032012939453125,0.014736175537109375
0.1467587947845459,0.06280303001403809,0.07125353813171387,0.005193233489990234
0.1752312183380127,0.06378817558288574,0.07269644737243652,0.009960651397705078
0.17684197425842285,0.06778955459594727,0.07064437866210938,-0.0015964508056640625
0.16216540336608887,0.06629610061645508,0.07292985916137695,0.02205061912536621
0.14461207389831543,0.06314897537231445,0.0725247859954834,-0.006101846694946289
0.17610883712768555,0.06937694549560547,0.08321404457092285,0.0061872005462646484
0.16945600509643555,0.07380247116088867,0.07774686813354492,-0.003937482833862305
0.19262266159057617,0.06342768669128418,0.09077167510986328,-0.005042314529418945
0.14527249336242676,0.06400609016418457,0.07320618629455566,-7.62939453125e-06
0.15041875839233398,0.08416080474853516,0.07052016258239746,-0.005103349685668945
0.14472126960754395,0.06794381141662598,0.07216382026672363,-0.004391193389892578
0.14912772178649902,0.0673990249633789,0.06878042221069336,-0.005345344543457031
0.17124342918395996,0.06685900688171387,0.07133078575134277,0.017528295516967773
0.1598834991455078,0.07244324684143066,0.07611727714538574,0.0010180473327636719
0.16665959358215332,0.0783073902130127,0.07292938232421875,-0.0051500797271728516
0.14688396453857422,0.07037067413330078,0.06938886642456055,5.793571472167969e-05
0.2092289924621582,0.07069516181945801,0.0729677677154541,0.020528078079223633
0.161942720413208,0.07919144630432129,0.07058334350585938,0.010605096817016602
0.17690467834472656,0.07095599174499512,0.07327437400817871,0.014419317245483398
0.17891812324523926,0.07067227363586426,0.07250714302062988,0.005808591842651367
0.18177199363708496,0.09488534927368164,0.07123160362243652,-0.0021028518676757812
0.14652633666992188,0.07129287719726562,0.07598114013671875,-0.002182483673095703
0.17349624633789062,0.07648038864135742,0.0751652717590332,0.011145830154418945
0.17186927795410156,0.054602622985839844,0.07159709930419922,0.0017747879028320312
0.1652545928955078,0.07263708114624023,0.07243943214416504,-0.005197763442993164
0.14374089241027832,0.06948709487915039,0.07081484794616699,-0.0029866695404052734
0.14560985565185547,0.04762744903564453,0.07001948356628418,0.024402856826782227
0.1635141372680664,0.06156659126281738,0.07169842720031738,0.015419721603393555
0.16456151008605957,0.07258272171020508,0.07179522514343262,0.005910158157348633
0.2075192928314209,0.1037130355834961,0.0724935531616211,0.009894609451293945
0.15953731536865234,0.05424904823303223,0.07108521461486816,-0.0015354156494140625
0.1595160961151123,0.06651115417480469,0.07162809371948242,0.020020723342895508
0.15520668029785156,0.06628561019897461,0.06930875778198242,0.007727146148681641
0.1503133773803711,0.06633377075195312,0.07109189033508301,-0.005563259124755859
0.20873236656188965,0.10171389579772949,0.07005906105041504,0.01237630844116211
0.16021013259887695,0.066192626953125,0.07763671875,-0.003022909164428711
0.14397215843200684,0.0679471492767334,0.07077956199645996,0.0031986236572265625
0.18058538436889648,0.0667262077331543,0.07316970825195312,-0.0037543773651123047
0.16273713111877441,0.07590723037719727,0.0695641040802002,0.015549898147583008
0.17512202262878418,0.06710028648376465,0.0817880630493164,0.01049041748046875
0.17552781105041504,0.06885361671447754,0.07082748413085938,0.002009153366088867
0.19543933868408203,0.067596435546875,0.07503151893615723,0.022472381591796875
0.14617156982421875,0.06951189041137695,0.07113862037658691,-0.0042057037353515625
0.18915867805480957,0.07008743286132812,0.07544875144958496,0.025988101959228516
0.16376924514770508,0.06807541847229004,0.0767512321472168,0.0011410713195800781
0.19524645805358887,0.12422776222229004,0.07034683227539062,-0.005181789398193359
0.14659476280212402,0.07474184036254883,0.07147908210754395,-0.0008254051208496094
0.17790770530700684,0.06776928901672363,0.0717000961303711,0.02053070068359375
0.20249676704406738,0.06757640838623047,0.07183337211608887,0.05147600173950195
0.16403675079345703,0.07680845260620117,0.07317709922790527,0.0028791427612304688
0.24213337898254395,0.06721806526184082,0.09355592727661133,0.018110275268554688
0.15863585472106934,0.05749320983886719,0.08703255653381348,-0.0050811767578125
0.17562389373779297,0.06377577781677246,0.07587599754333496,0.0259552001953125
0.17434048652648926,0.06709527969360352,0.07094836235046387,0.015059232711791992
0.17524266242980957,0.08013796806335449,0.07525897026062012,0.002471446990966797
0.1635127067565918,0.06637454032897949,0.07255744934082031,-0.005760908126831055
0.14689230918884277,0.06899476051330566,0.07528972625732422,-0.0050160884857177734
0.14795422554016113,0.06785058975219727,0.06624770164489746,-0.0057566165924072266
0.1613631248474121,0.06889605522155762,0.07781863212585449,0.006811618804931641
0.17945027351379395,0.07931327819824219,0.08238601684570312,0.004542827606201172
0.15282487869262695,0.06557941436767578,0.07308840751647949,-0.0010254383087158203
0.15959882736206055,0.06620049476623535,0.07152891159057617,0.014674186706542969
0.15718603134155273,0.06669807434082031,0.07200384140014648,0.006078958511352539
0.17815876007080078,0.06814122200012207,0.07046151161193848,0.014713525772094727
0.1541299819946289,0.05227231979370117,0.056014060974121094,0.029512882232666016
0.13182783126831055,0.06984782218933105,0.05586123466491699,-0.0016796588897705078
0.18900799751281738,0.11632347106933594,0.055219173431396484,0.01010274887084961
0.13864731788635254,0.05939197540283203,0.05586528778076172,0.0005471706390380859
0.11437678337097168,0.046858787536621094,0.05361032485961914,0.010944128036499023
0.16012859344482422,0.06535911560058594,0.055452585220336914,0.016130924224853516
0.16117477416992188,0.06830167770385742,0.05604839324951172,0.02194356918334961
0.14211034774780273,0.06513190269470215,0.054390668869018555,0.013032197952270508
0.14601731300354004,0.06816458702087402,0.055774688720703125,0.020654916763305664
0.14663243293762207,0.08108782768249512,0.053734540939331055,-0.0017130374908447266
0.12833595275878906,0.07131147384643555,0.05638766288757324,-0.0009391307830810547
0.13071107864379883,0.06587028503417969,0.05511474609375,0.008867263793945312
0.1477830410003662,0.06567096710205078,0.0543057918548584,-0.0008380413055419922
0.14294695854187012,0.07016158103942871,0.06285405158996582,-0.004144430160522461
0.1278378963470459,0.06403732299804688,0.05283355712890625,0.008066177368164062
0.15924954414367676,0.06318926811218262,0.054457902908325195,0.01422739028930664
0.1775522232055664,0.06594467163085938,0.06876802444458008,0.0270841121673584
0.147430419921875,0.06502175331115723,0.05638575553894043,0.0015611648559570312
0.1763460636138916,0.06677079200744629,0.05365443229675293,0.0061969757080078125
0.15995073318481445,0.06598377227783203,0.053385019302368164,0.01732468605041504
0.12970685958862305,0.06355428695678711,0.052553653717041016,-0.004194498062133789
0.1464369297027588,0.06798219680786133,0.054987430572509766,0.01933765411376953
0.1463937759399414,0.07274866104125977,0.05542755126953125,-0.005452156066894531
0.129561185836792,0.06673860549926758,0.05295991897583008,0.002938508987426758
0.16069936752319336,0.06749439239501953,0.05649113655090332,0.00857400894165039
0.14504408836364746,0.06932973861694336,0.055474042892456055,0.0001595020294189453
0.14284181594848633,0.06510424613952637,0.05655670166015625,0.005835771560668945
0.18789458274841309,0.051041603088378906,0.05614495277404785,0.05376029014587402
0.1552722454071045,0.07381057739257812,0.059168100357055664,0.008035659790039062
0.19170594215393066,0.06542515754699707,0.05866813659667969,0.017205476760864258
0.13717293739318848,0.06978416442871094,0.05541825294494629,0.010370731353759766
0.14893126487731934,0.07221055030822754,0.055507659912109375,0.01752185821533203
0.13332581520080566,0.07390856742858887,0.05486488342285156,-0.004181385040283203
0.13223028182983398,0.06867122650146484,0.055030107498168945,0.0023653507232666016
0.1858208179473877,0.07214808464050293,0.05554008483886719,0.03277778625488281
0.1558525562286377,0.07285833358764648,0.05357694625854492,0.011141061782836914
0.17890715599060059,0.06493878364562988,0.05364727973937988,0.012107133865356445
0.13064312934875488,0.07824540138244629,0.054323434829711914,-0.005579233169555664
0.15414857864379883,0.0626983642578125,0.053185224533081055,-0.0035355091094970703
0.1755218505859375,0.07648205757141113,0.0587310791015625,0.014217138290405273
0.14655208587646484,0.06928205490112305,0.05560922622680664,-0.00434565544128418
0.14384174346923828,0.08299422264099121,0.055597543716430664,-0.0025107860565185547
0.16122746467590332,0.08299756050109863,0.055175065994262695,0.0017828941345214844
0.160264253616333,0.07723307609558105,0.054425716400146484,0.009653091430664062
0.14564800262451172,0.07385897636413574,0.053351640701293945,0.00435328483581543
0.14621734619140625,0.06804156303405762,0.054531097412109375,0.014815807342529297
0.15326142311096191,0.09499883651733398,0.054833173751831055,-0.005800008773803711
0.12850284576416016,0.0731661319732666,0.055531978607177734,-0.0054128170013427734
0.15286707878112793,0.0728144645690918,0.0556337833404541,-0.005277156829833984
0.14670062065124512,0.07013320922851562,0.05291891098022461,-0.004499912261962891
0.17113590240478516,0.06291556358337402,0.06478571891784668,0.01572561264038086
0.12518525123596191,0.06856513023376465,0.05282473564147949,-0.004045248031616211
0.12879276275634766,0.06389760971069336,0.060189247131347656,-0.00490880012512207
0.14267373085021973,0.07111716270446777,0.05356097221374512,0.01687026023864746
0.1475992202758789,0.04610133171081543,0.05577492713928223,0.0270540714263916
0.16326665878295898,0.07211446762084961,0.05526924133300781,0.033174753189086914
0.163224458694458,0.0625162124633789,0.05710792541503906,0.006857156753540039
0.2101292610168457,0.06939196586608887,0.05785512924194336,0.02703714370727539
0.14239192008972168,0.06740474700927734,0.05748867988586426,-0.001995563507080078
0.13403034210205078,0.07300162315368652,0.059098243713378906,0.0011773109436035156
0.12945103645324707,0.06302356719970703,0.05781888961791992,0.00513768196105957
0.1805582046508789,0.07013583183288574,0.05469107627868652,0.030802249908447266
0.1438286304473877,0.06053900718688965,0.05716085433959961,0.003685474395751953
0.17594552040100098,0.062050580978393555,0.053720712661743164,0.011245965957641602
0.15900635719299316,0.06784391403198242,0.06051516532897949,0.012421846389770508
0.13892507553100586,0.06564569473266602,0.05720829963684082,-0.0045201778411865234
0.15225982666015625,0.061304330825805664,0.05923128128051758,0.012310981750488281
0.14807987213134766,0.0740973949432373,0.05480313301086426,0.017836570739746094
0.14749836921691895,0.0868384838104248,0.055890798568725586,-0.005175352096557617
0.12361788749694824,0.07084321975708008,0.05472159385681152,-0.005903720855712891
0.12497091293334961,0.060715675354003906,0.056438446044921875,0.0009076595306396484
0.11784815788269043,0.05848240852355957,0.05679130554199219,-0.005212068557739258
0.146803617477417,0.07204174995422363,0.052970170974731445,0.0004601478576660156
0.12959909439086914,0.06709861755371094,0.056139469146728516,0.0053942203521728516
0.12972784042358398,0.06221723556518555,0.05680489540100098,0.00928640365600586
0.1469111442565918,0.06605052947998047,0.05445146560668945,0.0017626285552978516
0.11192846298217773,0.04607844352722168,0.05343198776245117,0.009459495544433594
0.16102385520935059,0.06480789184570312,0.05342268943786621,0.019854307174682617
0.16122794151306152,0.09872651100158691,0.05079197883605957,-0.0007386207580566406
0.12928342819213867,0.061922550201416016,0.05018162727355957,0.012066841125488281
0.15272903442382812,0.06417059898376465,0.055155277252197266,0.009296894073486328
0.150191068649292,0.0694584846496582,0.0520329475402832,0.017289161682128906
0.15058469772338867,0.05017900466918945,0.054529666900634766,-0.005362272262573242
0.158660888671875,0.06851530075073242,0.05232954025268555,0.03463339805603027
0.15318059921264648,0.08049392700195312,0.05468416213989258,0.0022013187408447266
0.17239928245544434,0.06708836555480957,0.054100990295410156,-0.0015757083892822266
0.14067840576171875,0.05705094337463379,0.06120443344116211,-0.0035066604614257812
0.12865805625915527,0.06717038154602051,0.05617332458496094,0.0015184879302978516
0.12956809997558594,0.06463980674743652,0.05500388145446777,0.008512258529663086
0.14553451538085938,0.06655406951904297,0.055419921875,-0.0008397102355957031
0.14879179000854492,0.07104659080505371,0.05184507369995117,0.012226104736328125
0.1784048080444336,0.08294010162353516,0.06403636932373047,0.009980440139770508
0.16267657279968262,0.07596564292907715,0.05543041229248047,0.017655134201049805
0.17731285095214844,0.06944823265075684,0.06250476837158203,0.03163647651672363
0.14670896530151367,0.07192349433898926,0.055484771728515625,0.008057594299316406
0.17419099807739258,0.062339067459106445,0.0538787841796875,0.014656305313110352
0.15945196151733398,0.06743097305297852,0.053524017333984375,0.022836923599243164
0.12618541717529297,0.06444668769836426,0.05661320686340332,-0.00494694709777832
0.12910819053649902,0.06645703315734863,0.053820133209228516,0.0058193206787109375
0.14676952362060547,0.0676567554473877,0.053227901458740234,0.0006875991821289062
0.14262676239013672,0.06466984748840332,0.06046772003173828,-0.00010085105895996094
0.17827510833740234,0.08322381973266602,0.05347394943237305,0.011734724044799805
0.1610405445098877,0.06496763229370117,0.05394577980041504,0.019908905029296875
0.13027596473693848,0.06642627716064453,0.05353689193725586,-0.0031282901763916016
0.16237258911132812,0.06495451927185059,0.05077862739562988,0.010947227478027344
0.13818645477294922,0.06520414352416992,0.05249524116516113,-0.004742860794067383
0.12610340118408203,0.06667304039001465,0.05630183219909668,-0.0062694549560546875
0.1448514461517334,0.06300759315490723,0.05220937728881836,0.022277116775512695
0.15053200721740723,0.06920933723449707,0.0531919002532959,0.0010042190551757812
0.1790602207183838,0.08846116065979004,0.05984354019165039,0.0007622241973876953
0.14639973640441895,0.07401895523071289,0.05499124526977539,-0.006165981292724609
0.15486407279968262,0.055600881576538086,0.0572967529296875,0.038001298904418945
0.1397244930267334,0.06631851196289062,0.0610194206237793,0.0068972110748291016
0.19568085670471191,0.11869478225708008,0.061263084411621094,0.012256622314453125
0.13758635520935059,0.0650792121887207,0.054039716720581055,0.0030927658081054688
0.14178943634033203,0.07455229759216309,0.05502653121948242,0.008302688598632812
0.1591651439666748,0.0647890567779541,0.05273771286010742,0.02349066734313965
0.12838482856750488,0.05909419059753418,0.05431056022644043,-0.0017933845520019531
0.18226861953735352,0.06861424446105957,0.052771806716918945,0.023738861083984375
0.14680695533752441,0.06981706619262695,0.053510189056396484,0.0015685558319091797
0.17592835426330566,0.06467962265014648,0.0597689151763916,0.0011320114135742188
0.16087794303894043,0.07325887680053711,0.05430889129638672,0.009175539016723633
0.1610708236694336,0.06836318969726562,0.05594897270202637,0.0169527530670166
0.1458141803741455,0.06810784339904785,0.05497455596923828,0.008259057998657227
0.14460968971252441,0.07212424278259277,0.05318188667297363,0.01623368263244629
0.14527678489685059,0.08617615699768066,0.05401468276977539,-0.004880666732788086
0.13089323043823242,0.0702047348022461,0.06208014488220215,-0.005353689193725586
0.13320112228393555,0.07164287567138672,0.05935311317443848,0.0002994537353515625
0.1197662353515625,0.06869149208068848,0.05404472351074219,-0.005468845367431641
0.14447855949401855,0.07038092613220215,0.05459141731262207,-0.004522562026977539
0.12717175483703613,0.06894493103027344,0.052574872970581055,0.004812955856323242
0.15958523750305176,0.07188653945922852,0.05562925338745117,0.011023759841918945
0.14234352111816406,0.07406735420227051,0.05458498001098633,0.002115011215209961
0.14216399192810059,0.07045459747314453,0.051702022552490234,0.009300470352172852
0.23969292640686035,0.08143782615661621,0.13098740577697754,0.00803828239440918
0.1791696548461914,0.06808161735534668,0.07355046272277832,0.01296234130859375
0.1754457950592041,0.06726336479187012,0.07236242294311523,-0.0019383430480957031
0.13292431831359863,0.06484079360961914,0.06901812553405762,-0.0030012130737304688
0.19405245780944824,0.06667685508728027,0.07360291481018066,0.014204740524291992
0.1758270263671875,0.06720137596130371,0.0694129467010498,0.021836042404174805
0.1421520709991455,0.045638084411621094,0.07326340675354004,0.008931636810302734
0.16225481033325195,0.06700563430786133,0.07497096061706543,-0.0008940696716308594
0.20922040939331055,0.06525897979736328,0.07163095474243164,0.004875898361206055
0.17673945426940918,0.06075930595397949,0.08146858215332031,0.018516063690185547
0.15866637229919434,0.06668925285339355,0.07406091690063477,0.0023679733276367188
0.1614377498626709,0.06747126579284668,0.07142376899719238,-0.003464937210083008
0.14862799644470215,0.06984639167785645,0.0805063247680664,-0.005090951919555664
0.1759045124053955,0.07976698875427246,0.07236170768737793,0.014878273010253906
0.16124367713928223,0.06906485557556152,0.07086849212646484,0.006603717803955078
0.17872381210327148,0.06566691398620605,0.08388710021972656,0.003895282745361328
0.14748120307922363,0.06524920463562012,0.0718994140625,-0.005810976028442383
0.15825676918029785,0.06506872177124023,0.0673985481262207,0.019036531448364258
0.2119617462158203,0.0692598819732666,0.07601785659790039,0.056725502014160156
0.15415239334106445,0.07056450843811035,0.06634759902954102,-0.005674123764038086
0.17870259284973145,0.04334425926208496,0.07314395904541016,0.00820302963256836
0.19275617599487305,0.0655829906463623,0.09046292304992676,0.01379251480102539
0.176116943359375,0.07255864143371582,0.07287001609802246,0.015943288803100586
0.1416008472442627,0.04824686050415039,0.07188582420349121,0.006474733352661133
0.17074084281921387,0.06588172912597656,0.07889318466186523,0.0007517337799072266
0.21053767204284668,0.0679023265838623,0.07425570487976074,0.02729487419128418
0.14351987838745117,0.047196388244628906,0.07283329963684082,0.01914834976196289
0.18272995948791504,0.09038519859313965,0.07072758674621582,0.017119407653808594
0.1687462329864502,0.07241988182067871,0.08365535736083984,-0.006251096725463867
0.17453575134277344,0.06529617309570312,0.09381961822509766,0.007958412170410156
0.1764054298400879,0.08432412147521973,0.07485342025756836,-0.004261016845703125
0.1588764190673828,0.07142758369445801,0.0699000358581543,0.016491174697875977
0.15230989456176758,0.0698707103729248,0.07264351844787598,-0.003468036651611328
0.17615866661071777,0.06785058975219727,0.07300853729248047,0.012501955032348633
0.15574407577514648,0.06579256057739258,0.06857895851135254,0.005877256393432617
0.16668152809143066,0.07143306732177734,0.06813907623291016,0.004219770431518555
0.17997193336486816,0.06814789772033691,0.06860780715942383,0.01196742057800293
0.17888545989990234,0.07102131843566895,0.07138848304748535,0.003008604049682617
0.18856501579284668,0.0706942081451416,0.07171773910522461,0.02024102210998535
0.1561906337738037,0.06956624984741211,0.06577396392822266,0.017902135848999023
0.17721796035766602,0.06336379051208496,0.06880426406860352,0.028621435165405273
0.17784571647644043,0.06769824028015137,0.07144594192504883,0.018845081329345703
0.17616510391235352,0.0835421085357666,0.06676340103149414,0.013585805892944336
0.16268515586853027,0.06879377365112305,0.07150721549987793,0.0051920413970947266
0.12967681884765625,0.06261491775512695,0.07196855545043945,-0.005860805511474609
0.16065406799316406,0.06430745124816895,0.0789937973022461,0.00919795036315918
0.1776890754699707,0.0726172924041748,0.07631468772888184,0.012666702270507812
0.1463007926940918,0.06464004516601562,0.07143473625183105,0.0033364295959472656
0.18119096755981445,0.08539962768554688,0.07161545753479004,-0.0037746429443359375
0.14672088623046875,0.06993865966796875,0.0719444751739502,0.001699686050415039
0.23692011833190918,0.05430722236633301,0.07481169700622559,0.0630345344543457
0.15563011169433594,0.06712627410888672,0.0693507194519043,0.009374618530273438
0.20890188217163086,0.06655550003051758,0.07042288780212402,0.020931482315063477
0.16832518577575684,0.0675811767578125,0.0733492374420166,0.011992216110229492
0.17091703414916992,0.07751154899597168,0.07280611991882324,0.002209901809692383
0.16599464416503906,0.07114219665527344,0.07181763648986816,-0.0051653385162353516
0.15842795372009277,0.0653848648071289,0.07064318656921387,0.013694286346435547
0.15982437133789062,0.07237029075622559,0.06256103515625,0.013445138931274414
0.17576384544372559,0.09706759452819824,0.056797027587890625,0.0037457942962646484
0.1438899040222168,0.06506490707397461,0.05736899375915527,0.007210254669189453
0.14599394798278809,0.05259990692138672,0.05713510513305664,0.01485586166381836
0.13355112075805664,0.06642270088195801,0.05373644828796387,-0.005957603454589844
0.13524436950683594,0.06783723831176758,0.057775020599365234,0.0024056434631347656
0.12207984924316406,0.06825923919677734,0.05575990676879883,-0.005259275436401367
0.18769097328186035,0.08583927154541016,0.0637352466583252,0.027694225311279297
0.13413453102111816,0.06436777114868164,0.0592951774597168,-0.0035750865936279297
0.15875744819641113,0.06246352195739746,0.05554819107055664,-0.006047248840332031
0.11284565925598145,0.05729842185974121,0.0535886287689209,-0.004759550094604492
0.14418721199035645,0.06126999855041504,0.05329179763793945,-0.002016305923461914
0.1953599452972412,0.09834504127502441,0.05382418632507324,0.01961350440979004
0.1747586727142334,0.06940793991088867,0.05388617515563965,-0.0011265277862548828
0.21001958847045898,0.07072734832763672,0.05564737319946289,0.03832101821899414
0.1301281452178955,0.056555986404418945,0.054546356201171875,0.013636112213134766
0.1732645034790039,0.059175968170166016,0.05440521240234375,0.022104740142822266
0.1288161277770996,0.06712508201599121,0.0572507381439209,-0.00579071044921875
0.13094568252563477,0.0719611644744873,0.0543820858001709,0.002726316452026367
0.17873263359069824,0.06673860549926758,0.05421161651611328,0.05706906318664551
0.11854839324951172,0.05075502395629883,0.05445981025695801,0.0059757232666015625
0.1594984531402588,0.04900383949279785,0.05231285095214844,0.009742498397827148
0.20839333534240723,0.11894631385803223,0.05693960189819336,0.01606464385986328
0.17375469207763672,0.06804656982421875,0.06802773475646973,0.02264714241027832
0.14662861824035645,0.0694737434387207,0.05689072608947754,0.00019049644470214844
0.13206863403320312,0.06869268417358398,0.06072187423706055,-0.0015559196472167969
0.16274285316467285,0.06339669227600098,0.05941891670227051,0.03648114204406738
0.13290643692016602,0.06662988662719727,0.054117441177368164,0.01123356819152832
0.1770331859588623,0.1016082763671875,0.059436798095703125,0.007700920104980469
0.14405536651611328,0.052298545837402344,0.06421399116516113,0.00648045539855957
0.1594839096069336,0.0639045238494873,0.059285879135131836,0.006523847579956055
0.1849071979522705,0.06615066528320312,0.05424642562866211,0.03910350799560547
0.1312255859375,0.06775116920471191,0.05169939994812012,-0.004135608673095703
0.1551971435546875,0.06646132469177246,0.05310773849487305,-0.0034830570220947266
0.21045827865600586,0.10676360130310059,0.06351757049560547,0.01782369613647461
0.15679049491882324,0.06746721267700195,0.05940389633178711,-0.005750417709350586
0.13968825340270996,0.06972551345825195,0.05453014373779297,0.010553598403930664
0.17413854598999023,0.07152295112609863,0.05666160583496094,0.014735221862792969
0.21410703659057617,0.07770562171936035,0.12395167350769043,-0.003412008285522461
0.2165060043334961,0.08132147789001465,0.08002376556396484,0.02364373207092285
0.16941261291503906,0.07067680358886719,0.07162165641784668,0.008531808853149414
0.17349720001220703,0.0831608772277832,0.07640671730041504,-0.0031452178955078125
0.14925408363342285,0.07327032089233398,0.0797891616821289,-0.004979848861694336
0.2079920768737793,0.07157206535339355,0.08038163185119629,0.03790736198425293
0.1593017578125,0.06538510322570801,0.07270240783691406,-0.003559589385986328
0.16134285926818848,0.10200762748718262,0.0568082332611084,0.001108407974243164
0.1875593662261963,0.07187366485595703,0.05598807334899902,0.03120255470275879
0.18600845336914062,0.12510156631469727,0.05437111854553223,0.004109621047973633
0.21120882034301758,0.05131983757019043,0.12343573570251465,-0.0016727447509765625
0.16808295249938965,0.06977725028991699,0.06970977783203125,-0.0015444755554199219
0.17618608474731445,0.07329726219177246,0.05479240417480469,0.012597322463989258
0.20767855644226074,0.12049365043640137,0.05655789375305176,0.015430450439453125
0.15607523918151855,0.06652951240539551,0.06592774391174316,0.012818336486816406
0.2112290859222412,0.06886649131774902,0.0573573112487793,0.035017967224121094
0.20744085311889648,0.14454317092895508,0.05555152893066406,0.006033420562744141
0.18010568618774414,0.06758284568786621,0.05764365196228027,0.013491630554199219
0.16069817543029785,0.07150745391845703,0.05855083465576172,0.015429496765136719
0.13163232803344727,0.07403230667114258,0.05395770072937012,-0.006314516067504883
0.14244437217712402,0.06870675086975098,0.051439762115478516,0.018429279327392578
0.1475391387939453,0.0712735652923584,0.05442547798156738,-0.00550389289855957
0.14119887351989746,0.0881795883178711,0.055060386657714844,-0.0035331249237060547
0.15808320045471191,0.07202649116516113,0.05539703369140625,0.00041174888610839844
0.15849590301513672,0.06515288352966309,0.054532766342163086,0.008425474166870117
0.14530587196350098,0.0640251636505127,0.0537261962890625,0.0038940906524658203
0.17725181579589844,0.1089639663696289,0.04932284355163574,0.015336275100708008
0.12770366668701172,0.06292104721069336,0.05351877212524414,-0.00584721565246582
0.12832307815551758,0.06568765640258789,0.05710339546203613,-0.002194643020629883
0.14412856101989746,0.06902575492858887,0.05818915367126465,0.015246391296386719
0.11635565757751465,0.05295395851135254,0.05448555946350098,-0.0048754215240478516
0.1302814483642578,0.06418895721435547,0.0534670352935791,0.0032105445861816406
0.16513609886169434,0.07476091384887695,0.056218624114990234,0.010353565216064453
0.17516040802001953,0.10343384742736816,0.05483746528625488,4.482269287109375e-05
0.1421947479248047,0.07405591011047363,0.05607438087463379,0.005285024642944336
0.145646333694458,0.04867243766784668,0.05341053009033203,0.015403032302856445
0.13708019256591797,0.06843781471252441,0.05629849433898926,-0.0037734508514404297
0.13294625282287598,0.07242941856384277,0.05531716346740723,0.0010712146759033203
0.17691636085510254,0.0757441520690918,0.05316329002380371,0.02154064178466797
0.1697216033935547,0.07557010650634766,0.0755150318145752,0.007000446319580078
0.17686128616333008,0.10181641578674316,0.05684161186218262,0.013269662857055664
0.2132892608642578,0.0695199966430664,0.13187170028686523,-0.005393505096435547
0.17713665962219238,0.06929492950439453,0.07251572608947754,0.014224052429199219
