Latency,Frame send time,Mediapipe Pose processing time,Results send time
0.16195106506347656,-0.0012111663818359375,0.07917141914367676,0.07122230529785156
0.21217966079711914,0.009086847305297852,0.07183694839477539,0.1110391616821289
0.18616223335266113,-0.006255388259887695,0.07440781593322754,0.1058039665222168
0.2080090045928955,-0.005563020706176758,0.07184243202209473,0.08706974983215332
0.16142058372497559,0.00852513313293457,0.07383155822753906,0.07596206665039062
0.17625904083251953,0.0038738250732421875,0.07110238075256348,0.08466601371765137
0.1775665283203125,-0.004119396209716797,0.07188010215759277,0.10677647590637207
0.1631016731262207,0.0014522075653076172,0.06919336318969727,0.06954002380371094
0.20250344276428223,0.023937225341796875,0.07144641876220703,0.06942343711853027
0.1774616241455078,-0.010299205780029297,0.07007384300231934,0.09958648681640625
0.1668567657470703,-0.002221822738647461,0.0811011791229248,0.08129024505615234
0.2017984390258789,0.005707502365112305,0.08033347129821777,0.10376811027526855
0.1514573097229004,-0.008501052856445312,0.0677344799041748,0.08069443702697754
0.2114887237548828,0.04731321334838867,0.07320117950439453,0.08796000480651855
0.15593218803405762,-0.00468897819519043,0.0698385238647461,0.07965612411499023
0.17757773399353027,0.0045354366302490234,0.07245850563049316,0.08559823036193848
0.20744991302490234,-0.0028519630432128906,0.07242560386657715,0.10545754432678223
0.2075364589691162,0.023325681686401367,0.07344746589660645,0.09134435653686523
0.1905066967010498,-0.004106760025024414,0.0728604793548584,0.08164691925048828
0.20755434036254883,0.0035037994384765625,0.08117079734802246,0.10951805114746094
0.20724105834960938,0.0025167465209960938,0.0717172622680664,0.09962916374206543
0.1925828456878662,-0.0002751350402832031,0.07699847221374512,0.08685612678527832
0.1761763095855713,0.005568981170654297,0.0695335865020752,0.09461021423339844
0.1764211654663086,0.01667952537536621,0.07147955894470215,0.08454108238220215
0.1775829792022705,0.022279739379882812,0.07480192184448242,0.07434892654418945
0.16193175315856934,0.010798931121826172,0.06827068328857422,0.07042860984802246
0.2097914218902588,0.0135498046875,0.0698542594909668,0.10891175270080566
0.17917561531066895,-0.012146949768066406,0.07630228996276855,0.09661602973937988
0.19428157806396484,-0.008301019668579102,0.07221508026123047,0.08572125434875488
0.20823287963867188,0.04010415077209473,0.07427835464477539,0.0883798599243164
0.1836552619934082,0.013420343399047852,0.07509303092956543,0.08365726470947266
0.17447495460510254,0.014413595199584961,0.07452869415283203,0.07037210464477539
0.1897275447845459,0.015666723251342773,0.07102799415588379,0.08857870101928711
0.17768192291259766,0.008277177810668945,0.0722205638885498,0.09600567817687988
0.17719721794128418,0.005519866943359375,0.06799960136413574,0.08766460418701172
0.1678612232208252,0.002694845199584961,0.08351755142211914,0.0732567310333252
0.17794108390808105,0.0003986358642578125,0.0767049789428711,0.0992577075958252
0.17638087272644043,0.0030574798583984375,0.07311320304870605,0.09019327163696289
0.15918946266174316,0.005781412124633789,0.07051849365234375,0.07983851432800293
0.1608748435974121,0.014905452728271484,0.048593997955322266,0.09395003318786621
0.18802452087402344,0.005433320999145508,0.08257484436035156,0.09899640083312988
0.17291855812072754,0.009010076522827148,0.0720362663269043,0.07311248779296875
0.24175190925598145,0.007509708404541016,0.0723724365234375,0.09927773475646973
0.25243568420410156,-0.008416175842285156,0.09018445014953613,0.15925264358520508
0.19426941871643066,0.00744318962097168,0.07077598571777344,0.09432148933410645
0.20673203468322754,0.025694608688354492,0.06996488571166992,0.1020052433013916
0.1660935878753662,0.01282811164855957,0.06935977935791016,0.07643532752990723
0.17325115203857422,-0.005523681640625,0.07074618339538574,0.0729360580444336
0.2137758731842041,-0.01437687873840332,0.0721278190612793,0.1282641887664795
0.16295361518859863,-0.0007545948028564453,0.07952761650085449,0.08057355880737305
0.20986700057983398,-0.0037369728088378906,0.07433414459228516,0.08381462097167969
0.1456303596496582,-0.00643610954284668,0.07109260559082031,0.07689332962036133
0.19017887115478516,0.0065212249755859375,0.07091498374938965,0.09598040580749512
0.1560215950012207,-0.0060329437255859375,0.07026290893554688,0.08752322196960449
0.2097024917602539,0.011377811431884766,0.08540844917297363,0.11147141456604004
0.20613598823547363,0.006413936614990234,0.076812744140625,0.0919489860534668
0.19318127632141113,-0.007672786712646484,0.07745718955993652,0.07878446578979492
0.1754627227783203,0.015803813934326172,0.07231926918029785,0.08295941352844238
0.17348074913024902,0.011299610137939453,0.07396960258483887,0.07149600982666016
0.19658136367797852,-0.0053081512451171875,0.0714714527130127,0.10037970542907715
0.18326711654663086,-0.0019099712371826172,0.07595682144165039,0.1035454273223877
0.21498775482177734,0.0031888484954833984,0.08553671836853027,0.08052754402160645
0.1775360107421875,0.02455902099609375,0.07058572769165039,0.07140493392944336
0.19010591506958008,0.013880014419555664,0.0704503059387207,0.09329605102539062
0.17185449600219727,-0.00393223762512207,0.07135891914367676,0.09732294082641602
0.18384099006652832,0.003913402557373047,0.08438992500305176,0.08797574043273926
0.19716501235961914,0.03337812423706055,0.0761568546295166,0.07186365127563477
0.18303394317626953,0.019423961639404297,0.06981682777404785,0.07643747329711914
0.18193578720092773,0.01991891860961914,0.07018089294433594,0.07173347473144531
0.22726726531982422,0.0073168277740478516,0.07346677780151367,0.12263154983520508
0.16832542419433594,0.0018036365509033203,0.0677950382232666,0.09230589866638184
0.20214581489562988,-0.002741575241088867,0.0808875560760498,0.07825160026550293
0.17448019981384277,0.013450860977172852,0.04389834403991699,0.09811115264892578
0.1837787628173828,-0.015498876571655273,0.07021260261535645,0.08941078186035156
0.19047880172729492,-0.0061872005462646484,0.07210469245910645,0.07692265510559082
0.17497944831848145,0.0065386295318603516,0.07116937637329102,0.08701395988464355
0.17573189735412598,0.002027750015258789,0.07161641120910645,0.07600212097167969
0.2413158416748047,0.012820005416870117,0.07214808464050293,0.14590072631835938
0.17521452903747559,-0.003582477569580078,0.07551074028015137,0.10030889511108398
0.17342042922973633,-0.006616353988647461,0.07351946830749512,0.08466291427612305
0.19109392166137695,0.009123802185058594,0.07236456871032715,0.10803341865539551
0.21089529991149902,0.006950855255126953,0.07020688056945801,0.11609554290771484
0.1759648323059082,-0.0053522586822509766,0.07231330871582031,0.07167696952819824
0.20836830139160156,0.03185868263244629,0.07390642166137695,0.0932917594909668
0.21732330322265625,-0.005756855010986328,0.0736548900604248,0.1080787181854248
0.1801917552947998,0.006144523620605469,0.07720494270324707,0.08547115325927734
0.21168804168701172,0.048012733459472656,0.07207274436950684,0.0764014720916748
0.26341772079467773,0.006723642349243164,0.08330368995666504,0.14870285987854004
0.25568318367004395,0.041225433349609375,0.07233929634094238,0.10372686386108398
0.15852093696594238,0.0038671493530273438,0.06937527656555176,0.08416223526000977
0.2723557949066162,-0.0006380081176757812,0.0725095272064209,0.15369343757629395
0.2097933292388916,0.008512020111083984,0.0711064338684082,0.11402249336242676
0.1985912322998047,-0.0020859241485595703,0.07337760925292969,0.10416889190673828
0.24109125137329102,0.05768465995788574,0.08017539978027344,0.0832831859588623
0.16102838516235352,0.013080835342407227,0.07050609588623047,0.07602429389953613
0.19170403480529785,0.007361412048339844,0.07344269752502441,0.09563875198364258
0.2210996150970459,0.017456769943237305,0.08817291259765625,0.09721183776855469
0.17421507835388184,-0.005445957183837891,0.07380175590515137,0.10315799713134766
0.1952054500579834,0.0545957088470459,0.07231402397155762,0.06540203094482422
0.2301938533782959,0.02043747901916504,0.07226157188415527,0.10291290283203125
0.15576505661010742,-0.01512002944946289,0.07455897331237793,0.0904843807220459
0.21164202690124512,0.0002925395965576172,0.0693352222442627,0.10261106491088867
0.1797959804534912,0.011674880981445312,0.0707850456237793,0.09208226203918457
0.21062541007995605,-0.0018830299377441406,0.06957674026489258,0.08479523658752441
0.16127824783325195,0.0035436153411865234,0.07157111167907715,0.07433056831359863
0.17794203758239746,0.010446786880493164,0.07230377197265625,0.08205056190490723
0.14440178871154785,-0.0013966560363769531,0.07264256477355957,0.06980586051940918
0.2396678924560547,0.022881269454956055,0.07499504089355469,0.12126755714416504
0.16142010688781738,-0.003070831298828125,0.07273030281066895,0.0790243148803711
0.1784954071044922,-0.003353118896484375,0.07182574272155762,0.08639335632324219
0.17590737342834473,0.004112720489501953,0.07566523551940918,0.07055211067199707
0.19388294219970703,0.008812427520751953,0.07351183891296387,0.09302949905395508
0.17992949485778809,-0.0010652542114257812,0.07287216186523438,0.09968161582946777
0.17824411392211914,0.011615276336669922,0.07034015655517578,0.0916588306427002
0.20634150505065918,-0.004641532897949219,0.07350587844848633,0.07654666900634766
0.20810794830322266,0.006244182586669922,0.08503150939941406,0.10311555862426758
0.17980146408081055,-0.004942417144775391,0.07386946678161621,0.09262990951538086
0.2006816864013672,0.014634370803833008,0.08177304267883301,0.10300111770629883
0.1379401683807373,-0.004336833953857422,0.06996369361877441,0.07135653495788574
0.20913457870483398,0.04956650733947754,0.07178831100463867,0.0798647403717041
0.19802284240722656,-0.0065708160400390625,0.07582902908325195,0.09772849082946777
0.16178464889526367,-0.003300905227661133,0.0718393325805664,0.08954453468322754
0.1779918670654297,0.004971981048583984,0.07221651077270508,0.09753847122192383
0.1762068271636963,0.00663304328918457,0.07261848449707031,0.08383345603942871
0.19422173500061035,0.013759851455688477,0.07170391082763672,0.10727739334106445
0.20824241638183594,0.0020875930786132812,0.07029914855957031,0.1131284236907959
0.18023228645324707,-0.003137826919555664,0.07237768173217773,0.0751957893371582
0.2073044776916504,-0.006473541259765625,0.07246637344360352,0.09380888938903809
0.19408869743347168,0.012603521347045898,0.07504105567932129,0.07966208457946777
0.1804523468017578,0.01979374885559082,0.07073163986206055,0.08796858787536621
0.1755368709564209,0.01094818115234375,0.07139992713928223,0.07863354682922363
0.18116188049316406,0.030429363250732422,0.07347917556762695,0.0697627067565918
0.1445462703704834,-0.004877805709838867,0.07176733016967773,0.07410645484924316
0.2079455852508545,-0.006114006042480469,0.07103872299194336,0.1309359073638916
0.16297602653503418,-0.0027244091033935547,0.06871151924133301,0.09294271469116211
0.22637391090393066,0.03629279136657715,0.07832622528076172,0.10809993743896484
0.17420625686645508,0.0181884765625,0.0768442153930664,0.07547473907470703
0.21155762672424316,0.004293918609619141,0.07634830474853516,0.12948203086853027
0.1928398609161377,0.006274700164794922,0.0700528621673584,0.1150369644165039
0.1777641773223877,0.0038640499114990234,0.07436418533325195,0.08947944641113281
0.2050776481628418,0.0028400421142578125,0.07240939140319824,0.07635855674743652
0.16456151008605957,0.010805606842041016,0.07292604446411133,0.0695798397064209
0.16336607933044434,-0.00701141357421875,0.06839919090270996,0.09550857543945312
0.18276333808898926,0.005514383316040039,0.07407450675964355,0.07206416130065918
0.17770051956176758,0.014599323272705078,0.07333612442016602,0.08830976486206055
0.1615431308746338,0.0008256435394287109,0.07010650634765625,0.08110165596008301
0.15945935249328613,0.0032243728637695312,0.07094001770019531,0.07168173789978027
0.14428257942199707,-0.0050201416015625,0.06850147247314453,0.07928752899169922
0.2073078155517578,0.004691123962402344,0.08396077156066895,0.09019184112548828
0.1610569953918457,-0.004806041717529297,0.07573342323303223,0.07655048370361328
0.17848658561706543,0.0159604549407959,0.07373428344726562,0.08153963088989258
0.20949363708496094,0.011414766311645508,0.075347900390625,0.10026764869689941
0.16352128982543945,-0.0030002593994140625,0.07143115997314453,0.09365034103393555
0.1742396354675293,0.0009648799896240234,0.0825202465057373,0.08535218238830566
0.20815300941467285,0.024214744567871094,0.07073259353637695,0.11104774475097656
0.1610710620880127,0.009783029556274414,0.06882071495056152,0.07155656814575195
0.2252342700958252,-0.0022954940795898438,0.07447433471679688,0.09127998352050781
0.17351603507995605,-0.00684046745300293,0.07047128677368164,0.09616446495056152
0.14240121841430664,-0.019244670867919922,0.07546806335449219,0.0843050479888916
0.16103601455688477,0.004951000213623047,0.0730903148651123,0.07544064521789551
0.2080230712890625,0.006730556488037109,0.07312846183776855,0.1115117073059082
0.17612290382385254,-0.008819580078125,0.07003521919250488,0.10512948036193848
0.21003985404968262,0.006589651107788086,0.07305669784545898,0.09413456916809082
0.16021037101745605,0.005283355712890625,0.07548022270202637,0.07800650596618652
0.18729424476623535,0.012686014175415039,0.07218718528747559,0.09507417678833008
0.17422270774841309,0.004478931427001953,0.07108116149902344,0.07612895965576172
0.1872563362121582,0.011026859283447266,0.07392430305480957,0.09609699249267578
0.1780259609222412,-0.0041692256927490234,0.0703737735748291,0.10629487037658691
0.17896342277526855,0.003113269805908203,0.07667279243469238,0.09413599967956543
0.2108457088470459,-0.0041315555572509766,0.07533979415893555,0.07952332496643066
0.16160321235656738,0.01148223876953125,0.07026791572570801,0.0729670524597168
0.14795637130737305,-0.009268760681152344,0.07682609558105469,0.07617783546447754
0.17718219757080078,0.008542060852050781,0.07424020767211914,0.0930178165435791
0.15953803062438965,-0.0047109127044677734,0.08103418350219727,0.07364654541015625
0.18115639686584473,0.01019597053527832,0.07453012466430664,0.08343291282653809
0.1551344394683838,-0.0109405517578125,0.07300066947937012,0.07361507415771484
0.1853771209716797,0.023074626922607422,0.07206058502197266,0.07123351097106934
0.19376206398010254,0.010808944702148438,0.07567977905273438,0.08420896530151367
0.1718006134033203,0.0009005069732666016,0.07369875907897949,0.08169245719909668
0.20323991775512695,0.01636981964111328,0.07507157325744629,0.0955052375793457
0.15436053276062012,-0.012359857559204102,0.07276296615600586,0.08311271667480469
0.18025445938110352,0.008602142333984375,0.07378053665161133,0.0927734375
0.17543649673461914,0.0012819766998291016,0.0717153549194336,0.07950568199157715
0.1913740634918213,0.013795614242553711,0.07057881355285645,0.10381007194519043
0.20890021324157715,0.005845069885253906,0.0725853443145752,0.10745716094970703
0.20707082748413086,-0.0073015689849853516,0.07634544372558594,0.09281039237976074
0.20999503135681152,-0.005224704742431641,0.07199454307556152,0.08304953575134277
0.193526029586792,-0.008333444595336914,0.07162046432495117,0.1060481071472168
0.14519882202148438,-0.006130218505859375,0.07640290260314941,0.07392239570617676
0.2037043571472168,0.0038156509399414062,0.07181715965270996,0.12128257751464844
0.20717597007751465,0.02414107322692871,0.07255244255065918,0.08372306823730469
0.2405543327331543,-0.0052907466888427734,0.07388663291931152,0.12182068824768066
0.20464754104614258,0.0040378570556640625,0.0720818042755127,0.11217546463012695
0.17740082740783691,-0.01756763458251953,0.07235598564147949,0.06877613067626953
0.1924304962158203,0.0008335113525390625,0.07355356216430664,0.09027862548828125
0.17911934852600098,-0.0046312808990478516,0.07203459739685059,0.0973200798034668
0.14123797416687012,-0.01958465576171875,0.06944513320922852,0.08661603927612305
0.19547533988952637,-0.004778623580932617,0.07746458053588867,0.07448291778564453
0.20778846740722656,0.0018329620361328125,0.0712430477142334,0.11162090301513672
0.1747424602508545,-0.00516200065612793,0.0717928409576416,0.10190749168395996
0.17867755889892578,-0.016046762466430664,0.06879734992980957,0.09746885299682617
0.19379758834838867,-0.000274658203125,0.06940746307373047,0.08857107162475586
0.17993879318237305,0.01173543930053711,0.07192873954772949,0.09433841705322266
0.1759786605834961,0.002790689468383789,0.07123422622680664,0.08478736877441406
0.1998286247253418,0.0036842823028564453,0.0801844596862793,0.10582947731018066
0.1781141757965088,-0.005571603775024414,0.07651090621948242,0.10164833068847656
0.17971539497375488,0.00530242919921875,0.07441139221191406,0.09022164344787598
0.17758440971374512,0.02626800537109375,0.07391214370727539,0.07660341262817383
0.19282221794128418,0.016350984573364258,0.08145761489868164,0.0881509780883789
0.1509544849395752,-0.0071849822998046875,0.0733339786529541,0.06870031356811523
0.2089674472808838,0.009468555450439453,0.08711671829223633,0.09963035583496094
0.1907024383544922,0.008460283279418945,0.0733182430267334,0.0880439281463623
0.2089676856994629,0.012404203414916992,0.07197427749633789,0.1236720085144043
0.17662501335144043,0.009158134460449219,0.06944561004638672,0.08553409576416016
0.1938793659210205,-0.0023539066314697266,0.0740053653717041,0.07288956642150879
0.17483258247375488,-0.006619930267333984,0.08011460304260254,0.09818220138549805
0.17456889152526855,-0.0002288818359375,0.07446455955505371,0.08610081672668457
0.17879343032836914,-0.03075695037841797,0.07209205627441406,0.08043932914733887
0.21880674362182617,0.011823892593383789,0.0716865062713623,0.1257953643798828
0.18642306327819824,0.018007993698120117,0.07150816917419434,0.0844719409942627
0.1728804111480713,0.0020101070404052734,0.07325267791748047,0.09598946571350098
0.18250823020935059,0.013707399368286133,0.08041906356811523,0.07516622543334961
0.21205377578735352,0.0191042423248291,0.08431148529052734,0.10416054725646973
0.17689132690429688,0.0017888545989990234,0.07651209831237793,0.08805155754089355
0.1941230297088623,0.005523681640625,0.08619356155395508,0.09887838363647461
0.17617201805114746,0.0021131038665771484,0.074493408203125,0.09844589233398438
0.17820048332214355,0.01286172866821289,0.07168889045715332,0.08984494209289551
0.2074127197265625,-0.008501291275024414,0.0753171443939209,0.07542729377746582
0.24171757698059082,0.012979745864868164,0.07040572166442871,0.14623713493347168
0.14952468872070312,-0.0012423992156982422,0.0733788013458252,0.07607579231262207
0.17732954025268555,-0.0012285709381103516,0.07100081443786621,0.09544658660888672
0.19374895095825195,-0.0020542144775390625,0.08977961540222168,0.09963583946228027
0.20688962936401367,0.012823820114135742,0.07266521453857422,0.10283422470092773
0.17447733879089355,0.006516933441162109,0.0714731216430664,0.09375834465026855
0.1932849884033203,-0.005155324935913086,0.07230067253112793,0.08529472351074219
0.19283676147460938,0.035602569580078125,0.0722658634185791,0.0753481388092041
0.21061205863952637,0.010380983352661133,0.08867025375366211,0.09731554985046387
0.16283655166625977,-0.003989458084106445,0.07309699058532715,0.08831501007080078
0.16108059883117676,0.008300065994262695,0.07700848579406738,0.07203054428100586
0.21241044998168945,0.0076520442962646484,0.0771021842956543,0.11046624183654785
0.1818675994873047,0.004038095474243164,0.07189440727233887,0.10035848617553711
0.21552252769470215,0.020982027053833008,0.07745933532714844,0.08676266670227051
0.17943048477172852,0.009243011474609375,0.09363746643066406,0.07216238975524902
0.17417454719543457,0.0050427913665771484,0.07027482986450195,0.09138202667236328
0.16508173942565918,-0.0026464462280273438,0.07073020935058594,0.09116911888122559
0.1612851619720459,0.012483835220336914,0.0745851993560791,0.07106161117553711
0.17901992797851562,0.016524314880371094,0.07312321662902832,0.07663130760192871
0.20532965660095215,0.003977298736572266,0.07459664344787598,0.09458708763122559
0.19460487365722656,0.005361795425415039,0.07411932945251465,0.08404183387756348
0.21168828010559082,0.008037567138671875,0.09441518783569336,0.10412764549255371
0.18133091926574707,-0.008155584335327148,0.07625579833984375,0.09087109565734863
0.16193366050720215,0.0031523704528808594,0.07114052772521973,0.08281612396240234
0.18012237548828125,0.006059408187866211,0.06959652900695801,0.0920112133026123
0.17317938804626465,0.011888504028320312,0.07359051704406738,0.07460975646972656
0.20088624954223633,0.013352155685424805,0.07766103744506836,0.09895753860473633
0.17840886116027832,0.001779317855834961,0.07466316223144531,0.06894302368164062
0.18141651153564453,0.015505790710449219,0.07082867622375488,0.09126543998718262
0.16933202743530273,0.0026526451110839844,0.07355856895446777,0.07921266555786133
0.16322660446166992,0.008083343505859375,0.07179999351501465,0.07210779190063477
0.20902180671691895,0.008800268173217773,0.07497358322143555,0.10655426979064941
0.16980218887329102,-0.0034704208374023438,0.0768887996673584,0.08579063415527344
0.1864912509918213,0.006754398345947266,0.07982206344604492,0.09901309013366699
0.17667102813720703,-0.005584716796875,0.0728764533996582,0.1054222583770752
0.17822551727294922,0.006331205368041992,0.07285261154174805,0.09566855430603027
0.2082233428955078,-0.011799335479736328,0.07283163070678711,0.08167529106140137
0.1909177303314209,0.01374363899230957,0.07451391220092773,0.10108542442321777
0.17870831489562988,0.00785207748413086,0.07577896118164062,0.0739598274230957
0.17578530311584473,0.008292675018310547,0.07710909843444824,0.08870482444763184
0.15958333015441895,-0.004930257797241211,0.07224869728088379,0.07880616188049316
0.2111372947692871,0.005766868591308594,0.07468008995056152,0.11737060546875
0.14792180061340332,-0.004218339920043945,0.07416963577270508,0.07346487045288086
0.20723986625671387,-0.019621849060058594,0.08304691314697266,0.08157086372375488
0.20821881294250488,0.0014851093292236328,0.08934617042541504,0.1035313606262207
0.17923688888549805,-0.006400585174560547,0.07756590843200684,0.08992433547973633
0.20298981666564941,0.012349843978881836,0.07089495658874512,0.11833643913269043
0.19529962539672852,0.010653495788574219,0.06928682327270508,0.10866355895996094
0.2063884735107422,0.0034761428833007812,0.0715184211730957,0.07878708839416504
0.20664024353027344,-5.364418029785156e-05,0.07384848594665527,0.10346174240112305
0.16130995750427246,-0.004457712173461914,0.07163786888122559,0.09126734733581543
0.20927000045776367,-0.00494837760925293,0.0740213394165039,0.09614276885986328
0.17814850807189941,0.006407022476196289,0.07140398025512695,0.0876626968383789
0.17721033096313477,0.027339696884155273,0.0729830265045166,0.07577729225158691
0.19462370872497559,0.008102178573608398,0.07475447654724121,0.09511947631835938
0.1468369960784912,-0.00552678108215332,0.07042360305786133,0.07213807106018066
0.17160272598266602,0.010003805160522461,0.07582736015319824,0.08434367179870605
0.1594860553741455,0.001294851303100586,0.0757749080657959,0.07460427284240723
0.2116529941558838,0.011996269226074219,0.08440756797790527,0.10066413879394531
0.1757645606994629,0.0013315677642822266,0.08321547508239746,0.07817411422729492
0.21331167221069336,0.005853414535522461,0.07288694381713867,0.07116317749023438
0.17301535606384277,0.007212638854980469,0.06853103637695312,0.07465338706970215
0.17554879188537598,-0.005173206329345703,0.0746011734008789,0.09842371940612793
0.16332674026489258,-0.0009095668792724609,0.0752413272857666,0.08467793464660645
0.19268202781677246,0.039342641830444336,0.07289338111877441,0.07445168495178223
0.18115687370300293,0.01030421257019043,0.08235335350036621,0.07514190673828125
0.17539215087890625,0.001531362533569336,0.08070135116577148,0.08269238471984863
0.1880171298980713,0.0044515132904052734,0.10194039344787598,0.07496309280395508
0.20923590660095215,0.00884103775024414,0.07662034034729004,0.10909891128540039
0.1468336582183838,0.0011281967163085938,0.07246661186218262,0.06972169876098633
0.19715428352355957,0.004426002502441406,0.07041406631469727,0.0922696590423584
0.20802664756774902,0.019907712936401367,0.07301545143127441,0.0954439640045166
0.2438194751739502,0.006061077117919922,0.07740092277526855,0.11587834358215332
0.20846033096313477,0.02454996109008789,0.06960487365722656,0.1069784164428711
0.19484639167785645,-0.005626678466796875,0.0735931396484375,0.09695816040039062
0.17899560928344727,-0.006760597229003906,0.07111787796020508,0.07466650009155273
0.21966338157653809,0.0051114559173583984,0.08012199401855469,0.09639382362365723
0.1609654426574707,-0.0054433345794677734,0.07408332824707031,0.0771474838256836
0.20220661163330078,0.010570287704467773,0.07268667221069336,0.11427569389343262
0.1431283950805664,-0.0058786869049072266,0.07082700729370117,0.07419753074645996
0.20705533027648926,0.010210514068603516,0.07194018363952637,0.09370756149291992
0.16390061378479004,-0.0019404888153076172,0.07421755790710449,0.08455753326416016
0.17413544654846191,0.009986639022827148,0.07256960868835449,0.08611512184143066
0.1811528205871582,0.012484550476074219,0.07145500183105469,0.08138108253479004
0.19220781326293945,-0.0035905838012695312,0.07413554191589355,0.09767818450927734
0.17792797088623047,0.0024268627166748047,0.0777747631072998,0.0967109203338623
0.17591381072998047,0.0030736923217773438,0.06931710243225098,0.08957171440124512
0.17754626274108887,-0.023494958877563477,0.0685584545135498,0.08434700965881348
0.19331574440002441,0.006380319595336914,0.07366633415222168,0.10286426544189453
0.17830681800842285,0.01363372802734375,0.06881189346313477,0.08232975006103516
0.23885107040405273,0.009341955184936523,0.07351803779602051,0.10215282440185547
0.15970706939697266,-0.008779764175415039,0.07192182540893555,0.09247636795043945
0.20706748962402344,-0.008167028427124023,0.05523848533630371,0.11440515518188477
0.17848992347717285,0.007848739624023438,0.04396390914916992,0.10220170021057129
0.17813563346862793,-0.0023949146270751953,0.07076621055603027,0.0916585922241211
0.20717167854309082,0.018883943557739258,0.07152628898620605,0.08182644844055176
0.21875596046447754,0.007460355758666992,0.07441115379333496,0.1267411708831787
0.1562206745147705,-0.007416725158691406,0.07266473770141602,0.08671784400939941
0.18169903755187988,0.03407144546508789,0.06995463371276855,0.07305526733398438
0.18558573722839355,-0.0037679672241210938,0.07273411750793457,0.0930638313293457
0.17399883270263672,-0.003332376480102539,0.07239770889282227,0.09748125076293945
0.1738128662109375,0.010572433471679688,0.07654857635498047,0.08120608329772949
0.15979504585266113,0.006573200225830078,0.07208776473999023,0.07219290733337402
0.1781010627746582,0.008534431457519531,0.06828904151916504,0.08294367790222168
0.1755819320678711,0.01544952392578125,0.0683298110961914,0.07500505447387695
0.20076489448547363,0.013936281204223633,0.07404541969299316,0.09540939331054688
0.19384145736694336,0.017688751220703125,0.07244586944580078,0.08591604232788086
0.1760425567626953,0.005845546722412109,0.07117891311645508,0.09151315689086914
0.20720362663269043,0.005421876907348633,0.09252762794494629,0.09372186660766602
0.22263813018798828,0.00038623809814453125,0.07167673110961914,0.11436080932617188
0.17807316780090332,0.0075855255126953125,0.07182645797729492,0.09110879898071289
0.17823171615600586,0.0026445388793945312,0.06911468505859375,0.08568930625915527
0.2122664451599121,0.0015299320220947266,0.06880021095275879,0.07802724838256836
0.2163102626800537,0.002359151840209961,0.07043290138244629,0.125230073928833
0.18606090545654297,0.015834808349609375,0.07179832458496094,0.08497166633605957
0.18037080764770508,-6.246566772460938e-05,0.07093930244445801,0.07031917572021484
0.18446063995361328,0.0163881778717041,0.07494425773620605,0.08680844306945801
0.17599821090698242,0.006229877471923828,0.07253265380859375,0.0929417610168457
0.17722558975219727,0.008688211441040039,0.07210373878479004,0.08341193199157715
0.20784997940063477,0.023340463638305664,0.07478880882263184,0.10302400588989258
0.2541220188140869,0.014458417892456055,0.07885503768920898,0.14742708206176758
0.17213225364685059,0.011533737182617188,0.0742959976196289,0.08492064476013184
0.17472624778747559,-0.006517648696899414,0.07145524024963379,0.08128142356872559
0.2574188709259033,0.08907079696655273,0.07255387306213379,0.09321260452270508
0.14809441566467285,-0.0008018016815185547,0.0740053653717041,0.06911683082580566
0.17708897590637207,0.008162498474121094,0.07249188423156738,0.0876762866973877
0.19008970260620117,0.01311349868774414,0.07483959197998047,0.07448196411132812
0.2092442512512207,0.005669116973876953,0.0706791877746582,0.11631274223327637
0.17772483825683594,-0.004434108734130859,0.07818746566772461,0.09990763664245605
0.17575311660766602,-0.015399456024169922,0.07242107391357422,0.08976578712463379
0.19263315200805664,0.020174503326416016,0.06788873672485352,0.08430075645446777
0.17564916610717773,0.007122516632080078,0.07140398025512695,0.0895695686340332
0.17664003372192383,0.013762474060058594,0.07150387763977051,0.08072423934936523
0.2085416316986084,0.02123236656188965,0.08436870574951172,0.09234905242919922
0.17536139488220215,-0.001730203628540039,0.07371044158935547,0.09364151954650879
0.17617034912109375,0.007849931716918945,0.07160830497741699,0.08645844459533691
0.18154525756835938,0.020763397216796875,0.07012772560119629,0.08308696746826172
0.24341320991516113,0.015329122543334961,0.09096646308898926,0.13104248046875
0.208207368850708,0.009304523468017578,0.07797956466674805,0.11199665069580078
0.24118852615356445,-0.006151676177978516,0.07365751266479492,0.13174891471862793
0.1910555362701416,0.01002359390258789,0.07256603240966797,0.08964991569519043
0.2110919952392578,0.0035088062286376953,0.07336688041687012,0.13022851943969727
0.14781761169433594,-0.020285606384277344,0.07101321220397949,0.08897852897644043
0.19178438186645508,-0.007760763168334961,0.07428717613220215,0.07195758819580078
0.20810246467590332,-0.0011293888092041016,0.07172846794128418,0.11227869987487793
0.14652538299560547,-0.00815439224243164,0.0699913501739502,0.07122945785522461
0.17839455604553223,-0.017087459564208984,0.07384300231933594,0.09291338920593262
0.1692955493927002,-0.0027666091918945312,0.0701301097869873,0.0918586254119873
0.1918935775756836,-0.002756357192993164,0.07099199295043945,0.07289290428161621
0.24081945419311523,0.01809406280517578,0.07214498519897461,0.07888007164001465
0.15400028228759766,-0.003104686737060547,0.07673859596252441,0.07140111923217773
0.17784953117370605,-0.0017104148864746094,0.07784414291381836,0.09831500053405762
0.1780714988708496,0.0048046112060546875,0.07832121849060059,0.08447480201721191
0.17468857765197754,0.02145838737487793,0.07208013534545898,0.07203793525695801
