654000,1746786704.0179107
657000,1746786704.020079
660000,1746786704.0226843
663000,1746786704.0249197
666000,1746786704.0275538
669000,1746786704.0302837
672000,1746786704.6080544
675000,1746786704.6123247
678000,1746786704.6144223
681000,1746786704.6174288
684000,1746786704.6205528
687000,1746786704.6230848
690000,1746786704.6256447
693000,1746786704.6279051
696000,1746786704.630224
699000,1746786704.632747
702000,1746786704.635152
705000,1746786704.6375012
708000,1746786704.7659414
711000,1746786704.768645
714000,1746786704.7717307
717000,1746786704.7741988
720000,1746786704.776935
723000,1746786704.7793064
726000,1746786704.7819371
729000,1746786704.7839851
732000,1746786704.997303
735000,1746786704.9996974
738000,1746786705.0019574
741000,1746786705.161701
744000,1746786705.164596
747000,1746786705.1671426
750000,1746786705.169528
753000,1746786705.171933
756000,1746786705.1746657
759000,1746786705.1770363
762000,1746786705.179495
765000,1746786705.181893
768000,1746786705.1852925
771000,1746786705.1880922
774000,1746786705.1907258
777000,1746786705.193779
780000,1746786705.5728295
783000,1746786705.5747359
786000,1746786705.5767689
789000,1746786705.5791442
792000,1746786705.583209
795000,1746786705.5835772
798000,1746786705.5877824
801000,1746786705.5909684
804000,1746786705.8111134
807000,1746786705.8137655
810000,1746786705.8165946
813000,1746786705.8197103
816000,1746786705.8221855
819000,1746786705.9628053
822000,1746786705.9657176
825000,1746786705.9675856
828000,1746786706.0435474
831000,1746786706.046186
834000,1746786706.048917
837000,1746786706.2868612
840000,1746786706.2944994
843000,1746786706.2957761
846000,1746786706.2982352
849000,1746786706.3006315
852000,1746786706.3035328
855000,1746786706.3063056
858000,1746786706.3090618
861000,1746786706.311529
864000,1746786706.3138356
867000,1746786706.3166382
870000,1746786706.3191698
873000,1746786706.3216941
876000,1746786706.3245072
879000,1746786706.515044
882000,1746786706.5170863
885000,1746786706.5210104
888000,1746786706.5248146
891000,1746786706.5272822
894000,1746786706.5898447
897000,1746786706.5923078
900000,1746786706.5963802
903000,1746786706.5995994
906000,1746786706.601815
909000,1746786706.7512348
912000,1746786706.7536142
915000,1746786706.7556891
918000,1746786706.7578745
921000,1746786707.0591822
924000,1746786707.0616682
927000,1746786707.0643764
930000,1746786707.0665452
933000,1746786707.0690565
936000,1746786707.2222142
939000,1746786707.2248685
942000,1746786707.2276692
945000,1746786707.2305775
948000,1746786707.2332828
951000,1746786707.2358809
954000,1746786707.2383735
957000,1746786707.6116734
960000,1746786707.6139941
963000,1746786707.6162724
966000,1746786707.6186655
969000,1746786707.621023
972000,1746786707.6237655
975000,1746786707.6261182
978000,1746786707.6854963
981000,1746786707.688034
984000,1746786707.690649
987000,1746786708.6430194
990000,1746786708.647202
993000,1746786708.6499093
996000,1746786708.653037
999000,1746786708.656157
1002000,1746786708.6587281
1005000,1746786708.6612911
1008000,1746786708.6638293
1011000,1746786708.666229
1014000,1746786708.6685312
1017000,1746786708.6708505
1020000,1746786708.6734107
1023000,1746786708.6765811
1026000,1746786708.6792252
1029000,1746786708.6830516
1032000,1746786708.6859045
1035000,1746786708.6886868
1038000,1746786708.690887
1041000,1746786708.6940541
1044000,1746786708.6970882
1047000,1746786708.6999142
1050000,1746786708.702704
1053000,1746786708.7056782
1056000,1746786708.7171218
1059000,1746786708.719692
1062000,1746786708.7221978
1065000,1746786708.724716
1068000,1746786708.7285686
1071000,1746786708.7310936
1074000,1746786708.733891
1077000,1746786709.1101453
1080000,1746786709.1129482
1083000,1746786709.11659
1086000,1746786709.1196175
1089000,1746786709.1224205
1092000,1746786709.125886
1095000,1746786709.1286652
1098000,1746786709.1312554
1101000,1746786709.1336246
1104000,1746786709.1366174
1107000,1746786709.1387563
1110000,1746786709.184672
1113000,1746786709.187302
1116000,1746786709.1899045
1119000,1746786709.1955872
1122000,1746786709.3426569
1125000,1746786709.3459046
1128000,1746786709.348403
1131000,1746786709.351053
1134000,1746786709.4240327
1137000,1746786709.4277027
1140000,1746786709.4302452
1143000,1746786709.6707091
1146000,1746786709.67323
1149000,1746786709.6756985
1152000,1746786709.6788406
1155000,1746786709.6809754
1158000,1746786709.683542
1161000,1746786709.6858478
1164000,1746786710.0768635
1167000,1746786710.080983
1170000,1746786710.0851605
1173000,1746786710.0882242
1176000,1746786710.0908825
1179000,1746786710.0936465
1182000,1746786710.095755
1185000,1746786710.0980248
1188000,1746786710.1002448
1191000,1746786710.102645
1194000,1746786710.1048157
1197000,1746786710.1070201
1200000,1746786710.154681
1203000,1746786710.1569784
1206000,1746786710.1597092
1209000,1746786710.4021394
1212000,1746786710.4046679
1215000,1746786710.407204
1218000,1746786710.40949
1221000,1746786710.412405
1224000,1746786710.4152207
1227000,1746786710.4195733
1230000,1746786710.423358
1233000,1746786710.4273233
1236000,1746786710.4311364
1239000,1746786710.6375608
1242000,1746786710.6405523
1245000,1746786710.6420631
1248000,1746786710.644591
1251000,1746786710.9579926
1254000,1746786710.9595761
1257000,1746786710.9625158
1260000,1746786710.9646175
1263000,1746786710.966999
1266000,1746786710.9701557
1269000,1746786710.9725857
1272000,1746786710.9746861
1275000,1746786710.9773648
1278000,1746786710.979822
1281000,1746786710.9821942
1284000,1746786710.9845676
1287000,1746786711.1934245
1290000,1746786711.1959047
1293000,1746786711.1991148
1296000,1746786711.2017374
1299000,1746786711.2045145
1302000,1746786711.2069678
1305000,1746786711.209264
1308000,1746786711.2118592
1311000,1746786711.2141623
1314000,1746786711.2165525
1317000,1746786711.2187576
1320000,1746786711.271528
1323000,1746786711.275684
1326000,1746786711.2784982
1329000,1746786711.349565
1332000,1746786711.3523095
1335000,1746786711.3554146
1338000,1746786711.424437
1341000,1746786711.430002
1344000,1746786711.8229334
1347000,1746786711.8248975
1350000,1746786711.827644
1353000,1746786711.8301938
1356000,1746786711.8332922
1359000,1746786711.8354893
1362000,1746786711.8377395
1365000,1746786711.8400524
1368000,1746786711.8425837
1371000,1746786712.0603464
1374000,1746786712.0637
1377000,1746786712.0655053
1380000,1746786712.0681374
1383000,1746786712.0719829
1386000,1746786712.073568
1389000,1746786712.0759997
1392000,1746786712.0785918
1395000,1746786712.0810766
1398000,1746786712.0833998
1401000,1746786712.3747334
1404000,1746786712.3786478
1407000,1746786712.449633
1410000,1746786712.4533856
1413000,1746786712.45643
1416000,1746786712.4588864
1419000,1746786712.4628742
1422000,1746786712.608153
1425000,1746786712.6106262
1428000,1746786712.9233015
1431000,1746786712.9260426
1434000,1746786712.9286757
1437000,1746786712.9309359
1440000,1746786712.9332929
1443000,1746786712.9361773
1446000,1746786712.938532
1449000,1746786712.9408755
1452000,1746786712.9438632
1455000,1746786712.999177
1458000,1746786713.0016422
1461000,1746786713.0037377
1464000,1746786713.3888361
1467000,1746786713.3915236
1470000,1746786713.3937285
1473000,1746786713.3960054
1476000,1746786713.3986807
1479000,1746786713.4015172
1482000,1746786713.403755
1485000,1746786713.4060802
1488000,1746786713.4086404
1491000,1746786713.4113827
1494000,1746786713.4141514
1497000,1746786713.462681
1500000,1746786713.464667
1503000,1746786713.4667673
1506000,1746786713.4699094
1509000,1746786713.4724925
1512000,1746786713.6937933
1515000,1746786713.6962264
1518000,1746786713.6987104
1521000,1746786713.7015696
1524000,1746786713.7038517
1527000,1746786713.7062383
1530000,1746786713.7088008
1533000,1746786713.7121751
1536000,1746786714.6424768
1539000,1746786714.645542
1542000,1746786714.647828
1545000,1746786714.6508024
1548000,1746786714.6541355
1551000,1746786714.656593
1554000,1746786714.6595309
1557000,1746786714.6617477
1560000,1746786714.664683
1563000,1746786714.66718
1566000,1746786714.6696694
1569000,1746786714.6719756
1572000,1746786714.6742234
1575000,1746786714.6764922
1578000,1746786714.67863
1581000,1746786714.6808016
1584000,1746786714.683476
1587000,1746786714.6855125
1590000,1746786714.9561737
1593000,1746786714.9586627
1596000,1746786714.9609945
1599000,1746786714.9632876
1602000,1746786714.9656522
1605000,1746786714.9688141
1608000,1746786714.971804
1611000,1746786714.9745264
1614000,1746786714.9768884
1617000,1746786714.9792702
1620000,1746786714.9815679
1623000,1746786714.9837189
1626000,1746786714.986065
1629000,1746786715.1154141
1632000,1746786715.1176815
1635000,1746786715.1205935
1638000,1746786715.12223
1641000,1746786715.1242852
1644000,1746786715.126618
1647000,1746786715.1288693
1650000,1746786715.1308093
1653000,1746786715.1331885
1656000,1746786715.1354175
1659000,1746786715.2713594
1662000,1746786715.274224
1665000,1746786715.2770133
1668000,1746786715.2798455
1671000,1746786715.28218
1674000,1746786715.434978
1677000,1746786715.437608
1680000,1746786715.4408882
1683000,1746786715.9047112
1686000,1746786715.9086342
1689000,1746786715.911634
1692000,1746786715.9139142
1695000,1746786715.9161487
1698000,1746786715.918572
1701000,1746786715.9210799
1704000,1746786715.9236667
1707000,1746786715.9261048
1710000,1746786715.9285834
1713000,1746786715.93088
1716000,1746786715.933189
1719000,1746786715.9355936
1722000,1746786715.9377012
1725000,1746786716.066382
1728000,1746786716.0699441
1731000,1746786716.0725548
1734000,1746786716.0755386
1737000,1746786716.0780308
1740000,1746786716.080244
1743000,1746786716.0826192
1746000,1746786716.0846913
1749000,1746786716.304891
1752000,1746786716.307219
1755000,1746786716.3096063
1758000,1746786716.311712
1761000,1746786716.4608645
1764000,1746786716.4632888
1767000,1746786716.4657118
1770000,1746786716.4681168
1773000,1746786716.471408
1776000,1746786716.4741318
1779000,1746786716.4760847
1782000,1746786716.8539708
1785000,1746786716.8567078
1788000,1746786716.859119
1791000,1746786716.8615036
1794000,1746786716.8646326
1797000,1746786716.8676636
1800000,1746786716.869867
1803000,1746786716.872579
1806000,1746786716.8751178
1809000,1746786716.8775837
1812000,1746786716.8798778
1815000,1746786716.882141
1818000,1746786717.337849
1821000,1746786717.3399303
1824000,1746786717.3421009
1827000,1746786717.345402
1830000,1746786717.3492148
1833000,1746786717.3532972
1836000,1746786717.3575644
1839000,1746786717.361206
1842000,1746786717.363664
1845000,1746786717.365958
1848000,1746786717.3682723
1851000,1746786717.4171386
1854000,1746786717.4206393
1857000,1746786717.4239724
1860000,1746786717.427479
1863000,1746786717.42961
1866000,1746786717.4319613
1869000,1746786717.6553216
1872000,1746786717.6576128
1875000,1746786717.6602426
1878000,1746786717.662598
1881000,1746786717.6656802
1884000,1746786717.8097286
1887000,1746786717.8134158
1890000,1746786717.8179767
1893000,1746786717.8848999
1896000,1746786717.8877947
1899000,1746786717.8901532
1902000,1746786717.892421
1905000,1746786718.2187543
1908000,1746786718.221194
1911000,1746786718.2236917
1914000,1746786718.2279742
1917000,1746786718.2307892
1920000,1746786718.2349563
1923000,1746786718.2388015
1926000,1746786718.2432938
1929000,1746786718.2470837
1932000,1746786718.25106
1935000,1746786718.2555177
1938000,1746786718.4556215
1941000,1746786718.4576502
1944000,1746786718.4608614
1947000,1746786718.4629452
1950000,1746786718.4655588
1953000,1746786718.7877822
1956000,1746786718.7915413
1959000,1746786718.7949882
1962000,1746786718.798813
1965000,1746786718.8019786
1968000,1746786718.8051794
1971000,1746786718.8075073
1974000,1746786718.8101666
1977000,1746786718.8128946
1980000,1746786718.8149853
1983000,1746786718.8177757
1986000,1746786718.8201487
1989000,1746786719.0296829
1992000,1746786719.0320609
1995000,1746786719.0345726
1998000,1746786719.0369074
2001000,1746786719.0394955
2004000,1746786719.0419245
2007000,1746786719.0444264
2010000,1746786719.1974127
2013000,1746786719.1993167
2016000,1746786719.202007
2019000,1746786719.43705
2022000,1746786719.438936
2025000,1746786719.4413753
2028000,1746786719.4443128
2031000,1746786719.4469016
2034000,1746786719.4501476
2037000,1746786719.452667
2040000,1746786719.4554107
2043000,1746786719.4584846
2046000,1746786719.5933669
2049000,1746786719.5970016
2052000,1746786719.5999088
2055000,1746786719.9043207
2058000,1746786719.9065516
2061000,1746786719.9092147
2064000,1746786719.911907
2067000,1746786719.9144905
2070000,1746786719.9166589
2073000,1746786719.9188404
2076000,1746786719.9211318
2079000,1746786719.923417
2082000,1746786719.925629
2085000,1746786719.92777
2088000,1746786719.9821973
2091000,1746786719.9858696
2094000,1746786720.1486669
2097000,1746786720.15278
2100000,1746786720.15424
2103000,1746786720.1567836
2106000,1746786720.1589
2109000,1746786720.1610646
2112000,1746786720.163624
2115000,1746786720.1657884
2118000,1746786720.168016
2121000,1746786720.170248
2124000,1746786720.1724846
2127000,1746786720.2269
2130000,1746786720.2293987
2133000,1746786720.8940747
2136000,1746786720.8965814
2139000,1746786720.8989124
2142000,1746786720.9013133
2145000,1746786720.9036067
2148000,1746786720.9068508
2151000,1746786720.9086607
2154000,1746786720.9111547
2157000,1746786720.9146574
2160000,1746786720.9170856
2163000,1746786720.9196362
2166000,1746786720.9230914
2169000,1746786720.9697912
2172000,1746786720.9726193
2175000,1746786720.9755907
2178000,1746786720.9773922
2181000,1746786720.9793694
2184000,1746786721.4582744
2187000,1746786721.4630919
2190000,1746786721.466921
2193000,1746786721.470958
2196000,1746786721.473747
2199000,1746786721.476826
2202000,1746786721.6229813
2205000,1746786721.629923
2208000,1746786721.6301568
2211000,1746786721.6321418
2214000,1746786721.6347165
2217000,1746786721.6370592
2220000,1746786721.639566
2223000,1746786722.108005
2226000,1746786722.1118295
2229000,1746786722.1170237
2232000,1746786722.1217263
2235000,1746786722.1252947
2238000,1746786722.1274335
2241000,1746786722.1300268
2244000,1746786722.1324315
2247000,1746786722.1348007
2250000,1746786722.1374347
2253000,1746786722.140785
2256000,1746786722.1430514
2259000,1746786722.1454024
2262000,1746786722.1479733
2265000,1746786722.1503682
2268000,1746786722.1530528
2271000,1746786722.1574793
2274000,1746786722.1589987
2277000,1746786722.161504
2280000,1746786722.163938
2283000,1746786722.1665554
2286000,1746786722.1693947
2289000,1746786722.1722076
2292000,1746786722.1747198
2295000,1746786722.1771338
2298000,1746786722.5867937
2301000,1746786722.590583
2304000,1746786722.5949144
2307000,1746786722.599478
2310000,1746786722.604105
2313000,1746786722.608559
2316000,1746786722.6128564
2319000,1746786722.6171925
2322000,1746786722.621436
2325000,1746786722.6260078
2328000,1746786722.9889457
2331000,1746786722.9917445
2334000,1746786722.994296
2337000,1746786722.9975746
2340000,1746786722.9999542
2343000,1746786723.0024197
2346000,1746786723.004888
2349000,1746786723.0072799
2352000,1746786723.0096595
2355000,1746786723.0728316
2358000,1746786723.0794997
2361000,1746786723.0812976
2364000,1746786723.0841649
2367000,1746786723.559714
2370000,1746786723.5621552
2373000,1746786723.5650296
2376000,1746786723.5670195
2379000,1746786723.5704684
2382000,1746786723.5720568
2385000,1746786724.2051845
2388000,1746786724.2081802
2391000,1746786724.2128775
2394000,1746786724.2160711
2397000,1746786724.219223
2400000,1746786724.2217171
2403000,1746786724.224294
2406000,1746786724.2280123
2409000,1746786724.2297263
2412000,1746786724.2327623
2415000,1746786724.2357745
2418000,1746786724.2382908
2421000,1746786724.2407372
2424000,1746786724.243113
2427000,1746786724.2459311
2430000,1746786724.2485492
2433000,1746786724.2517924
2436000,1746786724.2553053
2439000,1746786724.2574718
2442000,1746786724.2597795
2445000,1746786724.2617517
2448000,1746786724.2639563
2451000,1746786724.266032
2454000,1746786724.2682343
2457000,1746786724.270427
2460000,1746786724.2725844
2463000,1746786724.4510193
2466000,1746786724.4531834
2469000,1746786724.45537
2472000,1746786724.4572923
2475000,1746786724.4593885
2478000,1746786724.4616482
2481000,1746786724.4649463
2484000,1746786724.4692152
2487000,1746786724.4720182
2490000,1746786724.4746914
2493000,1746786724.696636
2496000,1746786724.6988325
2499000,1746786724.7017562
2502000,1746786724.7043707
2505000,1746786724.7081957
2508000,1746786724.7119994
2511000,1746786724.7156663
2514000,1746786724.781757
2517000,1746786724.7840338
2520000,1746786724.7864249
2523000,1746786725.1772447
2526000,1746786725.182264
2529000,1746786725.1838262
2532000,1746786725.1875155
2535000,1746786725.1889596
2538000,1746786725.1914907
2541000,1746786725.1942916
2544000,1746786725.1965556
2547000,1746786725.1989539
2550000,1746786725.2011943
2553000,1746786725.203529
2556000,1746786725.2056124
2559000,1746786725.2078001
2562000,1746786725.2105823
2565000,1746786725.3373156
2568000,1746786725.3396013
2571000,1746786725.3419716
2574000,1746786725.5887284
2577000,1746786725.5909693
2580000,1746786725.595173
2583000,1746786725.5977535
2586000,1746786725.599794
2589000,1746786725.6018968
2592000,1746786725.6765232
2595000,1746786725.6778827
2598000,1746786725.6816819
2601000,1746786725.6854086
2604000,1746786725.687135
2607000,1746786725.689286
2610000,1746786725.691483
2613000,1746786725.6938488
2616000,1746786725.695955
2619000,1746786725.698004
2622000,1746786725.7000153
2625000,1746786725.7024117
2628000,1746786725.7047632
2631000,1746786725.708006
2634000,1746786725.7098672
2637000,1746786725.7121847
2640000,1746786725.7142434
2643000,1746786725.7163086
2646000,1746786725.7406511
2649000,1746786725.7685666
2652000,1746786725.7892504
2655000,1746786725.808314
2658000,1746786725.833079
2661000,1746786725.8742387
2664000,1746786725.8986263
2667000,1746786725.933782
2670000,1746786725.9744961
2673000,1746786726.0203807
2676000,1746786726.0390577
2679000,1746786726.0937042
2682000,1746786726.1321754
2685000,1746786726.148515
2688000,1746786726.183799
2691000,1746786726.2049632
2694000,1746786726.2484713
2697000,1746786726.2685542
2700000,1746786726.2985365
2703000,1746786726.3685431
2706000,1746786726.408712
2709000,1746786726.429059
2712000,1746786726.4470618
2715000,1746786726.4875548
2718000,1746786726.506237
2721000,1746786726.5484219
2724000,1746786726.5725408
2727000,1746786726.6316695
2730000,1746786726.648369
2733000,1746786726.6967504
2736000,1746786726.715735
2739000,1746786726.756812
2742000,1746786726.7772436
2745000,1746786726.808231
2748000,1746786726.8291235
2751000,1746786726.9111972
2754000,1746786726.9417028
2757000,1746786726.981559
2760000,1746786727.0067704
2763000,1746786727.0381527
2766000,1746786727.0763137
2769000,1746786727.0967026
2772000,1746786727.110865
2775000,1746786727.1311767
2778000,1746786727.1637347
2781000,1746786727.2059598
2784000,1746786727.2296884
2787000,1746786727.2982175
2790000,1746786727.319634
2793000,1746786727.3633702
2796000,1746786727.3867977
2799000,1746786727.4066963
2802000,1746786727.4476044
2805000,1746786727.466563
2808000,1746786727.5091527
2811000,1746786727.5301003
2814000,1746786727.5759575
2817000,1746786727.5963542
2820000,1746786727.6511836
2823000,1746786727.6732767
2826000,1746786727.7037354
2829000,1746786727.7487173
2832000,1746786727.7715518
2835000,1746786727.836111
2838000,1746786727.8486748
2841000,1746786727.87203
2844000,1746786727.9129848
2847000,1746786727.958528
2850000,1746786727.978862
2853000,1746786728.0288312
2856000,1746786728.052656
2859000,1746786728.0764265
2862000,1746786728.1183805
2865000,1746786728.143167
2868000,1746786728.1987793
2871000,1746786728.2197096
2874000,1746786728.2666767
2877000,1746786728.2837732
2880000,1746786728.3237796
2883000,1746786728.3536446
2886000,1746786728.3945057
2889000,1746786728.397275
2892000,1746786728.4287634
2895000,1746786728.5034375
2898000,1746786728.5343843
2901000,1746786728.5535705
2904000,1746786728.5844326
2907000,1746786728.6284056
2910000,1746786728.6537302
2913000,1746786728.6782186
2916000,1746786728.6986136
2919000,1746786728.7389667
2922000,1746786728.7731795
2925000,1746786728.7992005
2928000,1746786728.83895
2931000,1746786728.9089997
2934000,1746786728.934605
2937000,1746786728.9488137
2940000,1746786728.9935756
2943000,1746786729.014777
2946000,1746786729.0381947
2949000,1746786729.0792384
2952000,1746786729.0983958
2955000,1746786729.1581078
2958000,1746786729.1839168
2961000,1746786729.221254
2964000,1746786729.246795
2967000,1746786729.2868035
2970000,1746786729.3093667
2973000,1746786729.3572392
2976000,1746786729.3787746
2979000,1746786729.4056587
2982000,1746786729.447093
2985000,1746786729.4878702
2988000,1746786729.5290961
2991000,1746786729.548257
2994000,1746786729.5914025
2997000,1746786729.6120746
3000000,1746786729.646379
3003000,1746786729.6882818
3006000,1746786729.7079656
3009000,1746786729.7688246
3012000,1746786729.788531
3015000,1746786729.829035
3018000,1746786729.8564835
3021000,1746786729.8841321
3024000,1746786729.9170756
3027000,1746786729.9588134
3030000,1746786729.966496
3033000,1746786729.993981
3036000,1746786730.0262172
3039000,1746786730.1014204
3042000,1746786730.1320527
3045000,1746786730.1536512
3048000,1746786730.1993618
3051000,1746786730.21811
3054000,1746786730.240068
3057000,1746786730.2835653
3060000,1746786730.3041744
3063000,1746786730.3285673
3066000,1746786730.3735924
3069000,1746786730.404071
3072000,1746786730.4268916
3075000,1746786730.468632
3078000,1746786730.4943
3081000,1746786730.5389056
3084000,1746786730.5812976
3087000,1746786730.6206722
3090000,1746786730.6367338
3093000,1746786730.6735156
3096000,1746786730.7114809
3099000,1746786730.7321887
3102000,1746786730.7918892
3105000,1746786730.815362
3108000,1746786730.858407
3111000,1746786730.8842423
3114000,1746786730.9237125
3117000,1746786730.943661
3120000,1746786730.9725997
3123000,1746786731.011131
3126000,1746786731.0556626
3129000,1746786731.0995831
3132000,1746786731.1383047
3135000,1746786731.1571984
3138000,1746786731.1870008
3141000,1746786731.2271974
3144000,1746786731.2482526
3147000,1746786731.287473
3150000,1746786731.3229346
3153000,1746786731.367613
3156000,1746786731.3866427
3159000,1746786731.5189793
3162000,1746786731.5215151
3165000,1746786731.523797
3168000,1746786731.5262287
3171000,1746786731.5306938
3174000,1746786731.57327
3177000,1746786731.5954237
3180000,1746786731.638476
3183000,1746786731.7173448
3186000,1746786731.738105
3189000,1746786731.782398
3192000,1746786731.8111608
3195000,1746786731.8317533
3198000,1746786731.859181
3201000,1746786731.8800156
3204000,1746786731.918025
3207000,1746786731.958434
3210000,1746786731.9769487
3213000,1746786732.0137925
3216000,1746786732.0360434
3219000,1746786732.0946112
3222000,1746786732.1129313
3225000,1746786732.1534226
3228000,1746786732.1758137
3231000,1746786732.2069192
3234000,1746786732.2473457
3237000,1746786732.266919
3240000,1746786732.3121772
3243000,1746786732.3479419
3246000,1746786732.3957858
3249000,1746786732.4115272
3252000,1746786732.4579775
3255000,1746786732.4776807
3258000,1746786732.5185337
3261000,1746786732.5366635
3264000,1746786732.5786107
3267000,1746786732.63935
3270000,1746786732.661631
3273000,1746786732.6820736
3276000,1746786732.73837
3279000,1746786732.7586663
3282000,1746786732.7966747
3285000,1746786732.8178968
3288000,1746786732.8261569
3291000,1746786732.9038188
3294000,1746786732.9218032
3297000,1746786732.973879
3300000,1746786732.993577
3303000,1746786733.043629
3306000,1746786733.0743978
3309000,1746786733.0937295
3312000,1746786733.1245167
3315000,1746786733.1531522
3318000,1746786733.1871526
3321000,1746786733.207056
3324000,1746786733.2473054
3327000,1746786733.3038952
3330000,1746786733.3348315
3333000,1746786733.3704293
3336000,1746786733.384293
3339000,1746786733.4093664
3342000,1746786733.453626
3345000,1746786733.473922
3348000,1746786733.508647
3351000,1746786733.5335703
3354000,1746786733.5688372
3357000,1746786733.6087615
3360000,1746786733.6489398
3363000,1746786733.6682432
3366000,1746786733.718536
3369000,1746786733.7501066
